128 0 0 0.0 0.0 21.24 0.3109247 0.0071839 -4.6398378 2.4884664 0.0907114 1.2330731 0.0 0.6196099 0.0703576 50.7088618 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
130688 74 74 2026.4359907286682 5.372551845107354 20.47 0.0130902 0.0100734 -0.0448006 0.0260779 0.0219594 0.7401828 0.0 163.3965388 0.9611612 97.0487798 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2026.4359907286682} 
130816 74 74 2026.4359907286682 5.372551845107354 20.63 0.0118374 0.010166 -0.0218129 0.0265173 0.0222943 0.7409416 0.0 163.5442275 0.9495899 96.1544583 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2026.4359907286682} 
130944 74 74 2026.4359907286682 5.372551845107354 21.18 0.0122367 0.010181 -0.0282783 0.0261014 0.0224204 0.7524092 0.0 162.7802791 0.9435535 96.1480898 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2026.4359907286682} 
131072 74 74 2026.4359907286682 5.372551845107354 21.31 0.0114734 0.0090923 -0.0304603 0.0275064 0.0210882 0.7519953 0.0 161.6396218 0.9283919 96.3582254 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2026.4359907286682} 
131200 74 74 2026.4359907286682 5.372551845107354 20.87 0.0110429 0.0088946 -0.0197298 0.0273162 0.0203598 0.7541648 0.0 162.0434932 0.9399647 95.3193864 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2026.4359907286682} 
131328 74 74 2026.4359907286682 5.372551845107354 20.78 0.0113247 0.0098348 -0.0219169 0.0291019 0.021882 0.761823 0.0 161.8257993 0.9256594 95.7074651 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2026.4359907286682} 
131456 74 74 2026.4359907286682 5.372551845107354 20.65 0.0108984 0.0088897 -0.0283682 0.0308771 0.0205483 0.748465 0.0 161.007701 0.9273871 96.1520805 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2026.4359907286682} 
131584 74 74 2026.4359907286682 5.372551845107354 20.39 0.0110935 0.0094358 -0.0312109 0.0263648 0.0206228 0.7573096 0.0 161.9913355 0.9597725 95.3533638 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2026.4359907286682} 
131712 75 75 1913.7923916558013 5.335296660596619 20.57 0.0111006 0.008388 -0.0247088 0.0262298 0.0200865 0.7545174 0.0 164.4396921 0.9694543 95.7910984 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
131840 75 75 1913.7923916558013 5.335296660596619 20.42 0.0118461 0.0092493 -0.0299331 0.0248668 0.02102 0.7453007 0.0 164.9863175 0.9802413 96.2875749 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
131968 75 75 1913.7923916558013 5.335296660596619 20.58 0.0116997 0.0095515 -0.0277429 0.0235626 0.0211053 0.7486825 0.0 165.6183069 0.9918688 96.8293191 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
132096 75 75 1913.7923916558013 5.335296660596619 21.15 0.0105211 0.0076615 -0.0111111 0.0246387 0.0195548 0.7509487 0.0 165.4963644 0.9959335 96.7744729 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
132224 75 75 1913.7923916558013 5.335296660596619 21.48 0.0103397 0.0079446 -0.0109794 0.0229897 0.0196514 0.7628695 0.0 164.0185112 0.995492 96.2950018 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
132352 75 75 1913.7923916558013 5.335296660596619 21.09 0.0105212 0.008227 -0.017129 0.0218812 0.0208227 0.7646908 0.0 165.1114762 0.9713806 96.2112499 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
132480 75 75 1913.7923916558013 5.335296660596619 20.78 0.0116263 0.0096506 -0.0262656 0.0238132 0.0204612 0.770483 0.0 166.6336091 0.9648639 95.7253702 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
132608 75 75 1913.7923916558013 5.335296660596619 20.65 0.0112362 0.0081021 -0.0181065 0.0243866 0.0204799 0.7818831 0.0 166.277246 0.9657546 94.7811635 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
132736 75 75 1913.7923916558013 5.335296660596619 20.66 0.0106193 0.0082651 -0.0055885 0.0276536 0.0204192 0.7812611 0.0 166.5781774 0.9422887 94.7055765 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
132864 75 75 1913.7923916558013 5.335296660596619 20.79 0.0113249 0.0092619 -0.0143092 0.0293292 0.0215288 0.7743455 0.0 165.9828747 0.9414875 95.1166908 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
132992 75 75 1913.7923916558013 5.335296660596619 20.73 0.0113675 0.0093319 -0.0045252 0.0302151 0.0220558 0.7865267 0.0 165.2898611 0.9370374 94.5300735 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
133120 75 75 1913.7923916558013 5.335296660596619 21.11 0.0116443 0.0088763 -0.0164435 0.0306182 0.0211246 0.7829348 0.0 164.6190612 0.9442951 95.0006672 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
133248 75 75 1913.7923916558013 5.335296660596619 21.67 0.0109782 0.009555 -0.0074363 0.025445 0.0205376 0.7757785 0.0 164.7007903 0.9483743 94.8623551 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
133376 75 75 1913.7923916558013 5.335296660596619 21.42 0.012256 0.0111402 -0.0139382 0.0268972 0.0222198 0.7625119 0.0 164.2779242 0.9653391 95.9684714 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
133504 75 75 1913.7923916558013 5.335296660596619 21.5 0.0129155 0.0120126 -0.0184109 0.0322243 0.0241937 0.7555012 0.0 164.5247237 0.9408727 95.8579041 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1913.7923916558013} 
133632 76 76 2012.4131524902211 5.401766994536958 20.93 0.0128504 0.0105834 -0.0107751 0.0279949 0.023054 0.7559926 0.0 164.3760316 0.9439674 96.579286 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2012.4131524902211} 
133760 76 76 2012.4131524902211 5.401766994536958 21.17 0.012894 0.0111933 -0.0235787 0.033632 0.0243501 0.7474896 0.0 166.9766417 1.0040968 97.0260286 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2012.4131524902211} 
133888 76 76 2012.4131524902211 5.401766994536958 21.15 0.0141028 0.0108617 -0.0147467 0.0391763 0.0245048 0.7436443 0.0 167.1772286 0.9990349 96.9101261 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2012.4131524902211} 
134016 76 76 2012.4131524902211 5.401766994536958 21.68 0.0134694 0.0103463 0.0097135 0.0390015 0.0239745 0.740611 0.0 166.5219415 0.9764014 97.1242565 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2012.4131524902211} 
134144 76 76 2012.4131524902211 5.401766994536958 22.42 0.0139079 0.0120943 0.0230493 0.0429187 0.0254169 0.7398442 0.0 166.4502383 0.9797364 97.8985053 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2012.4131524902211} 
134272 76 76 2012.4131524902211 5.401766994536958 21.44 0.0127537 0.0095537 0.0097142 0.0410028 0.0238768 0.7340978 0.0 166.566945 0.9863117 97.3762704 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2012.4131524902211} 
134400 76 76 2012.4131524902211 5.401766994536958 21.19 0.0132165 0.0104702 0.0023134 0.0397314 0.0241995 0.7344167 0.0 166.4541288 0.9594255 97.4518975 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2012.4131524902211} 
134528 76 76 2012.4131524902211 5.401766994536958 21.14 0.0109914 0.0082197 -0.0023061 0.0302892 0.0215268 0.7460204 0.0 166.1492405 1.002482 95.4648543 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2012.4131524902211} 
134656 76 76 2012.4131524902211 5.401766994536958 21.4 0.0117322 0.0072595 -0.018425 0.0320361 0.0204302 0.7341327 0.0 166.7432249 1.0311894 96.9567064 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2012.4131524902211} 
134784 77 77 2101.171837241199 5.461590295083262 21.39 0.0103193 0.0073387 -0.0037323 0.0269883 0.0192581 0.7298228 0.0 168.8965373 1.0122968 96.5519658 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
134912 77 77 2101.171837241199 5.461590295083262 21.87 0.0101364 0.0071096 -0.006796 0.0265028 0.0194316 0.7334153 0.0 169.0519627 0.9901631 96.7899793 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
135040 77 77 2101.171837241199 5.461590295083262 21.5 0.0099671 0.0083605 -0.0115652 0.0231072 0.019289 0.7299556 0.0 169.8369566 0.9819285 96.8884048 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
135168 77 77 2101.171837241199 5.461590295083262 21.53 0.0103736 0.0082955 -0.0127003 0.0218848 0.0208841 0.7334074 0.0 169.7843533 0.9617907 96.9460348 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
135296 77 77 2101.171837241199 5.461590295083262 21.14 0.0122973 0.0077708 -0.0593046 0.0221025 0.0186509 0.7343888 0.0 170.2260133 0.9593488 97.1139947 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
135424 77 77 2101.171837241199 5.461590295083262 21.53 0.0100284 0.0077813 -0.0143926 0.0255675 0.0189688 0.7304839 0.0 170.9835354 0.9743489 97.0910456 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
135552 77 77 2101.171837241199 5.461590295083262 21.71 0.0131497 0.0076243 -0.0643222 0.0207563 0.0189325 0.7331523 0.0 171.8887093 0.9802951 96.4264909 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
135680 77 77 2101.171837241199 5.461590295083262 22.09 0.0102557 0.0075932 -0.0069309 0.0265905 0.0190749 0.7236471 0.0 172.0932792 0.9987619 97.2095699 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
135808 77 77 2101.171837241199 5.461590295083262 21.82 0.0101484 0.0085781 -0.0070701 0.0232327 0.019399 0.7262689 0.0 172.3162012 0.9805192 97.3899445 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
135936 77 77 2101.171837241199 5.461590295083262 21.22 0.0109258 0.009488 -0.0239746 0.0251188 0.0195805 0.7258087 0.0 171.9971825 0.9846633 97.147949 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
136064 77 77 2101.171837241199 5.461590295083262 21.2 0.0106446 0.0088541 -0.0182303 0.0216911 0.0195139 0.7300253 0.0 172.9461011 0.9933318 97.2588277 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
136192 77 77 2101.171837241199 5.461590295083262 21.34 0.0102151 0.0092885 -0.0085182 0.0256159 0.0199317 0.7330197 0.0 173.8403943 1.0065613 97.3980462 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
136320 77 77 2101.171837241199 5.461590295083262 22.11 0.011264 0.0094121 -0.0390912 0.0257505 0.019454 0.7301428 0.0 174.2432163 0.9876252 96.8873657 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
136448 77 77 2101.171837241199 5.461590295083262 21.59 0.0111467 0.0092104 -0.0191506 0.0264436 0.0202633 0.7325996 0.0 174.1459084 0.9887197 97.2981508 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
136576 77 77 2101.171837241199 5.461590295083262 21.15 0.0106546 0.0097745 -0.0224249 0.0224809 0.0198958 0.7311704 0.0 176.0723458 0.9986203 97.6641094 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
136704 77 77 2101.171837241199 5.461590295083262 21.33 0.0100199 0.0085183 -0.0156626 0.0208589 0.0188596 0.7321391 0.0 177.896016 0.9846499 96.7539763 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
136832 77 77 2101.171837241199 5.461590295083262 21.64 0.0096492 0.0075453 -0.0221713 0.0185918 0.0183321 0.728262 0.0 176.9182329 0.9920539 97.434479 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
136960 77 77 2101.171837241199 5.461590295083262 21.11 0.0089455 0.0072064 -0.0191947 0.0162437 0.0185502 0.7414119 0.0 176.0780526 0.97242 96.1729864 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
137088 77 77 2101.171837241199 5.461590295083262 21.49 0.0093439 0.0065072 -0.024938 0.014622 0.0168957 0.7339886 0.0 177.8482124 0.9558205 97.2392555 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
137216 77 77 2101.171837241199 5.461590295083262 21.52 0.0088963 0.0072367 -0.0104266 0.0169541 0.0179767 0.7375449 0.0 177.8340753 0.9990177 97.1214648 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
137344 77 77 2101.171837241199 5.461590295083262 21.82 0.0092869 0.007779 -0.0169996 0.0165766 0.0176158 0.7354281 0.0 178.1048049 1.0090189 97.3822453 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
137472 77 77 2101.171837241199 5.461590295083262 21.23 0.0095394 0.0077803 -0.0253427 0.0159187 0.0170845 0.739692 0.0 176.8245424 0.9936385 97.1479998 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
137600 77 77 2101.171837241199 5.461590295083262 21.76 0.0104078 0.0103821 -0.0206435 0.0178287 0.0193548 0.7353988 0.0 177.5711046 1.0390107 97.5018464 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
137728 77 77 2101.171837241199 5.461590295083262 22.14 0.0101343 0.0086195 -0.0216948 0.0206629 0.0190865 0.7323782 0.0 179.8060014 1.0233303 97.4841182 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
137856 77 77 2101.171837241199 5.461590295083262 22.14 0.0103941 0.008428 -0.0065651 0.0231203 0.0186506 0.7344287 0.0 180.9192823 1.0048724 96.8205663 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
137984 77 77 2101.171837241199 5.461590295083262 21.83 0.0110084 0.0100654 -0.0154188 0.0249274 0.0204033 0.7312248 0.0 180.1178216 1.0340998 97.4799491 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
138112 77 77 2101.171837241199 5.461590295083262 21.42 0.0108831 0.0096456 -0.018241 0.0226063 0.0212347 0.7322666 0.0 179.3436968 1.0256168 97.3939378 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
138240 77 77 2101.171837241199 5.461590295083262 22.02 0.0110486 0.0093449 -0.0120701 0.0247107 0.0204675 0.7293656 0.0 180.1626883 1.0138837 97.5505259 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
138368 77 77 2101.171837241199 5.461590295083262 22.04 0.010869 0.0088368 0.0030021 0.0273804 0.0207781 0.7365252 0.0 181.4411244 1.0232248 96.9476894 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
138496 77 77 2101.171837241199 5.461590295083262 22.44 0.0108306 0.0090559 -0.0001669 0.0296297 0.0215456 0.7313103 0.0 182.3435378 1.0129503 97.403076 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
138624 77 77 2101.171837241199 5.461590295083262 22.19 0.0123634 0.0102602 -0.0152146 0.0285591 0.0214773 0.7371979 0.0 181.6313163 1.0220299 96.9943341 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
138752 77 77 2101.171837241199 5.461590295083262 21.35 0.0126745 0.01148 -0.0058117 0.0319543 0.0229712 0.7413519 0.0 181.4477536 1.0187601 96.6025899 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
138880 77 77 2101.171837241199 5.461590295083262 22.02 0.0133771 0.010344 -0.0284961 0.030335 0.0220689 0.7407482 0.0 181.4233062 1.0206076 96.6224178 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2101.171837241199} 
139008 78 78 2181.054653517079 5.515431265574936 22.56 0.0123573 0.0102631 -0.0170339 0.030323 0.022161 0.7404023 0.0 181.9255296 1.0467087 96.6730931 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2181.054653517079} 
139136 78 78 2181.054653517079 5.515431265574936 21.88 0.0117945 0.0097009 -0.0097216 0.0295008 0.0216205 0.742513 0.0 182.3094278 0.9953077 96.9163124 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2181.054653517079} 
139264 78 78 2181.054653517079 5.515431265574936 21.47 0.0117687 0.0093275 -0.0032551 0.0300498 0.0216702 0.7406137 0.0 181.2982407 1.0083056 96.602032 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2181.054653517079} 
139392 78 78 2181.054653517079 5.515431265574936 21.4 0.0108536 0.0089529 -0.0046135 0.0232639 0.0215731 0.7453789 0.0 181.8438452 0.9872578 96.5286356 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2181.054653517079} 
139520 78 78 2181.054653517079 5.515431265574936 21.85 0.0111721 0.0091748 -0.0197722 0.0220649 0.0201688 0.7399221 0.0 182.9945505 1.0019233 96.8135586 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2181.054653517079} 
139648 78 78 2181.054653517079 5.515431265574936 22.29 0.011271 0.0092494 -0.0245751 0.0253459 0.0201942 0.7442536 0.0 181.9943895 0.9923782 96.6572959 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2181.054653517079} 
139776 78 78 2181.054653517079 5.515431265574936 21.92 0.0101395 0.0076935 -0.0088545 0.0238316 0.0189074 0.748245 0.0 182.0249385 0.9847355 96.6737545 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2181.054653517079} 
139904 78 78 2181.054653517079 5.515431265574936 21.27 0.009915 0.0083166 -0.0075608 0.0239237 0.0182803 0.7458631 0.0 183.0435102 0.9893857 96.5473232 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2181.054653517079} 
140032 78 78 2181.054653517079 5.515431265574936 20.9 0.0090275 0.0071481 -0.0048065 0.0236827 0.0177152 0.7413322 0.0 183.4206563 1.0083944 96.3259024 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2181.054653517079} 
140160 79 79 2252.949188165371 5.563888139017443 21.65 0.009968 0.0081734 -0.0209709 0.0253213 0.0186657 0.7378049 0.0 183.8556626 1.0396522 96.8696087 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
140288 79 79 2252.949188165371 5.563888139017443 21.65 0.0100565 0.0085044 -0.022476 0.0253971 0.0193212 0.7350548 0.0 183.6829389 1.0079136 96.648474 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
140416 79 79 2252.949188165371 5.563888139017443 21.72 0.0103234 0.0085585 -0.0207245 0.0210337 0.0187622 0.7346226 0.0 183.2330254 1.0384919 96.8186791 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
140544 79 79 2252.949188165371 5.563888139017443 21.22 0.0091327 0.0072031 -0.0130749 0.0197538 0.0181813 0.7379343 0.0 182.1539448 1.0218773 96.6027531 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
140672 79 79 2252.949188165371 5.563888139017443 20.84 0.009996 0.0080265 -0.0203926 0.0223117 0.0177317 0.7360918 0.0 182.2481023 0.9996132 96.6303575 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
140800 79 79 2252.949188165371 5.563888139017443 20.81 0.0097994 0.0086243 -0.0211532 0.0221285 0.0188606 0.7310923 0.0 182.5662311 1.025584 96.736778 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
140928 79 79 2252.949188165371 5.563888139017443 21.35 0.009986 0.0088019 -0.020227 0.022601 0.0183697 0.7347537 0.0 182.0309859 1.0300763 96.6334039 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
141056 79 79 2252.949188165371 5.563888139017443 21.45 0.0094414 0.0074962 -0.0236973 0.0210654 0.0182765 0.7444594 0.0 184.0780211 1.0337819 96.2497588 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
141184 79 79 2252.949188165371 5.563888139017443 21.46 0.009163 0.0068546 -0.0213363 0.0254558 0.0176506 0.750334 0.0 183.1491036 1.0274499 96.0342298 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
141312 79 79 2252.949188165371 5.563888139017443 20.9 0.0097954 0.0073637 -0.0253261 0.022361 0.0174884 0.7429242 0.0 183.1657744 1.005412 95.8539577 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
141440 79 79 2252.949188165371 5.563888139017443 20.64 0.0095545 0.0075235 -0.0139629 0.0228827 0.018367 0.7465643 0.0 185.3421167 1.0350871 96.5326426 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
141568 79 79 2252.949188165371 5.563888139017443 20.16 0.0091713 0.0070448 -0.0074646 0.0181895 0.017765 0.747937 0.0 183.7886904 1.0610245 96.4208654 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
141696 79 79 2252.949188165371 5.563888139017443 20.77 0.0096292 0.008339 -0.0263795 0.0217477 0.0179555 0.7514714 0.0 182.6479967 1.045979 95.8963982 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
141824 79 79 2252.949188165371 5.563888139017443 21.32 0.0105796 0.0079234 -0.0298158 0.019591 0.0182896 0.7496254 0.0 183.4388783 1.0504994 96.2165963 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
141952 79 79 2252.949188165371 5.563888139017443 21.19 0.0091135 0.0070686 -0.011966 0.020117 0.0174069 0.747853 0.0 183.6395378 1.0570703 96.2109977 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
142080 79 79 2252.949188165371 5.563888139017443 20.38 0.0096348 0.0075996 -0.0208431 0.0159025 0.0173508 0.7542752 0.0 184.2930837 1.0159082 96.3993152 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2252.949188165371} 
142208 80 80 2317.654269348834 5.607499325115699 20.56 0.0095721 0.0065947 -0.0337568 0.0163339 0.0174584 0.755068 0.0 184.7502938 1.0340616 96.0299139 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2317.654269348834} 
142336 80 80 2317.654269348834 5.607499325115699 20.11 0.0092408 0.0072554 -0.0088722 0.0178427 0.0172565 0.7482356 0.0 184.3059295 1.0316277 96.5870855 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2317.654269348834} 
