128 0 0 0.0 0.0 32.17 0.1818011 0.0032101 -0.8994165 0.7842413 0.0990718 1.238112 0.0 0.5372103 0.0716033 49.8657453 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 16 16 0.0 0.0 63.13 0.0025259 0.0014398 -0.2757835 0.0005878 0.0096417 0.8495453 0.0 7.1176241 0.2712888 97.4509954 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 17 17 0.0 0.0 62.29 0.0025247 0.0015551 -0.1606764 0.0006334 0.009621 0.8567317 0.0 7.0704016 0.2834743 97.4881355 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 17 17 0.0 0.0 61.75 0.0025714 0.0015462 -0.2641471 0.0005786 0.0095734 0.8532629 0.0 7.1974067 0.2810425 97.4024115 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 17 17 0.0 0.0 62.14 0.0024911 0.001514 -0.1303458 0.0005927 0.0095514 0.8569009 0.0 6.8490212 0.2826055 97.4837344 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 17 17 0.0 0.0 60.58 0.0024235 0.0015037 -0.1343774 0.0006078 0.0096534 0.8602185 0.0 6.69658 0.2807642 97.3616612 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 17 17 0.0 0.0 60.19 0.0026314 0.0015633 -0.2452646 0.0005722 0.0096915 0.8514652 0.0 6.8839958 0.281537 97.4941496 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 17 17 0.0 0.0 62.94 0.0025431 0.001415 -0.1746946 0.0005615 0.0095832 0.8590199 0.0 6.8789497 0.2867548 97.4557305 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 17 17 0.0 0.0 61.88 0.0025955 0.0013902 -0.1596217 0.0006076 0.0097944 0.8601014 0.0 6.979679 0.2907052 97.7093936 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 17 17 0.0 0.0 61.11 0.0025345 0.0013591 -0.1679297 0.0005783 0.0093792 0.861833 0.0 6.9374604 0.2843282 97.6777842 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 17 17 0.0 0.0 62.93 0.0025219 0.0014869 -0.1574876 0.0006123 0.0097927 0.8579319 0.0 6.838883 0.284198 97.3369534 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 17 17 0.0 0.0 62.51 0.0024966 0.0014461 -0.1018852 0.0005909 0.0098382 0.8499418 0.0 6.6622836 0.2784806 97.2637369 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 17 17 0.0 0.0 62.03 0.002532 0.001381 -0.1994838 0.0005632 0.009525 0.8525312 0.0 6.6523396 0.2727605 97.3300353 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 17 17 0.0 0.0 62.47 0.0024679 0.0014308 -0.1121339 0.0005909 0.0098365 0.8493079 0.0 6.8173192 0.271417 97.544072 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 17 17 0.0 0.0 62.2 0.002494 0.0015059 -0.068684 0.0006187 0.0099514 0.8561748 0.0 6.8432522 0.2846808 97.5080879 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 17 17 0.0 0.0 61.97 0.0025815 0.0013966 -0.221574 0.0005793 0.0093883 0.8566236 0.0 6.9905231 0.2868795 97.2875155 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 17 17 0.0 0.0 59.42 0.0023752 0.0013328 -0.0757111 0.0005789 0.0096312 0.8507182 0.0 6.9260236 0.2929186 97.3527141 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 17 17 0.0 0.0 59.5 0.0023871 0.0012777 -0.1825575 0.0004839 0.0093599 0.8473929 0.0 6.9700897 0.2960747 97.5544899 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 18 18 0.0 0.0 59.29 0.0024846 0.0013799 -0.217946 0.000548 0.0094616 0.8548706 0.0 7.0901582 0.2819235 97.0636156 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 18 18 0.0 0.0 58.48 0.0025455 0.0013647 -0.2386953 0.0005268 0.0091729 0.8520178 0.0 7.1257998 0.2870441 97.2043313 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 18 18 0.0 0.0 59.14 0.0025208 0.0013748 -0.2691107 0.000505 0.0095058 0.8514242 0.0 7.2163523 0.2887522 97.2977469 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 18 18 0.0 0.0 58.27 0.0024596 0.0012833 -0.1280511 0.0005769 0.0092812 0.8413231 0.0 7.3166239 0.2949726 97.5145214 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 18 18 0.0 0.0 57.34 0.0024219 0.0012503 -0.0535072 0.000548 0.0096476 0.8447052 0.0 7.4277027 0.2906595 97.0928953 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 18 18 0.0 0.0 55.27 0.0025917 0.0013251 -0.1974481 0.0006086 0.0097392 0.8467554 0.0 7.3704916 0.2868629 96.8121022 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 19 19 0.0 0.0 55.2 0.0025158 0.0013412 -0.0767269 0.0006188 0.0096713 0.8456104 0.0 7.4953952 0.2869857 96.9937893 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 19 19 0.0 0.0 53.32 0.0024914 0.0012626 -0.1428169 0.0005716 0.0093066 0.8428505 0.0 7.2186275 0.2771512 97.2484914 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 19 19 0.0 0.0 54.16 0.0024036 0.0014605 0.018371 0.0005667 0.0093238 0.8369985 0.0 7.122303 0.2716507 97.4550328 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 19 19 0.0 0.0 55.43 0.0025279 0.0013184 -0.1270977 0.0006351 0.0097286 0.8312325 0.0 7.3347353 0.2732774 97.2949398 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 19 19 0.0 0.0 55.85 0.0025174 0.0012841 -0.222185 0.0004983 0.0092506 0.8397494 0.0 7.3925934 0.2719511 96.9094211 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 19 19 0.0 0.0 57.1 0.0023704 0.0012915 -0.0774437 0.0005378 0.0091482 0.8390763 0.0 7.0697911 0.2619537 97.1983524 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 19 19 0.0 0.0 57.85 0.0023023 0.0012776 -0.1093028 0.000486 0.0091269 0.8404336 0.0 7.0676135 0.2687506 97.1900184 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 19 19 0.0 0.0 57.73 0.0025252 0.001529 -0.2875247 0.0005266 0.009281 0.8438978 0.0 7.3557653 0.2644342 96.7147197 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 19 19 0.0 0.0 58.52 0.0023843 0.0012922 -0.0391066 0.0005243 0.0090523 0.8396997 0.0 7.5002207 0.2711926 97.3144758 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 19 19 0.0 0.0 58.59 0.0023023 0.0012187 0.0699767 0.0005721 0.0090489 0.8380697 0.0 7.3850816 0.2661942 97.2586976 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 19 19 0.0 0.0 57.59 0.0023015 0.0013474 5.03e-05 0.0005632 0.0092321 0.8356171 0.0 7.5021777 0.2774935 97.0445751 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 19 19 0.0 0.0 58.01 0.0023687 0.0013568 -0.0683155 0.0005006 0.009051 0.8393488 0.0 7.6474709 0.2822955 97.1971266 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 19 19 0.0 0.0 58.64 0.0023679 0.0013207 -0.0809937 0.0005433 0.0092308 0.8441019 0.0 7.905647 0.2798945 96.9181477 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 20 20 0.0 0.0 59.81 0.0024066 0.0014169 -0.0821644 0.0004851 0.0090423 0.8332587 0.0 7.8275272 0.2874184 97.4452813 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 20 20 0.0 0.0 59.4 0.0023643 0.0013937 -0.0167313 0.0005809 0.0091443 0.831116 0.0 7.8381328 0.2853793 97.3199528 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 20 20 0.0 0.0 60.17 0.0024038 0.0014045 -0.1808638 0.0004706 0.0090207 0.8362706 0.0 7.8925595 0.2856096 97.0106628 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 20 20 0.0 0.0 60.04 0.0023741 0.0013361 -0.0627848 0.0005321 0.0091958 0.8312851 0.0 7.8047437 0.281997 97.354336 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 20 20 0.0 0.0 60.16 0.0024599 0.0014343 -0.122066 0.0005315 0.0091059 0.8327489 0.0 7.859119 0.279919 97.5074131 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 20 20 0.0 0.0 59.75 0.0023383 0.0012488 -0.0743919 0.000549 0.0090455 0.8370483 0.0 8.1733372 0.3000702 97.2628521 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 20 20 0.0 0.0 61.32 0.0022923 0.0012862 -0.0565294 0.0005108 0.0091361 0.8339086 0.0 8.3228385 0.3045944 97.5105956 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 20 20 0.0 0.0 59.6 0.0023845 0.0012645 -0.158306 0.0004943 0.0091353 0.8376827 0.0 8.3898182 0.2877695 97.123827 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 20 20 0.0 0.0 59.09 0.002363 0.0013311 -0.0413999 0.0005523 0.0090938 0.8330951 0.0 8.4380443 0.2880922 97.603167 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 20 20 0.0 0.0 59.72 0.0023696 0.0013049 -0.0419739 0.0005546 0.0089322 0.8240673 0.0 8.571337 0.301051 97.1651306 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 20 20 0.0 0.0 58.54 0.0023746 0.001306 -0.1061093 0.0005273 0.009119 0.8216211 0.0 8.5860885 0.2868901 97.4372407 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 20 20 0.0 0.0 58.4 0.0023518 0.0012371 -0.1689116 0.0004748 0.0089524 0.8334787 0.0 8.5428967 0.2870439 96.9552403 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 20 20 0.0 0.0 58.9 0.0022567 0.0012047 -0.0028563 0.0005079 0.0090025 0.8304825 0.0 8.2756196 0.2931185 96.8947441 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 20 20 0.0 0.0 59.35 0.0022941 0.001201 -0.0162486 0.0005125 0.0088375 0.8203563 0.0 8.108428 0.2760599 97.2958763 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 20 20 0.0 0.0 58.37 0.0022567 0.0012059 -0.0703926 0.0005104 0.0089645 0.8225992 0.0 8.2377566 0.2833192 97.7241895 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 21 21 0.0 0.0 58.27 0.0023074 0.0013467 0.0012373 0.0004904 0.0090861 0.8218641 0.0 7.9585338 0.2744557 97.3578047 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 21 21 0.0 0.0 59.31 0.0023891 0.0011706 -0.2153069 0.0004842 0.0087838 0.8208608 0.0 8.306621 0.2751102 97.6494059 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 21 21 0.0 0.0 59.37 0.002289 0.0011899 -0.0079325 0.0005291 0.0086956 0.8301804 0.0 8.2151697 0.2684216 97.1764037 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 21 21 0.0 0.0 56.81 0.0023036 0.0012087 -0.0802724 0.0004497 0.0088141 0.8276591 0.0 7.9711279 0.2758095 96.8510175 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 21 21 0.0 0.0 59.03 0.0023813 0.0012669 -0.0954373 0.0005179 0.0088707 0.8207739 0.0 7.562905 0.2672287 97.3040279 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 21 21 0.0 0.0 57.42 0.0022458 0.0012503 -0.0371853 0.0005026 0.0089516 0.8220544 0.0 7.5463851 0.2521755 97.28564 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 21 21 0.0 0.0 55.86 0.0022833 0.0012626 -0.0937022 0.0004523 0.0090099 0.8294405 0.0 7.8447147 0.266397 96.8995871 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 21 21 0.0 0.0 54.53 0.0022609 0.0011805 -0.186504 0.0004085 0.0087771 0.83027 0.0 7.8266921 0.2760331 97.3954451 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 21 21 0.0 0.0 53.22 0.002314 0.0012919 -0.2620327 0.0004315 0.0088055 0.8323627 0.0 7.9575693 0.2809389 96.7647672 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 21 21 0.0 0.0 53.17 0.0023515 0.0011741 -0.2401449 0.0004602 0.0086461 0.8275263 0.0 7.8057491 0.2663661 97.4262541 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 21 21 0.0 0.0 55.93 0.0022088 0.0011081 -0.0988343 0.0004892 0.0086201 0.8286914 0.0 8.1079629 0.2808328 97.7410135 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 21 21 0.0 0.0 56.71 0.0022895 0.0011608 -0.2007746 0.0004206 0.0087036 0.8312469 0.0 8.1194266 0.2827519 97.4314914 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 21 21 0.0 0.0 57.79 0.0021659 0.001173 -0.0024691 0.000514 0.0086179 0.834362 0.0 8.2832664 0.2716038 97.2499126 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 21 21 0.0 0.0 57.95 0.0021779 0.0012032 0.0512387 0.0004933 0.0085398 0.824647 0.0 8.180164 0.2780382 97.5609788 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 21 21 0.0 0.0 58.02 0.00221 0.0010915 -0.0466426 0.0004204 0.0085345 0.8303806 0.0 8.2254781 0.290882 97.5994991 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 22 22 0.0 0.0 58.95 0.0022664 0.0013233 -0.023533 0.0005006 0.0088356 0.8320832 0.0 8.0784328 0.2892886 97.3772677 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 22 22 0.0 0.0 59.48 0.0022561 0.0013013 -0.0385242 0.0004936 0.0090106 0.8286531 0.0 7.8653472 0.2849284 97.1621546 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 22 22 0.0 0.0 58.44 0.0022543 0.0012744 -0.0830583 0.0004624 0.0088539 0.8229537 0.0 8.1384769 0.2843981 97.6039946 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 22 22 0.0 0.0 60.48 0.002309 0.0012419 -0.2036662 0.0004262 0.0089392 0.8303395 0.0 8.7447601 0.3018825 97.3185238 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24448 22 22 0.0 0.0 58.57 0.0023165 0.0011912 -0.1570886 0.0004789 0.0089076 0.8415391 0.0 8.7883695 0.3049435 96.9090229 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24576 22 22 0.0 0.0 59.32 0.0022743 0.0012365 -0.1369557 0.0004668 0.0087635 0.8337956 0.0 8.6206958 0.3045005 97.3399275 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24704 22 22 0.0 0.0 59.02 0.0022538 0.00117 -0.1294612 0.0004445 0.0088869 0.8339645 0.0 8.5119271 0.2926294 97.683011 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24832 22 22 0.0 0.0 58.7 0.0022179 0.0011109 -0.1444534 0.0004206 0.0086084 0.8383018 0.0 8.2779466 0.2898936 97.0064064 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24960 22 22 0.0 0.0 58.74 0.0023013 0.0012274 -0.191785 0.0004315 0.0088106 0.8356858 0.0 8.6446629 0.2870341 97.6428268 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25088 22 22 0.0 0.0 57.24 0.0022689 0.0011124 -0.1770481 0.0004167 0.0085397 0.8333854 0.0 8.6760377 0.3008264 97.8093608 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25216 22 22 0.0 0.0 57.87 0.0022375 0.0011139 -0.1543916 0.0004332 0.0084435 0.8449297 0.0 8.9046039 0.3063512 97.4607311 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25344 23 23 0.0 0.0 59.65 0.0022484 0.0011319 -0.1955427 0.0004014 0.0083661 0.8375898 0.0 8.7235289 0.2930417 97.6472494 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25472 23 23 0.0 0.0 58.7 0.0022765 0.0011649 -0.1270769 0.0004487 0.008657 0.8299879 0.0 8.9503231 0.2961308 97.551144 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25600 23 23 0.0 0.0 59.11 0.0022227 0.0012238 -0.1105877 0.0004325 0.0087663 0.8310106 0.0 9.1689457 0.3208626 97.3999002 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25728 23 23 0.0 0.0 60.38 0.0022871 0.0011437 -0.2439948 0.0004426 0.0084191 0.8306639 0.0 9.1764869 0.307096 97.3562618 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25856 23 23 0.0 0.0 59.67 0.0021873 0.0010619 -0.1049882 0.0004255 0.008407 0.8333635 0.0 9.3741225 0.3148971 97.9067268 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25984 23 23 0.0 0.0 60.24 0.0022243 0.0010823 -0.2109481 0.0003924 0.0083708 0.8327923 0.0 9.6215626 0.3165047 97.3918228 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26112 23 23 0.0 0.0 59.8 0.0022537 0.0013091 -0.2073382 0.0003721 0.0084183 0.8392694 0.0 9.3664826 0.3036027 97.4295381 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26240 23 23 0.0 0.0 61.24 0.0022263 0.0011448 -0.1709821 0.0004276 0.0087809 0.8331975 0.0 9.4526003 0.3020048 97.2027221 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26368 23 23 0.0 0.0 61.68 0.0023674 0.0012454 -0.2866752 0.0003919 0.0082892 0.8353254 0.0 9.329547 0.3096308 97.5830324 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26496 23 23 0.0 0.0 60.08 0.0021864 0.0012064 0.0063781 0.0004361 0.0085541 0.8406141 0.0 9.4626177 0.3152252 97.4409778 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26624 24 24 0.0 0.0 60.42 0.0023542 0.0015923 -0.1724312 0.0004354 0.0085345 0.8346872 0.0 9.5001893 0.3086831 97.6162334 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26752 24 24 0.0 0.0 60.24 0.0022153 0.0012598 -0.1232509 0.0004059 0.0085633 0.8315257 0.0 9.7897931 0.3228795 97.8064524 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26880 24 24 0.0 0.0 61.15 0.0021807 0.001182 -0.0698171 0.0003832 0.0081423 0.8374382 0.0 9.5591411 0.3069563 97.8557863 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27008 24 24 0.0 0.0 58.97 0.0021392 0.0011478 -0.0407302 0.0004346 0.008376 0.8360105 0.0 10.0802213 0.3132303 97.347156 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27136 24 24 0.0 0.0 59.5 0.0022572 0.001092 -0.164955 0.0004107 0.0084115 0.8226172 0.0 10.1867057 0.3175674 97.5795482 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27264 24 24 0.0 0.0 58.28 0.0022413 0.0012619 -0.1057035 0.000453 0.0085196 0.8281935 0.0 10.2929678 0.322067 97.3656539 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27392 24 24 0.0 0.0 56.68 0.0021696 0.0012269 -0.1254706 0.0004205 0.0085104 0.8231283 0.0 10.0508198 0.3121598 97.1211409 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27520 24 24 0.0 0.0 56.99 0.0021669 0.0011224 -0.138185 0.0004184 0.0085045 0.8314838 0.0 10.1641722 0.3230756 97.3673449 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27648 25 25 0.0 0.0 55.75 0.0022556 0.0010845 -0.263977 0.0004022 0.0085008 0.8286523 0.0 10.1697925 0.3007357 97.7212829 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27776 25 25 0.0 0.0 55.66 0.0021131 0.0010872 -0.0557329 0.0004214 0.0082329 0.8397872 0.0 10.7422211 0.3182977 97.1127582 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27904 25 25 0.0 0.0 53.16 0.0021114 0.0010814 -0.1125168 0.0003588 0.0084047 0.8290253 0.0 10.6934082 0.3181006 97.3440768 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28032 25 25 0.0 0.0 52.69 0.0024582 0.0013016 -0.4685762 0.0003992 0.0084441 0.8306193 0.0 10.4139037 0.3103255 97.4352834 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28160 25 25 0.0 0.0 54.62 0.0021866 0.0012008 -0.1358436 0.0004461 0.0085421 0.8298772 0.0 10.8387634 0.3267898 97.3954399 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28288 25 25 0.0 0.0 55.32 0.0021311 0.001075 -0.1451192 0.0003682 0.0083151 0.8246295 0.0 10.7740618 0.3203725 97.8557673 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28416 25 25 0.0 0.0 56.27 0.0020672 0.0011116 -0.0384023 0.0003854 0.0081966 0.8301146 0.0 10.9881933 0.3197217 97.4544973 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28544 25 25 0.0 0.0 56.87 0.0021106 0.0011543 -0.0149125 0.000451 0.0084176 0.8279122 0.0 10.8200732 0.334559 97.0127595 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28672 25 25 0.0 0.0 57.15 0.0021211 0.0011419 -0.1220049 0.000381 0.0083968 0.8350403 0.0 10.4939405 0.323493 97.2860687 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28800 25 25 0.0 0.0 57.37 0.0021795 0.0012056 -0.1530142 0.0004158 0.0083864 0.8328555 0.0 10.6818043 0.3221945 97.2646924 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28928 25 25 0.0 0.0 57.29 0.002176 0.0012795 -0.0900825 0.0004594 0.0084653 0.8299185 0.0 10.8835104 0.3216469 97.3338872 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29056 26 26 0.0 0.0 56.99 0.0022016 0.0012477 -0.1704388 0.0003868 0.0083639 0.8267806 0.0 11.0299227 0.3355803 97.1565033 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29184 26 26 0.0 0.0 57.4 0.002244 0.001207 -0.165724 0.0004391 0.0086115 0.8242739 0.0 11.0837529 0.3488342 97.4492828 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29312 26 26 0.0 0.0 58.14 0.0022625 0.0012235 -0.1301906 0.0004581 0.0085111 0.8203472 0.0 10.9377626 0.3290868 97.6021015 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29440 26 26 0.0 0.0 57.94 0.0021733 0.0012237 -0.0730457 0.0004259 0.0084668 0.8267926 0.0 11.2553429 0.3377853 97.8156468 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29568 27 27 0.0 0.0 59.62 0.0022706 0.0012665 -0.1952702 0.0004314 0.0085597 0.8213585 0.0 11.5833055 0.3351219 98.060308 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29696 27 27 0.0 0.0 59.07 0.0021856 0.0012508 -0.1487804 0.0004011 0.0085321 0.8266961 0.0 11.3036916 0.3242662 97.862558 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29824 27 27 0.0 0.0 58.63 0.0021832 0.0011401 -0.2610708 0.0003435 0.0084013 0.8293493 0.0 11.3493833 0.3251522 98.0259155 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29952 27 27 0.0 0.0 58.82 0.0022092 0.0010727 -0.3046148 0.0003791 0.0079968 0.8367568 0.0 11.4782371 0.2995768 97.6111325 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30080 27 27 0.0 0.0 59.28 0.0022078 0.0011168 -0.1852953 0.000414 0.0083402 0.8353246 0.0 11.723638 0.3273744 97.5472949 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30208 27 27 0.0 0.0 59.35 0.002128 0.001177 -0.0150808 0.0004477 0.0084411 0.8290458 0.0 11.8200034 0.3443196 97.4736181 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30336 28 28 0.0 0.0 60.71 0.002261 0.0012142 -0.1919936 0.0004158 0.0085367 0.8299359 0.0 11.9036944 0.3395401 97.6187829 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30464 28 28 0.0 0.0 60.39 0.0022486 0.0011602 -0.2285058 0.0004174 0.0084814 0.8295237 0.0 12.0343481 0.3442463 97.5211748 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30592 28 28 0.0 0.0 60.13 0.0023867 0.001164 -0.3309895 0.0004707 0.0084586 0.8293481 0.0 12.2579728 0.3313785 97.7178261 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
