128 0 0 0.0 0.0 21.18 0.4462572 0.0092833 -0.8987519 5.1683613 0.130758 1.2280048 0.0 0.5895982 0.0762161 51.8692844 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
155264 99 99 3550.495789478775 5.818301804505722 20.86 0.0185004 0.0119727 -0.1500379 0.0602426 0.0338984 0.7397402 0.0 130.8554936 0.9258954 97.7490622 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3550.495789478775} 
155392 99 99 3550.495789478775 5.818301804505722 21.15 0.0180017 0.0116653 -0.128959 0.0620312 0.0337003 0.7368539 0.0 130.016405 0.9339383 97.2920006 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3550.495789478775} 
155520 99 99 3550.495789478775 5.818301804505722 20.97 0.0162851 0.0111163 -0.1030329 0.0599343 0.0323108 0.74135 0.0 128.8567189 0.8952127 96.9833235 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3550.495789478775} 
155648 99 99 3550.495789478775 5.818301804505722 21.44 0.0150703 0.0108695 -0.0944158 0.0485923 0.0294526 0.7490686 0.0 126.7596345 0.9384657 96.287844 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3550.495789478775} 
155776 99 99 3550.495789478775 5.818301804505722 21.75 0.017 0.0116485 -0.165175 0.0511381 0.0320166 0.7500531 0.0 125.9586514 0.9479251 96.9531225 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3550.495789478775} 
155904 100 100 3565.4462105308976 5.83647162405515 21.39 0.0169679 0.0115437 -0.2246532 0.0510596 0.0329163 0.7517546 0.0 126.6544666 0.9040206 96.4976582 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3565.4462105308976} 
156032 100 100 3565.4462105308976 5.83647162405515 21.28 0.0176138 0.0113316 -0.2144765 0.0554324 0.0335534 0.7417456 0.0 128.8357764 0.8728561 96.9199429 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3565.4462105308976} 
156160 100 100 3565.4462105308976 5.83647162405515 21.03 0.0184441 0.0119668 -0.1792051 0.0555025 0.0364011 0.7388879 0.0 128.9607029 0.9148819 97.3486599 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3565.4462105308976} 
156288 100 100 3565.4462105308976 5.83647162405515 20.73 0.0186647 0.0115434 -0.3454625 0.0500299 0.0348751 0.7445494 0.0 131.1689268 0.9122565 96.8547018 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3565.4462105308976} 
156416 100 100 3565.4462105308976 5.83647162405515 20.72 0.0172963 0.0116945 -0.2585046 0.059137 0.0352415 0.7458088 0.0 130.4037652 0.9163595 96.912634 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3565.4462105308976} 
156544 100 100 3565.4462105308976 5.83647162405515 20.64 0.017148 0.0117307 -0.2170605 0.0479001 0.032895 0.7529183 0.0 128.2540528 0.9098369 96.0633347 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3565.4462105308976} 
156672 100 100 3565.4462105308976 5.83647162405515 21.15 0.0158661 0.0113884 -0.1187652 0.0476235 0.0329629 0.7624658 0.0 128.5458834 0.9005429 95.2616062 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3565.4462105308976} 
156800 100 100 3565.4462105308976 5.83647162405515 21.1 0.0169192 0.0112565 -0.200926 0.0482077 0.0341076 0.7468381 0.0 128.5412786 0.8986125 96.7307319 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3565.4462105308976} 
156928 100 100 3565.4462105308976 5.83647162405515 21.62 0.0175546 0.0116146 -0.1837631 0.0543874 0.0333342 0.7416972 0.0 129.1324509 0.9021176 96.2193814 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3565.4462105308976} 
157056 100 100 3565.4462105308976 5.83647162405515 20.96 0.0180758 0.0113109 -0.2247953 0.0571753 0.0357289 0.7491918 0.0 129.609262 0.9042292 96.5072509 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3565.4462105308976} 
157184 100 100 3565.4462105308976 5.83647162405515 20.68 0.0189586 0.0123541 -0.2602751 0.0627612 0.0380954 0.7502204 0.0 131.2866139 0.8926108 96.4081972 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3565.4462105308976} 
157312 101 101 3578.901589477808 5.852824461649636 20.89 0.0189566 0.0122889 -0.1855804 0.0628844 0.0367122 0.7492808 0.0 130.8778941 0.9212446 96.6373298 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3578.901589477808} 
157440 101 101 3578.901589477808 5.852824461649636 20.42 0.0178348 0.0125184 -0.1686796 0.0555784 0.0354788 0.7501767 0.0 131.5961635 0.9147954 96.0851332 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3578.901589477808} 
157568 101 101 3578.901589477808 5.852824461649636 20.76 0.0196378 0.0130156 -0.2704514 0.0592568 0.0360239 0.7491825 0.0 131.2744008 0.9596262 96.6527489 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3578.901589477808} 
157696 101 101 3578.901589477808 5.852824461649636 21.02 0.0180051 0.0112908 -0.195247 0.0583 0.0351823 0.7580337 0.0 131.9442933 0.9277363 95.1475088 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3578.901589477808} 
157824 101 101 3578.901589477808 5.852824461649636 21.4 0.0177047 0.0115388 -0.1928917 0.0573556 0.033647 0.7458997 0.0 131.7863794 0.9260567 96.2925251 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3578.901589477808} 
157952 101 101 3578.901589477808 5.852824461649636 21.9 0.0178339 0.0120605 -0.1993439 0.0509642 0.0365073 0.7464891 0.0 133.0744567 0.9428911 96.587345 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3578.901589477808} 
158080 101 101 3578.901589477808 5.852824461649636 21.32 0.0184584 0.0114886 -0.2510941 0.0571392 0.0362283 0.7495154 0.0 133.4788761 0.9407142 96.6725271 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3578.901589477808} 
158208 102 102 3591.011430530027 5.867542015484673 21.99 0.0183033 0.0121326 -0.1620844 0.0553226 0.0382938 0.7475679 0.0 132.4630886 0.9224865 96.1455185 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3591.011430530027} 
158336 102 102 3591.011430530027 5.867542015484673 21.84 0.0215321 0.0124533 -0.4326888 0.0580596 0.0400283 0.7483686 0.0 132.8698977 0.9118268 96.340131 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3591.011430530027} 
158464 102 102 3591.011430530027 5.867542015484673 22.21 0.0197284 0.0113729 -0.2047203 0.0544999 0.0388704 0.7492242 0.0 133.046217 0.9430241 96.8308413 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3591.011430530027} 
158592 102 102 3591.011430530027 5.867542015484673 21.01 0.0179977 0.0105863 -0.1566811 0.0558267 0.0364609 0.744008 0.0 134.5250492 0.946313 96.9329404 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3591.011430530027} 
158720 102 102 3591.011430530027 5.867542015484673 21.5 0.019142 0.0128353 -0.1355337 0.0591154 0.0365832 0.7486611 0.0 135.4747793 0.9450083 96.1347119 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3591.011430530027} 
158848 102 102 3591.011430530027 5.867542015484673 21.12 0.0194894 0.0126081 -0.232092 0.0573254 0.0395078 0.7409175 0.0 134.4256183 0.9687417 96.7911971 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3591.011430530027} 
158976 102 102 3591.011430530027 5.867542015484673 21.66 0.019103 0.0111578 -0.1926552 0.0583575 0.0348958 0.7413855 0.0 135.571725 0.9682844 96.6091011 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3591.011430530027} 
159104 102 102 3591.011430530027 5.867542015484673 21.29 0.0196426 0.0123213 -0.1648755 0.0641083 0.0375407 0.7482325 0.0 134.4716286 0.9258051 96.8143327 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3591.011430530027} 
159232 103 103 3601.9102874770247 5.880787813936207 20.67 0.0189114 0.0119446 -0.2676643 0.0565658 0.0342988 0.7517561 0.0 134.9337863 0.9453751 95.8886224 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3601.9102874770247} 
159360 103 103 3601.9102874770247 5.880787813936207 20.3 0.0170732 0.010339 -0.190064 0.0476726 0.0348148 0.7593336 0.0 136.4806429 0.9713144 96.0838131 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3601.9102874770247} 
159488 103 103 3601.9102874770247 5.880787813936207 20.91 0.0176455 0.010094 -0.2795983 0.0416915 0.0355155 0.7531476 0.0 137.3690607 0.9862513 96.8091314 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3601.9102874770247} 
159616 103 103 3601.9102874770247 5.880787813936207 20.3 0.0184642 0.0109236 -0.2199016 0.0475192 0.0349189 0.7550539 0.0 138.2314504 1.0015992 96.7535054 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3601.9102874770247} 
159744 103 103 3601.9102874770247 5.880787813936207 20.63 0.0180871 0.0113512 -0.2088314 0.0502741 0.0350463 0.7473259 0.0 138.0835629 0.968318 97.0325308 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3601.9102874770247} 
159872 104 104 3601.719258729322 5.792709032542587 19.7 0.0184164 0.0119643 -0.2450925 0.0508089 0.0347383 0.7439087 0.0 138.6096114 0.9411705 97.5039207 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3601.719258729322} 
160000 104 104 3601.719258729322 5.792709032542587 19.98 0.0187368 0.0114203 -0.2052596 0.0509271 0.036411 0.7509646 0.0 140.2944947 0.9441207 96.9457395 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3601.719258729322} 
160128 104 104 3601.719258729322 5.792709032542587 19.91 0.0191437 0.0116909 -0.2061865 0.0529885 0.0353244 0.7470762 0.0 140.2426127 0.9479499 97.2545412 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3601.719258729322} 
160256 104 104 3601.719258729322 5.792709032542587 20.09 0.018096 0.0115628 -0.1474835 0.0555925 0.0343679 0.7528218 0.0 139.4458546 0.9549448 96.773989 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3601.719258729322} 
160384 104 104 3601.719258729322 5.792709032542587 20.23 0.0180693 0.0113872 -0.100366 0.0566177 0.0350349 0.7479699 0.0 138.7235263 0.9770859 96.6421621 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3601.719258729322} 
160512 105 105 3601.54733285639 5.7134381292883285 20.4 0.0164542 0.0100497 0.0828667 0.0513626 0.0324872 0.7596461 0.0 139.8274667 0.9317316 95.9370327 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3601.54733285639} 
160640 105 105 3601.54733285639 5.7134381292883285 20.0 0.0170375 0.0110812 0.1625866 0.0620448 0.0333428 0.7599051 0.0 140.3914775 0.9312575 97.1225733 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3601.54733285639} 
160768 105 105 3601.54733285639 5.7134381292883285 20.0 0.0167666 0.0107294 0.2104329 0.0490998 0.0314483 0.7625073 0.0 141.0365725 0.9611085 97.0879631 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3601.54733285639} 
160896 105 105 3601.54733285639 5.7134381292883285 19.9 0.0152735 0.0097713 0.2471567 0.0488707 0.0295491 0.7759109 0.0 140.2266287 0.9369488 96.4441817 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3601.54733285639} 
161024 105 105 3601.54733285639 5.7134381292883285 19.63 0.0155206 0.0107686 0.1252172 0.0467479 0.0306315 0.7771632 0.0 139.6339868 0.9473968 96.3611096 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3601.54733285639} 
161152 105 105 3601.54733285639 5.7134381292883285 19.66 0.0165433 0.0095119 -0.2016433 0.0436711 0.0277077 0.7732003 0.0 138.3190688 0.9951464 95.5428833 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3601.54733285639} 
161280 105 105 3601.54733285639 5.7134381292883285 19.65 0.0152362 0.0105146 -0.0236308 0.0429807 0.0281506 0.7719864 0.0 138.3308167 0.9831585 95.292947 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3601.54733285639} 
161408 105 105 3601.54733285639 5.7134381292883285 19.13 0.0150373 0.0104347 0.0362251 0.0448326 0.0291145 0.7600546 0.0 137.7991078 0.969836 95.4673927 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3601.54733285639} 
161536 105 105 3601.54733285639 5.7134381292883285 18.91 0.0168354 0.011678 -0.0178 0.0442854 0.0318041 0.7561409 0.0 137.2877266 0.9600522 95.7866392 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3601.54733285639} 
161664 105 105 3601.54733285639 5.7134381292883285 19.15 0.0170793 0.0115369 -0.0271548 0.0479177 0.034287 0.7581996 0.0 138.7150531 0.9132412 95.9105417 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3601.54733285639} 
161792 105 105 3601.54733285639 5.7134381292883285 19.06 0.018445 0.0124361 -0.0800363 0.0512527 0.035041 0.7407901 0.0 137.3524023 0.9011283 97.1093998 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3601.54733285639} 
161920 106 106 3611.392599570751 5.742094316359497 18.82 0.0185006 0.0118142 -0.1009204 0.057863 0.0340021 0.7400164 0.0 136.3906905 0.9255206 97.3164019 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
162048 106 106 3611.392599570751 5.742094316359497 19.35 0.01688 0.0123036 -0.0152788 0.0515785 0.0338447 0.7424204 0.0 137.2231666 0.915145 97.3124184 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
162176 106 106 3611.392599570751 5.742094316359497 19.57 0.0178969 0.0115508 -0.1963484 0.048683 0.0326999 0.7458967 0.0 138.0486967 0.9492554 97.0386967 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
162304 106 106 3611.392599570751 5.742094316359497 19.49 0.0163851 0.0119531 -0.1373244 0.0421106 0.0308286 0.7464982 0.0 137.8873023 0.8977194 96.528707 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
162432 106 106 3611.392599570751 5.742094316359497 19.97 0.0157208 0.0114148 -0.0801571 0.0414934 0.0324779 0.7426203 0.0 138.7302349 0.921004 96.509878 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
162560 106 106 3611.392599570751 5.742094316359497 19.66 0.0156572 0.0114299 -0.0792406 0.0400797 0.0308375 0.7434295 0.0 138.5494303 0.9264004 97.0715389 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
162688 106 106 3611.392599570751 5.742094316359497 20.05 0.0185165 0.0105312 -0.2975 0.0477527 0.0315097 0.7468913 0.0 138.7177625 0.9561256 96.7941241 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
162816 106 106 3611.392599570751 5.742094316359497 19.9 0.0173719 0.0110147 -0.1070834 0.0480746 0.031551 0.7510989 0.0 140.3044859 0.9102486 95.4451922 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
162944 106 106 3611.392599570751 5.742094316359497 19.87 0.0162063 0.0109368 -0.0973038 0.0504431 0.0311721 0.7353094 0.0 141.0852165 0.9152755 96.5096236 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
163072 106 106 3611.392599570751 5.742094316359497 19.89 0.0153462 0.0119377 -0.0335599 0.0471542 0.031186 0.7464364 0.0 140.4954854 0.9261926 95.7262086 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
163200 106 106 3611.392599570751 5.742094316359497 19.78 0.0162058 0.0112558 -0.1684415 0.0468141 0.0310406 0.7483292 0.0 140.8026832 0.9453131 95.8659439 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
163328 106 106 3611.392599570751 5.742094316359497 19.87 0.015965 0.0112147 -0.2166333 0.0404061 0.030541 0.7502581 0.0 141.3474751 0.9328645 96.473767 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3611.392599570751} 
163456 107 107 3620.253339613676 5.767884884723546 19.96 0.01643 0.0104265 -0.1848491 0.042132 0.0314886 0.7558195 0.0 140.8446619 0.9307941 95.0034347 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3620.253339613676} 
163584 107 107 3620.253339613676 5.767884884723546 20.02 0.016244 0.0105277 -0.0756269 0.0493996 0.0344374 0.749908 0.0 142.4934728 0.9309361 96.3974065 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3620.253339613676} 
163712 107 107 3620.253339613676 5.767884884723546 19.5 0.0172952 0.0113139 -0.172079 0.0423089 0.0314965 0.7518834 0.0 141.7644837 0.8964395 96.7570455 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3620.253339613676} 
163840 107 107 3620.253339613676 5.767884884723546 20.15 0.0166502 0.0115855 -0.0800141 0.0508638 0.0332578 0.7565137 0.0 140.7668537 0.8969899 96.2549541 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3620.253339613676} 
163968 108 108 3318.2280056523086 5.591096396251192 19.77 0.019111 0.0125348 -0.1997197 0.0489008 0.0346419 0.7517584 0.0 143.0569696 0.9143949 97.0133119 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
164096 108 108 3318.2280056523086 5.591096396251192 20.12 0.0172328 0.0113355 -0.1251522 0.053112 0.0325982 0.7467938 0.0 143.7927933 0.9342725 96.5934052 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
164224 108 108 3318.2280056523086 5.591096396251192 19.73 0.016004 0.0103621 0.0021425 0.0523529 0.0304518 0.7582243 0.0 142.024351 0.9538617 94.7397754 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
164352 108 108 3318.2280056523086 5.591096396251192 19.69 0.0148242 0.0105624 -0.0440319 0.048988 0.0303223 0.7650035 0.0 142.8267453 0.8989023 95.5210301 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
164480 108 108 3318.2280056523086 5.591096396251192 19.55 0.0172734 0.010679 -0.2174139 0.0497871 0.0313277 0.7585687 0.0 141.963285 0.9494858 95.9177007 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
164608 108 108 3318.2280056523086 5.591096396251192 19.13 0.0174281 0.0104629 -0.2437496 0.0429467 0.0302836 0.7600525 0.0 141.3466441 0.9269028 94.8415717 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
164736 108 108 3318.2280056523086 5.591096396251192 19.76 0.0169693 0.0108628 -0.1323411 0.0554751 0.0324416 0.759393 0.0 142.1263369 0.9236675 95.7350223 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
164864 108 108 3318.2280056523086 5.591096396251192 19.32 0.0183691 0.0109456 -0.2320702 0.0454915 0.0365509 0.742883 0.0 143.5634389 0.9379159 96.5653152 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
164992 108 108 3318.2280056523086 5.591096396251192 19.16 0.0188917 0.0102577 -0.2602156 0.0517128 0.0369629 0.7563633 0.0 143.1472282 0.9416608 96.0030244 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
165120 108 108 3318.2280056523086 5.591096396251192 18.89 0.0200352 0.0115707 -0.2470287 0.0470962 0.0372485 0.7483214 0.0 144.3651976 0.9425144 97.2802528 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
165248 108 108 3318.2280056523086 5.591096396251192 18.53 0.0188967 0.0109745 -0.2242363 0.0511377 0.0392429 0.7480789 0.0 145.7107136 0.9791424 96.789808 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
165376 108 108 3318.2280056523086 5.591096396251192 18.53 0.026227 0.0124563 -0.6520402 0.055187 0.0355231 0.740879 0.0 148.50338 0.9575523 96.8107815 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
165504 108 108 3318.2280056523086 5.591096396251192 19.08 0.0185979 0.0106598 -0.0612432 0.0494888 0.0331891 0.7470729 0.0 148.828615 0.9875483 96.134936 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
165632 108 108 3318.2280056523086 5.591096396251192 19.45 0.0181146 0.0106269 -0.050982 0.0541746 0.0345319 0.739483 0.0 149.246179 0.9822222 97.215329 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
165760 108 108 3318.2280056523086 5.591096396251192 19.47 0.0198317 0.0115862 -0.1521682 0.0541629 0.0384154 0.7434229 0.0 148.8797131 0.9825288 97.2153537 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
165888 108 108 3318.2280056523086 5.591096396251192 19.53 0.019032 0.0109613 -0.1118692 0.0541192 0.0333262 0.7378738 0.0 148.4150417 0.9787927 97.0609774 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
166016 108 108 3318.2280056523086 5.591096396251192 19.43 0.0166242 0.0111313 0.025764 0.0530045 0.0339168 0.7441938 0.0 147.6754315 0.9805903 96.884185 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
166144 108 108 3318.2280056523086 5.591096396251192 19.7 0.0173005 0.0109009 0.0017129 0.0501859 0.0336377 0.7360887 0.0 147.3641631 0.9249202 97.0210882 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
166272 108 108 3318.2280056523086 5.591096396251192 19.62 0.0183512 0.010755 -0.2664489 0.0445571 0.0332685 0.735016 0.0 146.6229981 0.9733911 97.3015363 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
166400 108 108 3318.2280056523086 5.591096396251192 20.39 0.0159794 0.0107143 -0.0178422 0.0458241 0.032074 0.7300964 0.0 147.8387583 0.9885316 97.1795295 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3318.2280056523086} 
166528 109 109 3356.405205087078 5.631986756626073 20.21 0.0172924 0.0126426 -0.0953744 0.0481374 0.032849 0.7310924 0.0 147.5647474 0.9799362 97.5708276 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3356.405205087078} 
166656 109 109 3356.405205087078 5.631986756626073 20.03 0.0190867 0.0133035 -0.2584358 0.04757 0.0348607 0.736998 0.0 148.2168002 0.9861813 97.4746606 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3356.405205087078} 
166784 109 109 3356.405205087078 5.631986756626073 20.34 0.018363 0.012108 -0.2072372 0.053295 0.0347972 0.7303496 0.0 148.7720983 0.9924969 97.7711247 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3356.405205087078} 
