128 0 0 0.0 0.0 21.07 0.3360713 0.0057337 -0.8999828 2.9204852 0.1084277 1.2413271 0.0 0.6542843 0.0742565 49.698747 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
84480 48 48 385.7143873779278 1.9334479586746658 24.62 0.0079002 0.0066605 -0.0863366 0.0078652 0.0146283 0.7678018 0.0 79.0482457 0.7029343 96.0327831 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 385.7143873779278} 
84608 48 48 385.7143873779278 1.9334479586746658 24.64 0.0082495 0.0077279 -0.1493551 0.0091698 0.0153403 0.7585411 0.0 79.8813413 0.7179171 96.7035557 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 385.7143873779278} 
84736 49 49 387.142948640135 1.9401031628071992 24.25 0.0075724 0.0068459 0.0049955 0.009568 0.0148934 0.7647928 0.0 78.998505 0.6917847 95.9771599 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
84864 49 49 387.142948640135 1.9401031628071992 25.07 0.0082167 0.0067702 -0.142374 0.0093379 0.0138571 0.7690945 0.0 78.5848772 0.6750298 95.7547838 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
84992 49 49 387.142948640135 1.9401031628071992 24.33 0.0082954 0.0068409 -0.1017748 0.0084827 0.015093 0.7752748 0.0 79.3676129 0.6862418 95.1047611 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
85120 49 49 387.142948640135 1.9401031628071992 23.86 0.0078767 0.0067318 -0.0160975 0.0086769 0.0146236 0.7797412 0.0 79.0904949 0.6621161 95.1837032 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
85248 49 49 387.142948640135 1.9401031628071992 23.28 0.0076445 0.0069826 0.0151936 0.008892 0.0155985 0.7745952 0.0 78.9928466 0.669162 95.6019752 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
85376 49 49 387.142948640135 1.9401031628071992 23.4 0.0089985 0.0065902 -0.2220388 0.0108073 0.0147768 0.7677986 0.0 78.7032541 0.6529998 96.0798088 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
85504 49 49 387.142948640135 1.9401031628071992 23.35 0.0079988 0.006663 -0.0347716 0.0113793 0.0147825 0.7686664 0.0 78.6936163 0.6628819 95.9012129 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
85632 49 49 387.142948640135 1.9401031628071992 23.18 0.0080081 0.0069931 -0.0027567 0.0094248 0.0153617 0.7738786 0.0 79.0332048 0.683324 95.8130997 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
85760 49 49 387.142948640135 1.9401031628071992 24.0 0.0089688 0.0080368 -0.0886043 0.0099066 0.0168257 0.7699664 0.0 79.2612416 0.6704307 96.246344 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
85888 49 49 387.142948640135 1.9401031628071992 23.75 0.0083102 0.007104 -0.0261046 0.0107875 0.0159387 0.7688148 0.0 79.8493678 0.6507124 96.463014 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
86016 49 49 387.142948640135 1.9401031628071992 24.01 0.0081373 0.0073769 -0.013387 0.0102341 0.0152151 0.7754126 0.0 79.3336051 0.659249 95.7958041 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
86144 49 49 387.142948640135 1.9401031628071992 24.36 0.0080852 0.0070565 0.0174938 0.0103104 0.0155582 0.7846858 0.0 79.6476205 0.6452652 95.6164228 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
86272 49 49 387.142948640135 1.9401031628071992 24.18 0.0082895 0.0080258 0.0024574 0.008876 0.0157376 0.7830997 0.0 80.1164678 0.6545822 95.7405315 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
86400 49 49 387.142948640135 1.9401031628071992 24.87 0.0075535 0.0066009 -0.0486189 0.0078535 0.0160782 0.7923065 0.0 80.8632045 0.6687003 95.0625618 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
86528 49 49 387.142948640135 1.9401031628071992 24.07 0.0074471 0.0069845 -0.0743561 0.0077002 0.014253 0.8008732 0.0 81.0405148 0.6663622 94.7775406 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
86656 49 49 387.142948640135 1.9401031628071992 24.56 0.0072016 0.0061868 0.000923 0.0076403 0.0135467 0.7868497 0.0 81.1953637 0.6971335 95.0944327 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
86784 49 49 387.142948640135 1.9401031628071992 24.67 0.007437 0.0064383 -0.039252 0.0088199 0.013548 0.7865725 0.0 81.4299898 0.6727579 95.242466 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
86912 49 49 387.142948640135 1.9401031628071992 23.87 0.0077301 0.007258 -0.0393028 0.0097309 0.0144173 0.7829419 0.0 81.3234356 0.6742477 94.6417204 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
87040 49 49 387.142948640135 1.9401031628071992 24.31 0.0077455 0.0066556 -0.030874 0.0100849 0.0142017 0.7771106 0.0 81.2414513 0.6531989 95.3969338 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
87168 49 49 387.142948640135 1.9401031628071992 23.92 0.0077895 0.0073537 -0.0586553 0.0093224 0.0145115 0.7747177 0.0 80.9198804 0.6550712 95.6405002 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
87296 49 49 387.142948640135 1.9401031628071992 24.08 0.0084708 0.0075944 -0.1296772 0.0096059 0.0154569 0.777907 0.0 80.8721443 0.6460629 95.5607655 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
87424 49 49 387.142948640135 1.9401031628071992 24.3 0.0080681 0.0070512 -0.049367 0.0088303 0.01561 0.7805088 0.0 81.7818588 0.6599357 94.9922747 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
87552 49 49 387.142948640135 1.9401031628071992 23.93 0.0086538 0.0079025 -0.1089138 0.008663 0.0153185 0.7889898 0.0 82.0685595 0.6387101 95.1276234 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
87680 49 49 387.142948640135 1.9401031628071992 23.48 0.0074245 0.0066843 0.0155244 0.008688 0.0142835 0.7956099 0.0 80.5305731 0.6324927 94.4379293 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
87808 49 49 387.142948640135 1.9401031628071992 23.38 0.0079388 0.0076248 -0.0373901 0.0093406 0.0149734 0.7904085 0.0 81.0809843 0.6540293 94.7277835 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
87936 49 49 387.142948640135 1.9401031628071992 23.57 0.007656 0.0067048 -0.0317681 0.0075651 0.0152085 0.7893597 0.0 81.4356526 0.6553048 94.6015167 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
88064 49 49 387.142948640135 1.9401031628071992 23.75 0.0080168 0.0074267 -0.1447666 0.0084231 0.0143141 0.7878905 0.0 81.6216812 0.6455194 94.4460742 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
88192 49 49 387.142948640135 1.9401031628071992 23.24 0.007857 0.0066903 -0.0882269 0.0094092 0.0150353 0.7794041 0.0 82.7624538 0.6606902 95.6949628 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
88320 49 49 387.142948640135 1.9401031628071992 23.57 0.0081717 0.0076921 -0.1212528 0.0093243 0.0147067 0.7817025 0.0 82.7243055 0.6551851 95.6150085 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 387.142948640135} 
88448 50 50 388.4286537761215 1.9460928465264793 23.23 0.0074518 0.0064336 -0.0173263 0.008992 0.0147488 0.7811049 0.0 82.6875764 0.6670747 95.1980625 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
88576 50 50 388.4286537761215 1.9460928465264793 23.51 0.0079388 0.0069745 -0.0815167 0.0080793 0.0149043 0.7826062 0.0 82.8179876 0.6467285 94.627525 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
88704 50 50 388.4286537761215 1.9460928465264793 23.51 0.0074805 0.0062444 -0.0727645 0.0068242 0.0146552 0.7915475 0.0 83.3759497 0.6439993 94.6713516 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
88832 50 50 388.4286537761215 1.9460928465264793 24.45 0.0077936 0.0072839 -0.1419156 0.0072525 0.0152706 0.7799393 0.0 84.4485775 0.6713718 95.6797074 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
88960 50 50 388.4286537761215 1.9460928465264793 24.18 0.0072439 0.0069887 -0.1189575 0.0075223 0.0146467 0.7768171 0.0 84.4527954 0.666155 95.8050696 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
89088 50 50 388.4286537761215 1.9460928465264793 24.65 0.0083492 0.0071332 -0.3492385 0.0067247 0.0140071 0.7780738 0.0 84.6323833 0.6784557 95.3782138 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
89216 50 50 388.4286537761215 1.9460928465264793 24.81 0.0072039 0.0069807 -0.0991223 0.0081963 0.0141585 0.7788104 0.0 85.41842 0.6895087 95.4221801 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
89344 50 50 388.4286537761215 1.9460928465264793 24.77 0.009234 0.0075155 -0.4169832 0.0080465 0.0143171 0.7671916 0.0 86.1267433 0.6709568 96.0411897 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
89472 50 50 388.4286537761215 1.9460928465264793 24.23 0.0080666 0.0073719 -0.1595581 0.0097519 0.0143935 0.7692844 0.0 87.0524372 0.7118782 96.0218041 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
89600 50 50 388.4286537761215 1.9460928465264793 24.27 0.0083872 0.0072702 -0.1088851 0.0094967 0.0157054 0.7655967 0.0 87.9442431 0.7192918 95.9341797 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
89728 50 50 388.4286537761215 1.9460928465264793 24.46 0.0083788 0.0070796 -0.135302 0.0098078 0.0150678 0.7641863 0.0 87.8370359 0.6991694 95.8678155 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
89856 50 50 388.4286537761215 1.9460928465264793 24.47 0.0084355 0.0072945 -0.0221765 0.0092132 0.0157587 0.7578385 0.0 89.0444834 0.7117199 96.5974457 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
89984 50 50 388.4286537761215 1.9460928465264793 24.71 0.0078456 0.0071496 -0.0205854 0.0088709 0.015268 0.7609872 0.0 89.5381085 0.7136643 96.272933 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
90112 50 50 388.4286537761215 1.9460928465264793 24.76 0.0079027 0.0073489 -0.0274276 0.0093466 0.0149435 0.7579122 0.0 89.2414898 0.7155214 96.5833656 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
90240 50 50 388.4286537761215 1.9460928465264793 24.66 0.0070977 0.0068251 0.0626292 0.0087398 0.0151964 0.7679499 0.0 88.9208193 0.7529493 95.8468536 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
90368 50 50 388.4286537761215 1.9460928465264793 23.72 0.0072191 0.006672 0.008441 0.007876 0.0137472 0.7753213 0.0 89.1232314 0.7750518 94.9832639 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
90496 50 50 388.4286537761215 1.9460928465264793 24.15 0.0071992 0.0065447 -0.0376329 0.0088793 0.014077 0.7908814 0.0 89.7991706 0.7309477 94.30334 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
90624 50 50 388.4286537761215 1.9460928465264793 24.72 0.0076846 0.006843 -0.0699609 0.0093193 0.0151732 0.8069039 0.0 90.5980794 0.7464232 93.1356495 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
90752 50 50 388.4286537761215 1.9460928465264793 24.14 0.0081933 0.0070066 -0.1434175 0.0079789 0.0149005 0.7953511 0.0 89.9280331 0.7282066 93.9327093 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
90880 50 50 388.4286537761215 1.9460928465264793 24.21 0.0077396 0.0074343 -0.051904 0.0088717 0.0152003 0.7896238 0.0 89.5119268 0.7385508 93.7852552 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
91008 50 50 388.4286537761215 1.9460928465264793 23.23 0.0077067 0.007404 -0.0613867 0.0099323 0.014603 0.7903404 0.0 88.9279753 0.7548721 94.2576405 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
91136 50 50 388.4286537761215 1.9460928465264793 24.18 0.0075082 0.0063683 -0.067477 0.0081004 0.0138033 0.7769917 0.0 88.4360249 0.740272 95.0924808 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
91264 50 50 388.4286537761215 1.9460928465264793 23.53 0.0076907 0.007548 0.0189047 0.0093757 0.0146762 0.7860579 0.0 87.9792578 0.737753 94.8615228 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
91392 50 50 388.4286537761215 1.9460928465264793 23.55 0.0084224 0.0075742 -0.0646215 0.0098445 0.0149948 0.7848981 0.0 89.3777026 0.7406815 95.185809 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
91520 50 50 388.4286537761215 1.9460928465264793 22.85 0.0079139 0.0066284 -0.1078056 0.0091673 0.0146179 0.7849761 0.0 89.4684761 0.7115681 94.4267656 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
91648 50 50 388.4286537761215 1.9460928465264793 23.16 0.0083042 0.0074562 -0.0629182 0.0088886 0.015493 0.782565 0.0 91.0476847 0.7299747 94.6019575 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
91776 50 50 388.4286537761215 1.9460928465264793 22.97 0.0078603 0.0076462 -0.025719 0.0083157 0.0143753 0.7773655 0.0 91.8379005 0.7370825 95.1614999 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
91904 50 50 388.4286537761215 1.9460928465264793 23.02 0.0073842 0.006496 0.0021718 0.0086238 0.0134742 0.7700283 0.0 91.3866562 0.7364962 95.8042615 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
92032 50 50 388.4286537761215 1.9460928465264793 22.37 0.0083847 0.0068876 -0.1899487 0.0085369 0.0146741 0.7747291 0.0 91.3039553 0.7351944 95.5022864 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
92160 50 50 388.4286537761215 1.9460928465264793 23.34 0.0076203 0.0071126 -0.0261443 0.0072973 0.0146036 0.7672342 0.0 91.5717579 0.7457137 95.3658661 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
92288 50 50 388.4286537761215 1.9460928465264793 23.48 0.0073908 0.0063299 -0.0092819 0.0070948 0.0140452 0.7786331 0.0 90.9251027 0.7438862 95.6646748 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
92416 50 50 388.4286537761215 1.9460928465264793 23.77 0.0073932 0.0066293 -0.0010118 0.0091044 0.0144745 0.7782593 0.0 91.3923588 0.7365352 95.4857099 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
92544 50 50 388.4286537761215 1.9460928465264793 24.15 0.007855 0.0072859 -0.0530088 0.0090821 0.0147368 0.7657958 0.0 93.3258463 0.7388306 96.4186311 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
92672 50 50 388.4286537761215 1.9460928465264793 24.42 0.0077547 0.0069948 0.0464578 0.0102413 0.0146892 0.757565 0.0 94.7828197 0.763532 96.0892802 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
92800 50 50 388.4286537761215 1.9460928465264793 24.54 0.0079394 0.0072462 -0.0011987 0.0094637 0.0149968 0.7646688 0.0 95.9451327 0.7547103 96.0755143 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 388.4286537761215} 
92928 51 51 389.58578839850935 1.9514835618738313 24.53 0.0079213 0.0074863 -0.0207377 0.0089213 0.0150384 0.767041 0.0 96.2003184 0.7459349 95.555914 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
93056 51 51 389.58578839850935 1.9514835618738313 25.31 0.0082878 0.0071733 -0.1101338 0.0081159 0.0153765 0.760072 0.0 97.3600832 0.7419282 95.7800579 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
93184 51 51 389.58578839850935 1.9514835618738313 24.02 0.0075771 0.0069909 0.0011079 0.0082799 0.0145191 0.7610191 0.0 97.112926 0.7507059 95.8337442 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
93312 51 51 389.58578839850935 1.9514835618738313 24.44 0.0077958 0.0073687 -0.0866059 0.0080755 0.0149199 0.7712214 0.0 96.3733995 0.7646071 95.2293899 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
93440 51 51 389.58578839850935 1.9514835618738313 24.97 0.0069267 0.0063631 0.0238064 0.0110184 0.0134275 0.774207 0.0 96.3198604 0.7726749 95.4249699 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
93568 51 51 389.58578839850935 1.9514835618738313 24.39 0.0076077 0.006426 -0.0521591 0.0089736 0.0136879 0.7647328 0.0 96.4830222 0.7620241 95.9139819 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
93696 51 51 389.58578839850935 1.9514835618738313 23.38 0.0075659 0.006434 -0.0204389 0.0072587 0.013861 0.7645715 0.0 96.7296768 0.7592154 95.972064 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
93824 51 51 389.58578839850935 1.9514835618738313 23.64 0.0074813 0.0073648 -0.0051133 0.0076791 0.0148711 0.7680423 0.0 97.9350551 0.7379482 95.6186463 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
93952 51 51 389.58578839850935 1.9514835618738313 23.85 0.0066943 0.0061749 -0.049099 0.0073885 0.0138254 0.7651957 0.0 99.163645 0.7389108 95.5650702 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
94080 51 51 389.58578839850935 1.9514835618738313 24.07 0.0065428 0.0055263 -0.0010717 0.0075654 0.0125249 0.7704222 0.0 99.6962543 0.7490927 95.2181204 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
94208 51 51 389.58578839850935 1.9514835618738313 24.14 0.0068308 0.0061691 -0.0791244 0.0069165 0.0129679 0.7713631 0.0 100.9660633 0.7547684 95.4145881 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
94336 51 51 389.58578839850935 1.9514835618738313 23.82 0.0071413 0.0067073 -0.1237034 0.0062079 0.0126276 0.765652 0.0 101.8355293 0.7656891 95.707193 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
94464 51 51 389.58578839850935 1.9514835618738313 24.1 0.0066073 0.0064149 -0.0139118 0.0056002 0.0127538 0.7657607 0.0 102.2658494 0.7650573 96.1256285 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
94592 51 51 389.58578839850935 1.9514835618738313 23.7 0.0064906 0.0061412 -0.0564916 0.0059962 0.0118683 0.7660435 0.0 101.317565 0.755589 95.5030321 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
94720 51 51 389.58578839850935 1.9514835618738313 23.5 0.0061202 0.0051485 -0.016988 0.0054064 0.0119103 0.7737303 0.0 100.6317605 0.7440577 94.9475402 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
94848 51 51 389.58578839850935 1.9514835618738313 23.07 0.0068293 0.0053899 -0.1435145 0.0052893 0.0118665 0.7708146 0.0 101.4821258 0.750906 95.1747623 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
94976 51 51 389.58578839850935 1.9514835618738313 23.29 0.0063086 0.0046335 -0.0083008 0.0073053 0.0113909 0.7797582 0.0 102.2109498 0.7560577 95.3555289 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
95104 51 51 389.58578839850935 1.9514835618738313 22.41 0.0066387 0.0060293 -0.0094572 0.0072898 0.0118894 0.7916425 0.0 102.189622 0.7453814 94.5011222 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
95232 51 51 389.58578839850935 1.9514835618738313 22.35 0.0068094 0.006591 -0.0376339 0.0058319 0.0125876 0.7902182 0.0 103.9863484 0.7457704 94.5891337 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
95360 51 51 389.58578839850935 1.9514835618738313 22.77 0.0066176 0.0065039 -0.0143158 0.0056375 0.0132547 0.7915087 0.0 105.3923924 0.7804564 93.4296899 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
95488 51 51 389.58578839850935 1.9514835618738313 23.02 0.0061854 0.0060274 -0.0938106 0.0052475 0.0122137 0.7929713 0.0 105.5666975 0.7692127 93.2155288 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
95616 51 51 389.58578839850935 1.9514835618738313 23.02 0.0060809 0.0052742 0.0078409 0.0051884 0.0114505 0.7784366 0.0 106.3013467 0.765123 93.8997122 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
95744 51 51 389.58578839850935 1.9514835618738313 23.49 0.0065041 0.0052296 -0.1081347 0.0071408 0.0112814 0.7839729 0.0 106.1393332 0.7666461 93.5919612 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
95872 51 51 389.58578839850935 1.9514835618738313 23.53 0.0071261 0.0071513 -0.0919299 0.0075025 0.0126032 0.7817213 0.0 105.9034798 0.769812 93.0037746 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
96000 51 51 389.58578839850935 1.9514835618738313 23.79 0.0072358 0.0061891 -0.1280394 0.0078425 0.0135171 0.7856428 0.0 106.8749655 0.7819558 93.3623656 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
96128 51 51 389.58578839850935 1.9514835618738313 24.15 0.0067143 0.0060199 -0.0553709 0.0061855 0.0130913 0.7923745 0.0 107.6249586 0.7967335 93.5139518 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
96256 51 51 389.58578839850935 1.9514835618738313 24.22 0.0078497 0.0062105 -0.2892511 0.0061816 0.0134413 0.7836201 0.0 108.5275099 0.7837127 94.6657224 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 389.58578839850935} 
