128 0 0 0.0 0.0 20.9 0.6427542 0.0144472 -9.5740145 11.28102 0.0865301 1.2549939 0.0 0.6151827 0.0678106 45.6705762 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
129536 73 73 744.3499126142237 3.5709884548004927 15.83 0.0289596 0.0248732 -0.0253985 0.1093532 0.0284706 0.770025 0.0 379.8286986 1.5032826 96.9479215 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
129664 73 73 744.3499126142237 3.5709884548004927 15.77 0.0294265 0.0248445 -0.0193496 0.1044666 0.0276139 0.7683531 0.0 378.5330672 1.4945587 96.9680879 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
129792 73 73 744.3499126142237 3.5709884548004927 16.04 0.0310642 0.0255314 -0.0397119 0.0970069 0.0294594 0.7686165 0.0 377.2711575 1.5057042 96.3352207 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
129920 73 73 744.3499126142237 3.5709884548004927 16.06 0.0303958 0.0254529 -0.0328031 0.0976228 0.0298685 0.7743814 0.0 378.6125134 1.4439109 96.3899549 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
130048 73 73 744.3499126142237 3.5709884548004927 16.1 0.030781 0.0278999 -0.0300002 0.1020898 0.0303543 0.7801223 0.0 379.9009034 1.4520705 95.510123 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
130176 73 73 744.3499126142237 3.5709884548004927 16.07 0.027555 0.0229275 -0.0179134 0.1000933 0.0284361 0.7732783 0.0 377.0791612 1.4764976 95.9278692 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
130304 73 73 744.3499126142237 3.5709884548004927 15.82 0.0282476 0.0239441 -0.0337118 0.0824526 0.0274558 0.7773692 0.0 379.1670427 1.4607109 95.8639464 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
130432 73 73 744.3499126142237 3.5709884548004927 15.9 0.0274335 0.0239191 -0.0386529 0.0896056 0.026893 0.7775963 0.0 380.464391 1.4609227 96.1108812 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
130560 73 73 744.3499126142237 3.5709884548004927 16.04 0.0282708 0.0235725 -0.0387346 0.0914875 0.0278912 0.7783977 0.0 385.6657029 1.5092106 96.0907397 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
130688 73 73 744.3499126142237 3.5709884548004927 16.04 0.0295164 0.0256346 -0.0365929 0.0890752 0.027274 0.7751503 0.0 386.8183479 1.5183002 95.6420792 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
130816 73 73 744.3499126142237 3.5709884548004927 16.29 0.0269625 0.0235609 -0.0270735 0.0862387 0.0273768 0.7727535 0.0 392.1430648 1.516054 95.771001 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
130944 73 73 744.3499126142237 3.5709884548004927 16.09 0.0287644 0.0243679 -0.0351899 0.0985741 0.0279245 0.7723434 0.0 391.1288485 1.5214324 96.5106258 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
131072 73 73 744.3499126142237 3.5709884548004927 16.19 0.0285995 0.0242655 -0.0180298 0.0924197 0.0267373 0.763857 0.0 389.9742305 1.55887 97.1743989 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
131200 73 73 744.3499126142237 3.5709884548004927 16.45 0.0322598 0.0244963 -0.0562027 0.1105035 0.0318427 0.7613366 0.0 390.5987005 1.5500922 97.617166 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
131328 73 73 744.3499126142237 3.5709884548004927 16.44 0.0292155 0.0228184 0.0047294 0.1172019 0.0270935 0.7611436 0.0 393.1416412 1.5799361 97.6513467 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 744.3499126142237} 
131456 74 74 729.9149213528013 3.6138896093204433 16.49 0.0304599 0.023561 -0.0210744 0.0983155 0.0286542 0.7677499 0.0 393.564471 1.5422589 96.9772757 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
131584 74 74 729.9149213528013 3.6138896093204433 16.09 0.0318231 0.0228126 -0.0150037 0.1204155 0.0288083 0.7679486 0.0 392.9057482 1.5248424 97.2821202 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
131712 74 74 729.9149213528013 3.6138896093204433 16.33 0.0344626 0.0256264 -0.0044956 0.1219411 0.0337735 0.766427 0.0 393.1127451 1.5455982 97.549089 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
131840 74 74 729.9149213528013 3.6138896093204433 16.44 0.0338952 0.0259978 -0.038967 0.1296707 0.0316671 0.767977 0.0 393.5815767 1.5862946 97.1947795 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
131968 74 74 729.9149213528013 3.6138896093204433 15.79 0.0342923 0.0270433 -0.0315874 0.1154041 0.0327465 0.7723146 0.0 397.4997557 1.5279066 97.1830132 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
132096 74 74 729.9149213528013 3.6138896093204433 16.56 0.0385981 0.0285322 -0.0753432 0.1243236 0.0335792 0.7690554 0.0 398.4719653 1.5821138 97.327912 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
132224 74 74 729.9149213528013 3.6138896093204433 16.22 0.0334607 0.0254835 -0.0275517 0.112776 0.0324729 0.7630183 0.0 402.7489632 1.6295329 97.6625532 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
132352 74 74 729.9149213528013 3.6138896093204433 16.07 0.0361796 0.0286404 -0.0452165 0.1293908 0.0344225 0.7597088 0.0 406.9225489 1.6494443 97.7575928 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
132480 74 74 729.9149213528013 3.6138896093204433 16.14 0.0389259 0.0259971 -0.1192214 0.1231578 0.0340308 0.7619844 0.0 408.1435922 1.6730629 97.6201485 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
132608 74 74 729.9149213528013 3.6138896093204433 15.99 0.0330279 0.0239556 -0.0293361 0.1238447 0.0313402 0.7651921 0.0 408.3462554 1.6238842 97.4419953 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
132736 74 74 729.9149213528013 3.6138896093204433 16.09 0.0317046 0.0236374 -0.0145031 0.1152153 0.0308313 0.7650277 0.0 406.4580373 1.6235656 97.2535477 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
132864 74 74 729.9149213528013 3.6138896093204433 16.13 0.0341555 0.0263326 -0.026865 0.1235683 0.0321239 0.7627698 0.0 405.2249264 1.6230122 97.6969763 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
132992 74 74 729.9149213528013 3.6138896093204433 16.29 0.0311211 0.0225992 -0.0259687 0.1180948 0.0315014 0.7617342 0.0 406.069443 1.6278309 97.6419976 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
133120 74 74 729.9149213528013 3.6138896093204433 15.69 0.0341164 0.0271571 -0.0486453 0.1109159 0.03353 0.7641548 0.0 409.1878917 1.6151947 97.4441569 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
133248 74 74 729.9149213528013 3.6138896093204433 15.75 0.0337179 0.0267922 -0.0338596 0.1101596 0.0331345 0.7688816 0.0 406.7448689 1.6710055 97.4009024 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
133376 74 74 729.9149213528013 3.6138896093204433 15.8 0.0325924 0.0259657 -0.0481426 0.104758 0.0309703 0.7685901 0.0 408.941863 1.6337279 96.8368466 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
133504 74 74 729.9149213528013 3.6138896093204433 16.04 0.0321009 0.0268425 -0.0599648 0.1163796 0.0312911 0.7589679 0.0 409.696639 1.6548723 97.0604352 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
133632 74 74 729.9149213528013 3.6138896093204433 15.9 0.0319505 0.024095 -0.0475147 0.0974754 0.0307207 0.7639252 0.0 410.6980471 1.6223444 96.8675873 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
133760 74 74 729.9149213528013 3.6138896093204433 15.77 0.0314313 0.0241789 -0.0211864 0.1069766 0.030941 0.7767186 0.0 409.8759518 1.6350694 96.5916203 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
133888 74 74 729.9149213528013 3.6138896093204433 15.88 0.033665 0.0267561 -0.0411895 0.0954345 0.0334378 0.767881 0.0 410.0552599 1.5981755 97.2598467 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
134016 74 74 729.9149213528013 3.6138896093204433 15.65 0.037774 0.0211994 -0.1446909 0.1070926 0.0296171 0.7600734 0.0 410.7034464 1.5817701 96.9370203 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
134144 74 74 729.9149213528013 3.6138896093204433 15.5 0.0310243 0.0229727 -0.0145713 0.1081074 0.0291641 0.759963 0.0 410.6474038 1.5967334 97.2787874 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
134272 74 74 729.9149213528013 3.6138896093204433 15.61 0.0314666 0.0231132 -0.0144626 0.1079153 0.0301532 0.7680692 0.0 411.3349183 1.5775851 97.3436147 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
134400 74 74 729.9149213528013 3.6138896093204433 15.57 0.0319 0.0259614 0.0116974 0.101929 0.03136 0.7794316 0.0 411.0554745 1.5946147 96.5918963 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
134528 74 74 729.9149213528013 3.6138896093204433 15.59 0.0328452 0.0195496 -0.0618201 0.1020533 0.0281137 0.7726373 0.0 411.8258713 1.6317398 96.376281 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
134656 74 74 729.9149213528013 3.6138896093204433 15.61 0.0316885 0.023039 -0.023341 0.0996962 0.0295843 0.7737596 0.0 413.0225887 1.6451583 97.2259408 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
134784 74 74 729.9149213528013 3.6138896093204433 15.49 0.0311463 0.0227072 -0.0256226 0.1031219 0.030059 0.7849566 0.0 411.8526361 1.5799351 96.6472699 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
134912 74 74 729.9149213528013 3.6138896093204433 15.45 0.0286623 0.0218046 -0.0053063 0.0886284 0.0281664 0.7829039 0.0 410.8637476 1.6032787 96.5085641 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
135040 74 74 729.9149213528013 3.6138896093204433 15.06 0.029095 0.0239522 0.0119336 0.0912006 0.0287594 0.7687507 0.0 411.8084204 1.6515959 96.8150477 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
135168 74 74 729.9149213528013 3.6138896093204433 15.41 0.027842 0.0223672 0.0196977 0.1001608 0.0284484 0.7714064 0.0 413.3084006 1.6350289 96.4690205 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
135296 74 74 729.9149213528013 3.6138896093204433 15.72 0.0277676 0.0216615 -0.0196768 0.0792554 0.0278766 0.7771299 0.0 415.9326639 1.6657549 96.3407184 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
135424 74 74 729.9149213528013 3.6138896093204433 15.15 0.028291 0.0215189 -0.017706 0.0793801 0.0275568 0.7815024 0.0 415.423097 1.6100364 96.6043291 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
135552 74 74 729.9149213528013 3.6138896093204433 15.33 0.0314041 0.031477 -0.0520087 0.0898062 0.0294739 0.7816922 0.0 415.5312453 1.6244106 96.8412251 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
135680 74 74 729.9149213528013 3.6138896093204433 15.4 0.0313627 0.0220646 -0.051919 0.0956951 0.0290066 0.7823778 0.0 417.415446 1.6513027 96.5483642 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
135808 74 74 729.9149213528013 3.6138896093204433 15.44 0.0335934 0.0266129 -0.0371402 0.1060998 0.030893 0.7796369 0.0 418.7895982 1.6165261 96.9986513 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 729.9149213528013} 
135936 75 75 716.9234292175212 3.652500648388399 15.67 0.0302184 0.021151 -0.0180886 0.0979797 0.0307328 0.7807757 0.0 421.9607413 1.6563487 96.3690441 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
136064 75 75 716.9234292175212 3.652500648388399 15.35 0.0309148 0.0213714 -0.0385566 0.0981037 0.0309109 0.775886 0.0 425.887196 1.6308487 97.1023336 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
136192 75 75 716.9234292175212 3.652500648388399 15.34 0.0324194 0.0232761 -0.0463943 0.0951414 0.0318708 0.7812008 0.0 426.2617253 1.5849633 96.4090685 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
136320 75 75 716.9234292175212 3.652500648388399 15.62 0.0295158 0.0223783 -0.012928 0.0930567 0.0288195 0.7666392 0.0 423.2512632 1.6580143 97.0006408 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
136448 75 75 716.9234292175212 3.652500648388399 15.24 0.0299348 0.0211724 -0.045887 0.0958451 0.0281012 0.7702281 0.0 422.9541424 1.6091161 97.5328572 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
136576 75 75 716.9234292175212 3.652500648388399 15.3 0.0293252 0.0229151 -0.0361354 0.0953772 0.0299755 0.7751279 0.0 427.0918661 1.5546575 97.02771 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
136704 75 75 716.9234292175212 3.652500648388399 15.13 0.0303158 0.0230603 -0.037946 0.0940854 0.0316023 0.7836051 0.0 426.535937 1.6065258 96.8039623 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
136832 75 75 716.9234292175212 3.652500648388399 15.23 0.0354731 0.0213355 -0.122306 0.097827 0.0277077 0.7711065 0.0 421.9912958 1.6050237 96.8973551 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
136960 75 75 716.9234292175212 3.652500648388399 15.18 0.0379388 0.0795501 -0.0985832 0.152439 0.0952162 0.7693647 0.0 407.1174045 1.6978949 97.0650775 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
137088 75 75 716.9234292175212 3.652500648388399 15.23 0.0402809 0.0632385 -0.1909569 0.1786876 0.047269 0.7671387 0.0 404.4635345 1.6465164 97.4021884 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
137216 75 75 716.9234292175212 3.652500648388399 15.51 0.0356021 0.025607 -0.0793231 0.1190479 0.032245 0.7679011 0.0 404.1815278 1.6228754 96.8507873 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
137344 75 75 716.9234292175212 3.652500648388399 15.33 0.0348357 0.0229444 -0.049461 0.1086801 0.0313895 0.7620537 0.0 409.396569 1.6269125 97.7355815 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
137472 75 75 716.9234292175212 3.652500648388399 15.23 0.0338124 0.0239634 -0.0214735 0.110166 0.0322803 0.7651609 0.0 410.2131959 1.6073688 97.4429935 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
137600 75 75 716.9234292175212 3.652500648388399 15.2 0.0314004 0.0196205 -0.0046597 0.1144497 0.0296876 0.757555 0.0 409.6112083 1.5879053 98.1440117 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
137728 75 75 716.9234292175212 3.652500648388399 15.23 0.030323 0.0224107 0.0091511 0.1054092 0.0299739 0.7682025 0.0 408.2264241 1.5978935 97.5832011 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
137856 75 75 716.9234292175212 3.652500648388399 15.22 0.0284333 0.0193119 0.0242925 0.0863268 0.0278433 0.77461 0.0 407.6479821 1.5764693 97.596001 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
137984 75 75 716.9234292175212 3.652500648388399 15.34 0.0274247 0.0184994 0.0284218 0.0947991 0.0270962 0.7835203 0.0 411.079404 1.5896897 97.2874494 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
138112 75 75 716.9234292175212 3.652500648388399 15.21 0.0290232 0.0202144 0.0092057 0.0831575 0.0280179 0.7910326 0.0 413.0793444 1.5717436 97.2442378 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
138240 75 75 716.9234292175212 3.652500648388399 15.4 0.0277305 0.0185232 0.0208188 0.0864017 0.0259833 0.7817108 0.0 415.1634671 1.5697397 97.6584467 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
138368 75 75 716.9234292175212 3.652500648388399 15.42 0.0294058 0.0398836 0.0198284 0.1079713 0.0261506 0.7658494 0.0 417.5982262 1.6293304 98.3836444 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
138496 75 75 716.9234292175212 3.652500648388399 15.27 0.0282954 0.0221942 0.0236539 0.0852787 0.0268071 0.7755112 0.0 415.5164102 1.6065119 98.3389335 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
138624 75 75 716.9234292175212 3.652500648388399 15.22 0.0275005 0.0205306 0.0164872 0.0995645 0.0250448 0.78621 0.0 415.8480744 1.6083102 98.1017913 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
138752 75 75 716.9234292175212 3.652500648388399 14.99 0.0266076 0.0219169 0.0178543 0.0750058 0.0255219 0.7865095 0.0 415.6681092 1.6013669 97.7102474 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
138880 75 75 716.9234292175212 3.652500648388399 15.34 0.0264157 0.0221404 0.0303025 0.0858427 0.0251384 0.7897411 0.0 416.7175618 1.5813799 98.256443 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
139008 75 75 716.9234292175212 3.652500648388399 15.16 0.0260574 0.0200236 0.0142208 0.0678642 0.0250857 0.7948427 0.0 414.1159597 1.546755 98.1403991 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
139136 75 75 716.9234292175212 3.652500648388399 15.41 0.0246637 0.019324 0.0249953 0.0763949 0.0235268 0.7911258 0.0 414.7109744 1.6073715 98.6374398 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
139264 75 75 716.9234292175212 3.652500648388399 15.49 0.0263302 0.0176103 -0.0249185 0.064312 0.0231465 0.7962593 0.0 416.4039046 1.6231714 98.3808158 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
139392 75 75 716.9234292175212 3.652500648388399 15.46 0.0230935 0.0175819 0.0168093 0.0533708 0.0217173 0.7989848 0.0 415.6190982 1.581796 98.0482761 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
139520 75 75 716.9234292175212 3.652500648388399 15.25 0.0227779 0.0166294 0.0107893 0.0608037 0.0225459 0.7954499 0.0 421.841658 1.6484051 98.4187206 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
139648 75 75 716.9234292175212 3.652500648388399 15.17 0.0242464 0.0169125 -0.0143086 0.0632812 0.0219735 0.793319 0.0 421.0948553 1.614966 98.4001901 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
139776 75 75 716.9234292175212 3.652500648388399 15.32 0.0268813 0.0215079 -0.0450188 0.0622581 0.0239978 0.7859757 0.0 423.4656114 1.5834923 98.3322953 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
139904 75 75 716.9234292175212 3.652500648388399 15.06 0.0233683 0.0175565 -0.0019843 0.0598679 0.0224775 0.7769917 0.0 426.6147369 1.5829477 98.6845367 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
140032 75 75 716.9234292175212 3.652500648388399 15.33 0.0257169 0.0174927 -0.0037239 0.065715 0.0227072 0.7798326 0.0 430.3263032 1.6141303 97.7576056 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
140160 75 75 716.9234292175212 3.652500648388399 15.38 0.0260035 0.0190217 -0.0109677 0.0848113 0.0233025 0.7741585 0.0 432.4275298 1.6761776 97.629331 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
140288 75 75 716.9234292175212 3.652500648388399 15.0 0.0274139 0.0237607 0.0100474 0.095322 0.0240498 0.7692021 0.0 431.6790605 1.708247 97.2940151 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
140416 75 75 716.9234292175212 3.652500648388399 15.04 0.0283264 0.0246298 0.019072 0.0967994 0.0262004 0.7758951 0.0 432.3205076 1.6472891 96.5132544 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 716.9234292175212} 
140544 76 76 705.231086295769 3.687250583549559 15.3 0.0282871 0.0244964 0.0548344 0.1032187 0.0266973 0.7791654 0.0 432.9446753 1.5820108 96.1363522 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 705.231086295769} 
140672 76 76 705.231086295769 3.687250583549559 15.03 0.0263229 0.0216078 0.0976584 0.1105957 0.0258129 0.7781065 0.0 435.017225 1.6285684 96.4343481 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 705.231086295769} 
140800 76 76 705.231086295769 3.687250583549559 15.14 0.0271139 0.0219072 0.0868959 0.1224612 0.0266617 0.7791157 0.0 435.706991 1.6421615 96.1439663 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 705.231086295769} 
140928 76 76 705.231086295769 3.687250583549559 15.33 0.0283785 0.0226219 0.0606945 0.1287162 0.0285796 0.7765508 0.0 437.0741971 1.607147 96.8104173 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 705.231086295769} 
141056 76 76 705.231086295769 3.687250583549559 14.91 0.0297743 0.0228009 0.0374739 0.1343552 0.027452 0.7776692 0.0 439.2220815 1.6007821 96.1132941 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 705.231086295769} 
141184 76 76 705.231086295769 3.687250583549559 15.0 0.0306398 0.0246755 0.0306987 0.1156952 0.0302835 0.7688676 0.0 444.3427649 1.6211344 96.3555279 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 705.231086295769} 
