128 0 0 0.0 0.0 56.91 0.3920145 0.0082601 -5.820805 4.1234559 0.1194755 1.2240102 0.0 0.5699479 0.0745945 53.3476337 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
118144 101 101 1479.6538922448137 3.0791223010114823 44.22 0.0165984 0.0154357 -0.0290542 0.0378839 0.0300044 0.758777 0.0 189.8149116 1.0784707 97.8518968 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1479.6538922448137} 
118272 101 101 1479.6538922448137 3.0791223010114823 44.12 0.0159599 0.0151322 -0.0131883 0.0388209 0.0305415 0.7547024 0.0 189.9394631 1.1123101 97.7260458 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1479.6538922448137} 
118400 101 101 1479.6538922448137 3.0791223010114823 43.71 0.0162958 0.0163364 -0.0197095 0.0390032 0.0307363 0.7602476 0.0 190.8898114 1.0820866 97.3560585 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1479.6538922448137} 
118528 101 101 1479.6538922448137 3.0791223010114823 42.95 0.0168809 0.0148648 -0.0330803 0.037382 0.0316167 0.7649135 0.0 192.6366831 1.0964911 97.1040474 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1479.6538922448137} 
118656 101 101 1479.6538922448137 3.0791223010114823 42.74 0.0184041 0.0154384 -0.0415692 0.0365235 0.0328876 0.7589382 0.0 192.9402523 1.0925215 97.9089577 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1479.6538922448137} 
118784 101 101 1479.6538922448137 3.0791223010114823 43.1 0.0175126 0.0161626 -0.0114372 0.041132 0.033372 0.7548479 0.0 192.8226115 1.1133311 97.4985572 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1479.6538922448137} 
118912 101 101 1479.6538922448137 3.0791223010114823 43.61 0.0162134 0.0146133 -0.0160763 0.0365382 0.0302426 0.7642766 0.0 190.7095181 1.1090503 97.497578 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1479.6538922448137} 
119040 101 101 1479.6538922448137 3.0791223010114823 43.78 0.01489 0.0134186 -0.0220231 0.0332828 0.0282463 0.7672585 0.0 191.2619262 1.1256878 96.839512 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1479.6538922448137} 
119168 101 101 1479.6538922448137 3.0791223010114823 42.75 0.0147932 0.0130457 -0.0163524 0.0348394 0.0280989 0.7623096 0.0 191.0486394 1.1008851 97.320799 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1479.6538922448137} 
119296 101 101 1479.6538922448137 3.0791223010114823 41.81 0.0162748 0.0155772 -0.0226125 0.0376444 0.0303733 0.7604661 0.0 191.1372587 1.1288316 97.3185779 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1479.6538922448137} 
119424 102 102 1571.6885030203323 3.171210070910334 41.21 0.0158523 0.0139377 -0.0180026 0.035328 0.0293871 0.7639821 0.0 190.4676926 1.1258686 97.7418148 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
119552 102 102 1571.6885030203323 3.171210070910334 40.44 0.0163069 0.0142332 -0.0267935 0.0393463 0.0292163 0.7617679 0.0 189.915394 1.096157 97.2639089 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
119680 102 102 1571.6885030203323 3.171210070910334 40.88 0.0194395 0.0148879 -0.0603464 0.0374219 0.0310615 0.7625822 0.0 190.8539934 1.1151178 97.6157591 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
119808 102 102 1571.6885030203323 3.171210070910334 41.27 0.0174024 0.0145887 -0.0277726 0.0381048 0.0325324 0.763511 0.0 191.1505219 1.1255492 97.485828 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
119936 102 102 1571.6885030203323 3.171210070910334 41.09 0.0182246 0.0157636 -0.025982 0.0398417 0.0338049 0.7584603 0.0 192.7461134 1.1006128 97.6089477 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
120064 102 102 1571.6885030203323 3.171210070910334 40.27 0.0163287 0.0141898 -0.0100338 0.0363886 0.0309397 0.7643306 0.0 191.2855912 1.0542532 96.8701836 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
120192 102 102 1571.6885030203323 3.171210070910334 41.67 0.0157441 0.0131801 -0.0225336 0.0336474 0.029265 0.7544062 0.0 191.2468043 1.0706621 97.4759852 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
120320 102 102 1571.6885030203323 3.171210070910334 41.0 0.0146291 0.0127812 -0.0194302 0.0335291 0.0279096 0.7631133 0.0 192.0049822 1.1309947 96.786082 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
120448 102 102 1571.6885030203323 3.171210070910334 41.84 0.0143345 0.0126899 -0.0218936 0.0315473 0.0268709 0.7708727 0.0 192.0661672 1.1034606 96.2906829 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
120576 102 102 1571.6885030203323 3.171210070910334 42.21 0.0150276 0.0125628 -0.0244052 0.0301656 0.0272442 0.7626261 0.0 192.0361434 1.077239 97.0071964 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
120704 102 102 1571.6885030203323 3.171210070910334 42.73 0.0162326 0.0129328 -0.0292922 0.0333745 0.0295587 0.7636107 0.0 191.5296595 1.0336711 97.3867006 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
120832 102 102 1571.6885030203323 3.171210070910334 41.71 0.0178371 0.0145212 -0.0406687 0.0349783 0.0318039 0.7687115 0.0 192.9675862 1.0914641 96.9006347 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1571.6885030203323} 
120960 103 103 1654.519652718299 3.2540890638193005 41.04 0.017211 0.0135356 -0.0104171 0.0386416 0.0323094 0.7587969 0.0 193.1549474 1.1021794 97.9116155 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
121088 103 103 1654.519652718299 3.2540890638193005 40.79 0.0211737 0.0169234 -0.0556021 0.038612 0.0339002 0.7534875 0.0 194.2640907 1.1102171 98.2619462 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
121216 103 103 1654.519652718299 3.2540890638193005 41.0 0.0172389 0.0146797 -0.0207953 0.0395436 0.0316206 0.7623926 0.0 194.4394156 1.1113719 97.2622727 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
121344 103 103 1654.519652718299 3.2540890638193005 40.41 0.0192042 0.0158591 -0.0516186 0.0363017 0.0323324 0.7721503 0.0 194.4422244 1.0553361 96.926402 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
121472 103 103 1654.519652718299 3.2540890638193005 38.77 0.0162496 0.0127635 -0.0167092 0.0353376 0.0286064 0.7654269 0.0 194.064672 1.0820795 97.0552321 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
121600 103 103 1654.519652718299 3.2540890638193005 39.77 0.0168247 0.01451 -0.0074898 0.040915 0.0302918 0.7601237 0.0 194.5237627 1.0827162 97.760898 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
121728 103 103 1654.519652718299 3.2540890638193005 38.32 0.0163088 0.0138173 -0.0024876 0.0336977 0.0304251 0.7562963 0.0 194.2174954 1.0968067 97.7231574 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
121856 103 103 1654.519652718299 3.2540890638193005 38.29 0.0162018 0.0131035 -0.0160834 0.0387406 0.0293307 0.7496174 0.0 195.0906302 1.0999724 97.9334357 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
121984 103 103 1654.519652718299 3.2540890638193005 38.71 0.0156968 0.0140141 -0.0021059 0.0343286 0.0304292 0.7628433 0.0 194.8477076 1.0615558 97.8455294 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
122112 103 103 1654.519652718299 3.2540890638193005 38.48 0.0166494 0.0138069 -0.0227156 0.0352196 0.0287404 0.7619899 0.0 194.0053172 1.0494556 97.4817915 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
122240 103 103 1654.519652718299 3.2540890638193005 38.74 0.0156515 0.0133138 -0.0062675 0.031297 0.0309189 0.7552138 0.0 193.8422674 1.0929395 98.1607544 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
122368 103 103 1654.519652718299 3.2540890638193005 39.18 0.0155516 0.0128021 -0.0161792 0.0340874 0.0298706 0.7615622 0.0 195.1302023 1.0791065 97.6559392 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
122496 103 103 1654.519652718299 3.2540890638193005 40.5 0.0164245 0.0130901 -0.0288884 0.0342799 0.0317556 0.7582971 0.0 197.4875227 1.0705571 97.5634089 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
122624 103 103 1654.519652718299 3.2540890638193005 40.6 0.0165504 0.0144231 -0.0287687 0.0313103 0.0293747 0.7608931 0.0 197.7774895 1.0906496 97.2389658 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1654.519652718299} 
122752 104 104 1729.067687446469 3.3286801574373706 41.5 0.0154294 0.0137366 -0.0136527 0.0356725 0.0286602 0.7574151 0.0 199.1011206 1.0750859 97.2788487 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
122880 104 104 1729.067687446469 3.3286801574373706 42.62 0.0161072 0.0142218 -0.0250596 0.0340465 0.0310876 0.7609504 0.0 198.8117477 1.0765898 97.3237857 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
123008 104 104 1729.067687446469 3.3286801574373706 43.36 0.0157688 0.0126245 -0.0212268 0.0348158 0.0290954 0.7639444 0.0 198.6755453 1.1013781 97.1885643 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
123136 104 104 1729.067687446469 3.3286801574373706 42.55 0.0168819 0.013841 -0.0219234 0.035087 0.0311079 0.7638115 0.0 198.973939 1.0937289 97.7812481 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
123264 104 104 1729.067687446469 3.3286801574373706 41.37 0.0174573 0.0140795 -0.0371854 0.0352739 0.0320317 0.753221 0.0 197.5215644 1.1449762 97.8208209 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
123392 104 104 1729.067687446469 3.3286801574373706 42.59 0.0158003 0.0131082 -0.027256 0.0358787 0.0293103 0.7602793 0.0 199.0729735 1.0605648 97.0582314 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
123520 104 104 1729.067687446469 3.3286801574373706 41.54 0.0164389 0.0133361 -0.0284999 0.0356465 0.0302666 0.7612853 0.0 199.5614191 1.0793604 97.1834402 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
123648 104 104 1729.067687446469 3.3286801574373706 43.18 0.0164413 0.0136334 -0.0128701 0.0385651 0.0306933 0.7561248 0.0 200.6324269 1.1176328 97.5767914 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
123776 104 104 1729.067687446469 3.3286801574373706 43.82 0.0157219 0.0130344 -0.0147677 0.0340318 0.0314225 0.7534303 0.0 199.9841906 1.1537028 97.7891544 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
123904 104 104 1729.067687446469 3.3286801574373706 43.26 0.0156987 0.0124062 -0.0227874 0.0344476 0.0295043 0.7621274 0.0 199.4340622 1.1395163 96.9872148 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
124032 104 104 1729.067687446469 3.3286801574373706 41.94 0.0172049 0.0143785 -0.0150317 0.038876 0.0315206 0.7567427 0.0 197.5088336 1.0680484 97.8144932 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
124160 104 104 1729.067687446469 3.3286801574373706 41.58 0.0161312 0.0127946 -0.0195272 0.0377442 0.0313046 0.7575643 0.0 197.042517 1.0410357 97.7856897 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
124288 104 104 1729.067687446469 3.3286801574373706 41.39 0.0160913 0.012616 -0.0212401 0.0342587 0.0308663 0.7699212 0.0 197.7250578 1.0323399 96.5637307 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
124416 104 104 1729.067687446469 3.3286801574373706 41.09 0.0159891 0.013367 -0.0277341 0.0339502 0.0308493 0.7667123 0.0 198.3717083 1.0513848 97.1202619 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
124544 104 104 1729.067687446469 3.3286801574373706 40.46 0.0154705 0.0137298 -0.0240334 0.03474 0.0304393 0.7627834 0.0 199.9107941 1.0554697 97.3389267 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
124672 104 104 1729.067687446469 3.3286801574373706 40.82 0.0154562 0.0133434 -0.0237522 0.0297903 0.0294861 0.7565713 0.0 199.890005 1.0816533 97.32821 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
124800 104 104 1729.067687446469 3.3286801574373706 40.72 0.0151974 0.0122172 -0.019511 0.0289279 0.0299017 0.7596393 0.0 200.9015779 1.1301975 97.5398928 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
124928 104 104 1729.067687446469 3.3286801574373706 42.01 0.0166263 0.0129618 -0.0334542 0.0354954 0.0292729 0.768123 0.0 202.6936923 1.1208877 97.0398735 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
125056 104 104 1729.067687446469 3.3286801574373706 41.77 0.0165656 0.0141072 -0.0191268 0.0384468 0.0321127 0.7600597 0.0 203.5850259 1.1345794 97.3597911 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1729.067687446469} 
125184 105 105 1696.1609187018223 3.2958121416936335 41.84 0.0169234 0.0136495 -0.0165916 0.0378112 0.0318241 0.7545625 0.0 204.1247529 1.0982613 98.2345439 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
125312 105 105 1696.1609187018223 3.2958121416936335 41.78 0.0163748 0.0129696 -0.0137298 0.0374851 0.0309691 0.7633089 0.0 203.9825939 1.0868977 97.0512739 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
125440 105 105 1696.1609187018223 3.2958121416936335 40.66 0.0168562 0.0132561 -0.0235115 0.0387682 0.0314824 0.7625561 0.0 203.0720718 1.0675154 97.9371252 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
125568 105 105 1696.1609187018223 3.2958121416936335 40.21 0.0167471 0.0134456 -0.0180906 0.0323504 0.0323105 0.7575473 0.0 204.3744362 1.1043676 98.1188207 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
125696 105 105 1696.1609187018223 3.2958121416936335 40.35 0.015243 0.0120336 -0.0109555 0.0316473 0.0294126 0.7713966 0.0 204.7951222 1.0825471 96.9662607 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
125824 105 105 1696.1609187018223 3.2958121416936335 41.23 0.0145769 0.012429 -0.01847 0.0324653 0.0295607 0.7622565 0.0 204.9186778 1.1313939 96.8703978 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
125952 105 105 1696.1609187018223 3.2958121416936335 39.51 0.0157212 0.011623 -0.0446377 0.0295488 0.0264285 0.7658273 0.0 204.734442 1.0995809 97.1866248 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
126080 105 105 1696.1609187018223 3.2958121416936335 40.2 0.0145143 0.0111724 -0.0169811 0.0301851 0.0268749 0.7649947 0.0 204.7732791 1.0890427 97.1279104 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
126208 105 105 1696.1609187018223 3.2958121416936335 40.49 0.0160656 0.0129692 -0.019393 0.035846 0.0290083 0.7594634 0.0 205.7923905 1.0757036 97.9188887 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
126336 105 105 1696.1609187018223 3.2958121416936335 40.06 0.0170889 0.0126675 -0.0253678 0.0336676 0.0306684 0.751924 0.0 206.6645628 1.0821456 98.258649 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
126464 105 105 1696.1609187018223 3.2958121416936335 40.8 0.0159643 0.0120242 -0.0149878 0.0324076 0.030054 0.7625824 0.0 207.0213539 1.058254 97.3538459 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
126592 105 105 1696.1609187018223 3.2958121416936335 42.05 0.0168421 0.0126577 -0.0143471 0.0348783 0.0310042 0.7605875 0.0 208.5871273 1.0645874 97.6688596 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
126720 105 105 1696.1609187018223 3.2958121416936335 43.06 0.0168353 0.0127356 -0.0186521 0.0301547 0.0314092 0.762503 0.0 210.9120882 1.1057534 97.4930793 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
126848 105 105 1696.1609187018223 3.2958121416936335 43.34 0.0174138 0.012764 -0.0248259 0.0312887 0.0305826 0.7634993 0.0 211.8170437 1.1068364 97.7646005 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
126976 105 105 1696.1609187018223 3.2958121416936335 42.38 0.0158046 0.011832 -0.0149166 0.0304504 0.0287847 0.7625502 0.0 212.7452399 1.1218549 97.5400837 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
127104 105 105 1696.1609187018223 3.2958121416936335 41.76 0.0161275 0.0132824 -0.0082849 0.0344757 0.029632 0.7592345 0.0 211.396358 1.1296874 97.5750153 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
127232 105 105 1696.1609187018223 3.2958121416936335 41.13 0.0153126 0.0116483 -0.0094948 0.0309553 0.0283651 0.7675969 0.0 211.7797277 1.1310729 96.9429771 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
127360 105 105 1696.1609187018223 3.2958121416936335 41.22 0.0156261 0.0116347 -0.0185808 0.0327897 0.028775 0.7624203 0.0 214.7847005 1.1405179 97.491837 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
127488 105 105 1696.1609187018223 3.2958121416936335 43.65 0.0166494 0.0133554 -0.0277961 0.0327831 0.028712 0.7627113 0.0 215.8538049 1.1017501 97.5293199 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
127616 105 105 1696.1609187018223 3.2958121416936335 43.84 0.0140914 0.0110052 -0.0086807 0.0315221 0.0279877 0.7570237 0.0 214.837889 1.1557495 97.6121661 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
127744 105 105 1696.1609187018223 3.2958121416936335 42.93 0.0153554 0.012029 -0.011629 0.0358058 0.028469 0.7578798 0.0 215.8620983 1.1517771 97.5470598 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
127872 105 105 1696.1609187018223 3.2958121416936335 41.66 0.0194264 0.0117968 -0.0842607 0.0347161 0.0279667 0.75733 0.0 216.4542812 1.1276637 97.6270352 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
128000 105 105 1696.1609187018223 3.2958121416936335 41.51 0.0162847 0.0120807 -0.0194897 0.0306246 0.0301477 0.7603257 0.0 215.3284887 1.1230729 97.8609458 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
128128 105 105 1696.1609187018223 3.2958121416936335 40.99 0.0158532 0.012856 -0.0111082 0.0349234 0.0289886 0.7543116 0.0 215.3054153 1.1668171 97.742134 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
128256 105 105 1696.1609187018223 3.2958121416936335 41.2 0.0167341 0.0137936 -0.0230722 0.0310843 0.029446 0.7599673 0.0 215.9507133 1.1542614 97.4672398 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
128384 105 105 1696.1609187018223 3.2958121416936335 40.33 0.0146769 0.0122301 -0.0066771 0.0310998 0.0284402 0.7652838 0.0 214.5375916 1.1345918 96.9933744 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
128512 105 105 1696.1609187018223 3.2958121416936335 41.2 0.0137873 0.0110776 -0.013354 0.0258867 0.0261614 0.7649314 0.0 214.9600847 1.0824323 97.3028851 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
128640 105 105 1696.1609187018223 3.2958121416936335 42.31 0.0130915 0.0107666 -0.0074597 0.0263813 0.0260921 0.7683456 0.0 216.2207392 1.0825161 97.3310192 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1696.1609187018223} 
128768 106 106 1766.5448268316402 3.36623092752427 41.95 0.0143909 0.0121043 -0.0317131 0.0268545 0.0260534 0.7724076 0.0 215.7847913 1.0946069 96.7787427 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 1766.5448268316402} 
128896 106 106 1766.5448268316402 3.36623092752427 40.69 0.0142581 0.012469 -0.0370232 0.0250758 0.0266832 0.771336 0.0 213.8726535 1.0725598 96.794634 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 1766.5448268316402} 
129024 106 106 1766.5448268316402 3.36623092752427 39.87 0.0145269 0.0113356 -0.0349909 0.0285906 0.0252742 0.7660217 0.0 214.9567368 1.1093656 96.9488856 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1766.5448268316402} 
129152 106 106 1766.5448268316402 3.36623092752427 38.9 0.0137884 0.011859 -0.0304572 0.0314863 0.0265744 0.7591184 0.0 215.5280585 1.1093958 97.1316356 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1766.5448268316402} 
129280 106 106 1766.5448268316402 3.36623092752427 38.62 0.0132501 0.0111666 -0.0218177 0.0275944 0.0255364 0.7760546 0.0 215.6757989 1.1039403 96.7308913 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 1766.5448268316402} 
129408 106 106 1766.5448268316402 3.36623092752427 38.52 0.0138973 0.0120527 -0.0184599 0.0306447 0.0269733 0.7797046 0.0 215.4010239 1.1049396 96.0899493 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 1766.5448268316402} 
129536 106 106 1766.5448268316402 3.36623092752427 38.56 0.0154337 0.0125419 -0.0408041 0.0302539 0.0278659 0.7653812 0.0 214.6717862 1.1199431 96.9287449 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1766.5448268316402} 
129664 106 106 1766.5448268316402 3.36623092752427 37.91 0.0148331 0.013075 -0.0263012 0.0319356 0.0285608 0.7686834 0.0 214.9120241 1.1036102 96.9086322 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 1766.5448268316402} 
