128 0 0 0.0 0.0 14.66 0.3024251 0.0070381 -4.5017764 2.36282 0.1115689 1.1676514 0.0 1.2792139 0.0867901 68.4963761 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 21 21 0.0 0.0 24.99 0.00874 0.0093253 -0.0282923 0.0140211 0.0164199 0.7610652 0.0 11.2911069 0.3058063 99.5232523 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 21 21 0.0 0.0 24.77 0.0093388 0.0104307 -0.0363836 0.0195295 0.017106 0.7585559 0.0 11.2352317 0.3070462 99.6093461 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 21 21 0.0 0.0 24.83 0.0091712 0.0091041 -0.0166926 0.0218053 0.0181472 0.7553336 0.0 11.3868515 0.3159098 99.4941658 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 21 21 0.0 0.0 24.9 0.0107365 0.0121547 -0.0592843 0.0335318 0.0179121 0.7530247 0.0 11.2088833 0.3092688 99.4034566 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 21 21 0.0 0.0 24.1 0.009765 0.0110754 -0.0245729 0.021656 0.0173304 0.7628558 0.0 11.3021681 0.3149464 99.0971066 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 22 22 0.0 0.0 24.32 0.0087097 0.0085059 -0.0171464 0.0170779 0.0169249 0.7706865 0.0 11.1417459 0.3297182 98.4697676 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 22 22 0.0 0.0 25.11 0.0089709 0.0082981 -0.0454755 0.0164034 0.0159496 0.7626647 0.0 11.4254385 0.3279276 98.7954167 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 22 22 0.0 0.0 24.8 0.0090766 0.0091113 -0.0420429 0.0306327 0.0168184 0.7676017 0.0 11.3617047 0.3335711 99.0243623 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 22 22 0.0 0.0 24.84 0.0098 0.0100415 -0.0461974 0.0328897 0.0180307 0.7679266 0.0 11.3484841 0.3408239 99.1103881 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 22 22 0.0 0.0 25.0 0.0107016 0.0122964 -0.0704949 0.0405205 0.0189332 0.7649079 0.0 11.2703914 0.3493548 98.8854146 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 23 23 10.0 0.1 24.63 0.0103003 0.0109695 -0.0285346 0.0343201 0.0194987 0.7623164 0.0 11.1577661 0.3472592 98.8717452 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
16896 24 24 9.0 0.09000000000000001 24.16 0.0109905 0.0101614 -0.0428307 0.0383053 0.0194765 0.7573815 0.0 10.6116496 0.3305522 99.1319008 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
17024 24 24 9.0 0.09000000000000001 23.96 0.0111333 0.0105733 -0.0590229 0.0341491 0.0183558 0.7575245 0.0 10.5691091 0.3222173 99.1189949 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
17152 24 24 9.0 0.09000000000000001 24.11 0.0107298 0.0113828 -0.0463639 0.0355724 0.0198175 0.7652976 0.0 10.5041621 0.3239135 99.1318662 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
17280 25 25 18.1 0.18100000000000002 24.62 0.0102031 0.009626 -0.0070971 0.0376614 0.0189878 0.7675805 0.0 10.5484204 0.3288126 98.8350896 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.1} 
17408 25 25 18.1 0.18100000000000002 25.09 0.0101629 0.0085375 -0.0235538 0.0344362 0.0189209 0.7680435 0.0 10.6650878 0.3429506 99.0838755 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.1} 
17536 25 25 18.1 0.18100000000000002 24.89 0.0096792 0.0078655 -0.0149059 0.0331797 0.0183614 0.7682211 0.0 10.4410206 0.3381241 99.4038562 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.1} 
17664 25 25 18.1 0.18100000000000002 24.5 0.0090627 0.0073767 -0.0240887 0.0296165 0.0174968 0.7713493 0.0 10.317119 0.334334 99.1471533 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 18.1} 
17792 25 25 18.1 0.18100000000000002 24.52 0.0095844 0.0074613 -0.0154038 0.0206375 0.0180196 0.7628148 0.0 10.0316406 0.336503 99.2140241 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 18.1} 
17920 25 25 18.1 0.18100000000000002 24.35 0.0099531 0.0082897 -0.0184836 0.0239516 0.0180923 0.7607276 0.0 9.5754183 0.3079562 99.2880911 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 18.1} 
18048 25 25 18.1 0.18100000000000002 24.64 0.0105121 0.0074139 -0.0184873 0.0250877 0.018492 0.7529392 0.0 9.419315 0.2999982 99.500161 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 18.1} 
18176 26 26 56.290000000000006 0.3629 24.35 0.0103139 0.010573 -0.0092895 0.0262654 0.0188918 0.7455649 0.0 9.4821361 0.2850453 99.3407261 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
18304 26 26 56.290000000000006 0.3629 24.46 0.0102203 0.0095135 -0.0061893 0.0210089 0.0184522 0.7485225 0.0 9.5975036 0.2861753 99.2313868 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
18432 26 26 56.290000000000006 0.3629 24.67 0.0099756 0.0090113 -0.0218436 0.0221822 0.0182107 0.7460491 0.0 9.7095739 0.2855728 99.1999599 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
18560 26 26 56.290000000000006 0.3629 24.8 0.0102683 0.0113938 -0.0320088 0.024324 0.0187282 0.7465929 0.0 9.8430818 0.2915699 98.9690859 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
18688 26 26 56.290000000000006 0.3629 24.87 0.0110578 0.0117627 -0.0140444 0.0277474 0.0190487 0.7397987 0.0 9.7716579 0.295714 99.0032725 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
18816 26 26 56.290000000000006 0.3629 24.42 0.0113951 0.0135165 -0.0323514 0.0314296 0.0202314 0.7531478 0.0 9.9103722 0.2949859 98.813503 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
18944 26 26 56.290000000000006 0.3629 24.14 0.0110996 0.0108548 -0.0206524 0.0322436 0.0203548 0.7519605 0.0 10.1790856 0.3007289 99.0320164 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
19072 26 26 56.290000000000006 0.3629 24.18 0.0110441 0.0090906 -0.0090995 0.0301296 0.0191656 0.7522747 0.0 10.2266902 0.3008754 99.3074234 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
19200 26 26 56.290000000000006 0.3629 24.38 0.0106676 0.0095364 0.0098917 0.0328296 0.0199736 0.7512448 0.0 10.282929 0.2950151 99.1621183 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
19328 26 26 56.290000000000006 0.3629 24.36 0.010462 0.00829 0.0182327 0.0306364 0.0198145 0.7515959 0.0 10.2554136 0.3103325 99.4351374 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
19456 26 26 56.290000000000006 0.3629 24.95 0.0102327 0.0094223 0.0261152 0.0284241 0.0199648 0.7550248 0.0 10.2297665 0.3006117 99.02666 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
19584 26 26 56.290000000000006 0.3629 24.71 0.0105787 0.0123871 0.0153832 0.0467461 0.0209587 0.760329 0.0 9.8667828 0.3076864 98.760706 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
19712 26 26 56.290000000000006 0.3629 25.26 0.0098785 0.0096912 0.0083936 0.0357097 0.0193556 0.7623824 0.0 9.8665376 0.308607 98.7908052 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
19840 26 26 56.290000000000006 0.3629 24.43 0.011466 0.0141377 -0.0126363 0.0517461 0.0210068 0.7698847 0.0 9.8280259 0.3192533 98.8540093 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
19968 26 26 56.290000000000006 0.3629 23.9 0.0125175 0.0133816 -0.0413477 0.0413081 0.0212591 0.776663 0.0 9.6077431 0.3290858 99.2190467 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
20096 26 26 56.290000000000006 0.3629 23.65 0.012674 0.0176651 -0.0147343 0.0538807 0.0220825 0.7776774 0.0 9.6912547 0.333116 99.278969 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
20224 26 26 56.290000000000006 0.3629 23.54 0.012098 0.0149125 0.0017486 0.0685864 0.0221926 0.7845597 0.0 9.8897684 0.3607174 98.6810828 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
20352 26 26 56.290000000000006 0.3629 24.43 0.0116894 0.0111434 0.0040555 0.06002 0.0210433 0.7881279 0.0 10.5651871 0.3647161 98.3845096 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
20480 26 26 56.290000000000006 0.3629 24.49 0.0138415 0.0164265 -0.0041801 0.0698511 0.0229219 0.7788307 0.0 10.3436173 0.348499 97.7746726 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
20608 26 26 56.290000000000006 0.3629 24.31 0.0127133 0.011327 0.0241345 0.053799 0.0231407 0.7742225 0.0 10.580474 0.3608947 98.123768 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
20736 26 26 56.290000000000006 0.3629 23.81 0.0124817 0.0094937 0.0047046 0.0553055 0.0226016 0.7682539 0.0 10.8403939 0.3542397 98.1066137 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
20864 26 26 56.290000000000006 0.3629 23.37 0.013302 0.0099983 -0.0123158 0.0521995 0.0228321 0.7629386 0.0 10.8085084 0.3361562 97.8452988 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
20992 26 26 56.290000000000006 0.3629 23.42 0.012669 0.0088497 0.0236787 0.042801 0.0228175 0.7649015 0.0 10.9527559 0.3377015 98.4848 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 56.290000000000006} 
21120 26 26 56.290000000000006 0.3629 24.11 0.0114731 0.0086004 0.0498513 0.038657 0.0212942 0.7684446 0.0 11.1089733 0.3550826 97.8440538 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
21248 26 26 56.290000000000006 0.3629 24.84 0.0114043 0.0078218 0.0484365 0.0461778 0.0207155 0.7765704 0.0 11.2886122 0.3607006 98.1942564 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
21376 26 26 56.290000000000006 0.3629 24.31 0.0104039 0.0070138 0.0699949 0.0379313 0.019655 0.7826505 0.0 11.2402653 0.3824348 98.3780189 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
21504 26 26 56.290000000000006 0.3629 24.31 0.0111109 0.0086093 0.0561643 0.035025 0.0206517 0.7848671 0.0 11.5236551 0.3807545 98.2653166 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
21632 26 26 56.290000000000006 0.3629 23.49 0.0104768 0.0070497 0.0660579 0.0318914 0.0196715 0.7768468 0.0 11.6276748 0.3673738 98.9561113 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
21760 26 26 56.290000000000006 0.3629 23.75 0.0105563 0.0084658 0.0703464 0.0320343 0.0196851 0.7800189 0.0 11.8420607 0.3695625 99.0287898 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
21888 26 26 56.290000000000006 0.3629 23.79 0.0105197 0.0081584 0.0571329 0.0362994 0.0199921 0.7742122 0.0 11.9178263 0.3664103 98.148929 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
22016 26 26 56.290000000000006 0.3629 24.8 0.0109465 0.0091768 0.0348938 0.0297883 0.0209155 0.7688487 0.0 12.0118913 0.3674162 98.3459548 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
22144 26 26 56.290000000000006 0.3629 24.21 0.0100545 0.0081662 0.0408162 0.0265084 0.0190126 0.7734723 0.0 12.4916828 0.3939047 98.5518352 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
22272 26 26 56.290000000000006 0.3629 24.55 0.0099817 0.0089229 0.0511548 0.023963 0.0189155 0.7938875 0.0 12.6611033 0.4156191 98.5834376 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
22400 26 26 56.290000000000006 0.3629 24.45 0.008908 0.0072003 0.0561357 0.0191411 0.0173691 0.7999269 0.0 13.3341063 0.4229617 98.6929398 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
22528 26 26 56.290000000000006 0.3629 23.55 0.0093841 0.0085635 0.0451101 0.0225655 0.0167736 0.7935742 0.0 13.7093596 0.416713 99.1125084 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 56.290000000000006} 
22656 27 27 100.661 0.6266100000000001 23.6 0.009576 0.0087275 0.0357024 0.0206149 0.0177028 0.801377 0.0 14.2294354 0.4335223 99.2172279 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 100.661} 
22784 27 27 100.661 0.6266100000000001 23.98 0.0091069 0.0082808 0.0317288 0.0172797 0.017946 0.8058268 0.0 15.3034257 0.4848009 99.4017168 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 100.661} 
22912 27 27 100.661 0.6266100000000001 24.18 0.0103994 0.0095486 0.0013796 0.0188313 0.0183587 0.7926921 0.0 15.6935357 0.4648487 99.4030082 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 100.661} 
23040 27 27 100.661 0.6266100000000001 24.59 0.0102269 0.0097727 0.0183881 0.0202329 0.0197321 0.7871555 0.0 15.7851986 0.4670531 99.4613965 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 100.661} 
23168 27 27 100.661 0.6266100000000001 24.37 0.0120167 0.0123988 -0.0079065 0.0260435 0.0212992 0.777412 0.0 15.4582337 0.4556973 98.9242562 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 100.661} 
23296 28 28 130.5949 0.7639490000000002 24.15 0.0124921 0.0107779 -0.0134007 0.0308079 0.0225647 0.7687363 0.0 15.1558053 0.4301091 98.7580454 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 130.5949} 
23424 28 28 130.5949 0.7639490000000002 24.32 0.0134081 0.0134298 -0.0046774 0.0410246 0.0251786 0.7840002 0.0 14.5296487 0.4415022 97.0256644 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 130.5949} 
23552 28 28 130.5949 0.7639490000000002 24.53 0.0154871 0.0149638 -0.0004126 0.0448943 0.0268481 0.7674797 0.0 14.0007217 0.4066497 96.5703684 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 130.5949} 
23680 28 28 130.5949 0.7639490000000002 24.27 0.0150728 0.0141945 0.0041645 0.0423343 0.0284838 0.7564904 0.0 13.9973326 0.3801112 98.1673031 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 130.5949} 
23808 28 28 130.5949 0.7639490000000002 23.8 0.015118 0.0158681 -0.0330182 0.0469024 0.0277784 0.7552604 0.0 13.9904905 0.3768492 98.3451226 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 130.5949} 
23936 29 29 157.53541 0.8875541000000002 23.99 0.0168183 0.019984 -0.0347922 0.0614378 0.0294774 0.7388395 0.0 14.2477097 0.351881 99.0210514 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 157.53541} 
24064 29 29 157.53541 0.8875541000000002 23.66 0.0165797 0.0170183 -0.0132279 0.0556403 0.0302141 0.7467702 0.0 14.4772164 0.3569831 99.185621 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 157.53541} 
24192 29 29 157.53541 0.8875541000000002 24.19 0.0143938 0.0127461 0.0007719 0.0416416 0.0273007 0.7514957 0.0 14.1712031 0.3736886 98.9374573 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 157.53541} 
24320 29 29 157.53541 0.8875541000000002 24.5 0.0149318 0.0132907 -0.0225094 0.0414351 0.0259057 0.7514923 0.0 14.7549075 0.382675 98.9343626 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 157.53541} 
24448 29 29 157.53541 0.8875541000000002 23.65 0.0129133 0.0118372 -0.0044932 0.0319484 0.0252108 0.7506838 0.0 15.2534192 0.4023774 98.9529618 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 157.53541} 
24576 29 29 157.53541 0.8875541000000002 24.02 0.0126174 0.0098351 -0.0105883 0.0285665 0.022985 0.7541817 0.0 15.8378223 0.4092772 99.063072 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 157.53541} 
24704 29 29 157.53541 0.8875541000000002 23.76 0.0127316 0.0153802 0.0044048 0.0284415 0.0237722 0.7507805 0.0 16.6260039 0.4170149 99.1999106 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 157.53541} 
24832 29 29 157.53541 0.8875541000000002 24.11 0.0115895 0.0120645 0.0093905 0.0211376 0.0214271 0.7498685 0.0 17.3059342 0.4361278 99.4139071 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 157.53541} 
24960 29 29 157.53541 0.8875541000000002 23.73 0.0101919 0.0081191 0.0108236 0.0192521 0.0198295 0.7599869 0.0 17.4483446 0.4299555 99.4321434 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 157.53541} 
25088 29 29 157.53541 0.8875541000000002 24.55 0.0106517 0.0115096 0.0085787 0.0218909 0.0190592 0.7670717 0.0 17.9460485 0.4042463 99.2641291 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 157.53541} 
25216 29 29 157.53541 0.8875541000000002 24.28 0.0106174 0.0130092 0.0107193 0.0194605 0.0204413 0.7708356 0.0 18.4890686 0.4524424 99.5171387 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 157.53541} 
25344 29 29 157.53541 0.8875541000000002 23.87 0.0103855 0.0123521 0.0070359 0.0177873 0.019815 0.7605395 0.0 18.8427358 0.4485928 99.1528985 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 157.53541} 
25472 29 29 157.53541 0.8875541000000002 23.86 0.0097517 0.0089691 0.0013474 0.0153399 0.0183334 0.7652095 0.0 19.1223546 0.4375585 99.1872071 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 157.53541} 
25600 29 29 157.53541 0.8875541000000002 23.23 0.0110504 0.0165414 -0.0077602 0.0182112 0.0203237 0.7709148 0.0 19.0564652 0.4244778 99.2712553 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 157.53541} 
25728 29 29 157.53541 0.8875541000000002 23.43 0.0099825 0.0087601 -3.2e-06 0.0144166 0.0190465 0.7659757 0.0 19.238958 0.4328641 99.2878117 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 157.53541} 
25856 29 29 157.53541 0.8875541000000002 23.66 0.0102008 0.008712 -0.0025196 0.0145859 0.0194595 0.7651412 0.0 19.9421603 0.4621868 99.0023374 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 157.53541} 
25984 29 29 157.53541 0.8875541000000002 24.06 0.0107268 0.010447 -0.0051895 0.0164949 0.0204682 0.7614973 0.0 20.2755761 0.4306868 98.9985183 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 157.53541} 
26112 29 29 157.53541 0.8875541000000002 24.44 0.0112197 0.0107949 -0.0067448 0.0154069 0.0209833 0.7698495 0.0 20.6233817 0.4545884 98.8835244 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 157.53541} 
26240 29 29 157.53541 0.8875541000000002 24.5 0.0120169 0.0136297 -0.0115624 0.018203 0.0217613 0.777859 0.0 21.1151073 0.4524615 98.2552039 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 157.53541} 
26368 29 29 157.53541 0.8875541000000002 23.81 0.0126279 0.0141701 -0.0280498 0.0186858 0.0221224 0.7727565 0.0 21.4218532 0.4610735 98.5574767 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 157.53541} 
26496 29 29 157.53541 0.8875541000000002 23.36 0.0132634 0.0150846 -0.0346565 0.0291704 0.0244647 0.7583513 0.0 22.0646741 0.4927297 98.4235875 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 157.53541} 
26624 29 29 157.53541 0.8875541000000002 22.85 0.0141334 0.0148576 -0.0205177 0.0269857 0.0253111 0.7546466 0.0 22.5594863 0.4909118 98.3858577 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 157.53541} 
26752 29 29 157.53541 0.8875541000000002 23.58 0.013572 0.0156199 -0.0178056 0.0280951 0.0261502 0.7524551 0.0 23.3268632 0.4801666 98.2383071 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 157.53541} 
26880 29 29 157.53541 0.8875541000000002 24.71 0.0146688 0.0161456 -0.0209092 0.0369135 0.0268883 0.7586906 0.0 23.5942764 0.4919368 98.2735527 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 157.53541} 
27008 29 29 157.53541 0.8875541000000002 23.59 0.0154675 0.0160521 -0.0408498 0.0362167 0.0273121 0.7498886 0.0 23.5266134 0.5226399 98.6750156 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 157.53541} 
27136 29 29 157.53541 0.8875541000000002 23.65 0.0141478 0.0157417 -0.0139604 0.03501 0.02577 0.7437293 0.0 23.7953641 0.5374466 98.7133576 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 157.53541} 
27264 29 29 157.53541 0.8875541000000002 22.98 0.0134343 0.0166854 -0.0089102 0.0295168 0.0264627 0.7534252 0.0 23.6895698 0.5150009 98.667552 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 157.53541} 
27392 29 29 157.53541 0.8875541000000002 22.89 0.0128978 0.0150278 -0.0028379 0.0290681 0.0239626 0.7665475 0.0 24.4420882 0.5419158 99.153505 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 157.53541} 
27520 29 29 157.53541 0.8875541000000002 23.63 0.0122198 0.0142319 0.0058727 0.0242189 0.0229207 0.7710414 0.0 25.0770356 0.5305266 99.0669105 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 157.53541} 
27648 29 29 157.53541 0.8875541000000002 24.58 0.011747 0.0122893 -0.0067331 0.0222827 0.021512 0.779749 0.0 26.2416789 0.5704493 99.1509965 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 157.53541} 
27776 29 29 157.53541 0.8875541000000002 24.3 0.0113 0.0122512 -0.0114467 0.0253952 0.0215509 0.7906179 0.0 26.8975919 0.5499341 99.1871449 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 157.53541} 
27904 29 29 157.53541 0.8875541000000002 24.78 0.0126899 0.0153788 -0.0155572 0.0330927 0.0230811 0.7845529 0.0 27.3145253 0.5892301 98.8762553 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 157.53541} 
28032 29 29 157.53541 0.8875541000000002 24.13 0.013285 0.0169745 -0.0230361 0.034809 0.0237214 0.7817054 0.0 27.5158717 0.6151822 98.9228537 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 157.53541} 
28160 29 29 157.53541 0.8875541000000002 23.78 0.0143404 0.0164711 -0.0334708 0.0410979 0.0251077 0.7607158 0.0 28.1478891 0.5978413 98.9580706 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 157.53541} 
28288 29 29 157.53541 0.8875541000000002 23.85 0.015024 0.0167973 -0.0427815 0.0382781 0.0264046 0.7512427 0.0 27.715094 0.5677567 98.7345994 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 157.53541} 
28416 30 30 191.78186900000003 1.0987986900000002 23.61 0.0154784 0.0197743 -0.046046 0.0408774 0.0278768 0.7461628 0.0 27.3004788 0.5309069 98.5460395 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 191.78186900000003} 
28544 30 30 191.78186900000003 1.0987986900000002 23.25 0.0144419 0.0163638 -0.0305766 0.0423616 0.0276362 0.7535801 0.0 25.7825917 0.4984028 97.4175913 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 191.78186900000003} 
28672 30 30 191.78186900000003 1.0987986900000002 24.26 0.015723 0.0175916 -0.026696 0.0424066 0.0290309 0.7592478 0.0 25.2946232 0.4467801 95.8629843 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 191.78186900000003} 
28800 30 30 191.78186900000003 1.0987986900000002 24.22 0.0167992 0.0214079 -0.0266819 0.0540576 0.0302756 0.7656295 0.0 25.341098 0.4546064 95.2611933 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 191.78186900000003} 
28928 30 30 191.78186900000003 1.0987986900000002 24.08 0.0156065 0.0216077 -0.0576933 0.0504058 0.0291939 0.7765562 0.0 25.1644996 0.4477852 92.398531 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 191.78186900000003} 
29056 30 30 191.78186900000003 1.0987986900000002 23.77 0.0143287 0.0189674 -0.0157594 0.0512981 0.0276025 0.7965122 0.0 25.0404572 0.4780623 89.089929 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 191.78186900000003} 
29184 30 30 191.78186900000003 1.0987986900000002 23.61 0.0129657 0.0147119 -0.0070822 0.0401726 0.0249352 0.8136537 0.0 25.9136669 0.5359076 86.84225 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 191.78186900000003} 
29312 30 30 191.78186900000003 1.0987986900000002 23.62 0.0126649 0.0153655 0.0022823 0.0315266 0.02393 0.8180182 0.0 26.6267891 0.5516708 84.8442323 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 191.78186900000003} 
29440 30 30 191.78186900000003 1.0987986900000002 24.14 0.0141815 0.0185457 -0.0213108 0.0303196 0.0254446 0.8230136 0.0 27.3602273 0.5448537 84.326333 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 191.78186900000003} 
29568 30 30 191.78186900000003 1.0987986900000002 23.61 0.0143481 0.0185831 -0.0192778 0.0325202 0.0263842 0.8326646 0.0 27.88061 0.6198653 84.4706814 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 191.78186900000003} 
29696 30 30 191.78186900000003 1.0987986900000002 23.95 0.0128679 0.0177456 0.00109 0.0283501 0.0234634 0.8438262 0.0 28.5949654 0.6246967 84.6818813 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 191.78186900000003} 
