128 0 0 0.0 0.0 41.94 0.1564769 0.0035706 -2.335287 0.5867889 0.0891721 1.2574212 0.0 0.6216613 0.0711615 44.9101076 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
155520 99 99 5794.815677599989 8.190008590315184 49.83 0.0113499 0.007823 -0.035452 0.0472424 0.037116 0.7280611 0.0 210.815704 1.2486831 96.8566975 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5794.815677599989} 
155648 100 100 5885.33410983999 8.271007731283666 50.8 0.0098728 0.0078371 -0.0225911 0.0471282 0.0381764 0.7379674 0.0 209.0412527 1.2295897 97.1198637 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
155776 100 100 5885.33410983999 8.271007731283666 50.07 0.0101425 0.0085063 -0.0281162 0.0516511 0.0424871 0.7315295 0.0 211.2704826 1.2595645 96.9844435 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
155904 100 100 5885.33410983999 8.271007731283666 50.98 0.0117437 0.0083931 -0.050406 0.0446898 0.0393048 0.7287709 0.0 212.463147 1.2503986 97.284127 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
156032 100 100 5885.33410983999 8.271007731283666 49.32 0.0097197 0.0075338 -0.0140815 0.0401977 0.0403423 0.7336692 0.0 214.7478035 1.2662287 96.841344 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
156160 100 100 5885.33410983999 8.271007731283666 50.43 0.009588 0.0074274 -0.0179193 0.0389086 0.0383609 0.7198547 0.0 216.5709456 1.2381435 97.3780135 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
156288 100 100 5885.33410983999 8.271007731283666 50.19 0.0089542 0.0069525 -0.0139839 0.0334978 0.0382194 0.7190746 0.0 215.5227381 1.2257801 97.5715532 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
156416 100 100 5885.33410983999 8.271007731283666 49.7 0.0090883 0.0061165 -0.0324032 0.0308672 0.0359799 0.7245799 0.0 216.275976 1.1868641 97.4984279 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
156544 100 100 5885.33410983999 8.271007731283666 48.89 0.008569 0.0060964 -0.0219519 0.0255266 0.0347037 0.7204175 0.0 216.7820904 1.1591044 97.4446249 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
156672 100 100 5885.33410983999 8.271007731283666 48.44 0.0085706 0.0069637 -0.0195407 0.0231592 0.0373703 0.7272714 0.0 217.1963383 1.1530984 97.7182302 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
156800 100 100 5885.33410983999 8.271007731283666 48.44 0.0096169 0.0063751 -0.0331887 0.0212363 0.0343418 0.728351 0.0 218.5130672 1.1664529 97.0719834 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
156928 100 100 5885.33410983999 8.271007731283666 48.32 0.0091169 0.0061821 -0.0235953 0.0230957 0.0332126 0.7396022 0.0 218.9973362 1.1494634 96.6002499 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
157056 100 100 5885.33410983999 8.271007731283666 47.78 0.0085856 0.0074425 -0.0080015 0.0264098 0.0320628 0.7384089 0.0 219.6079348 1.1295209 96.6035022 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
157184 100 100 5885.33410983999 8.271007731283666 47.61 0.0082214 0.0071956 -0.013098 0.0242886 0.0315309 0.7313792 0.0 219.8779727 1.1607416 97.3532548 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
157312 100 100 5885.33410983999 8.271007731283666 48.48 0.0076162 0.0068037 -0.0143956 0.0177745 0.0298333 0.7445957 0.0 221.210081 1.0683718 96.1691234 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
157440 100 100 5885.33410983999 8.271007731283666 47.32 0.0083861 0.0092508 -0.0080442 0.0204796 0.032852 0.7365018 0.0 221.7793664 1.1163608 96.7847076 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
157568 100 100 5885.33410983999 8.271007731283666 47.67 0.0080759 0.0073137 -0.0120738 0.022099 0.0336085 0.73536 0.0 222.1897835 1.1565276 97.0886625 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
157696 100 100 5885.33410983999 8.271007731283666 47.45 0.00857 0.0076578 -0.0202753 0.0243451 0.0350681 0.7382864 0.0 223.9788214 1.1189448 96.7376017 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5885.33410983999} 
157824 101 101 5966.800698855991 8.3439069581553 48.09 0.0099456 0.0081446 -0.0282446 0.0265528 0.0422452 0.7393638 0.0 221.6625097 1.1248504 96.6233479 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5966.800698855991} 
157952 101 101 5966.800698855991 8.3439069581553 48.36 0.0116696 0.0085645 -0.0512101 0.0342444 0.0425559 0.7362937 0.0 222.3758252 1.2136792 97.1637059 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5966.800698855991} 
158080 101 101 5966.800698855991 8.3439069581553 47.75 0.0108426 0.0082311 -0.0307776 0.0366785 0.0410289 0.7387214 0.0 220.7099312 1.2286135 96.5542084 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5966.800698855991} 
158208 101 101 5966.800698855991 8.3439069581553 47.61 0.0103773 0.007356 -0.020957 0.0507505 0.0416014 0.7484251 0.0 222.2011107 1.2137195 96.0867081 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5966.800698855991} 
158336 101 101 5966.800698855991 8.3439069581553 48.32 0.010928 0.0075125 -0.0290465 0.0508142 0.0407938 0.7469336 0.0 222.538336 1.2780144 95.7861589 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5966.800698855991} 
158464 101 101 5966.800698855991 8.3439069581553 49.01 0.0105293 0.0081631 -0.0108346 0.0611863 0.0403636 0.7427606 0.0 223.2874252 1.2646083 95.8373055 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5966.800698855991} 
158592 101 101 5966.800698855991 8.3439069581553 49.2 0.0107233 0.0084829 -0.0222149 0.0629887 0.0439679 0.7355815 0.0 223.4968611 1.2709249 96.2833085 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5966.800698855991} 
158720 101 101 5966.800698855991 8.3439069581553 48.9 0.011883 0.015001 -0.0383317 0.0599108 0.0470828 0.7472929 0.0 223.6618576 1.2290358 95.3442137 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5966.800698855991} 
158848 102 102 6040.120628970392 8.40951626233977 49.67 0.0120841 0.0102296 -0.063619 0.0526582 0.045622 0.7513512 0.0 222.7332995 1.2400126 94.6968354 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6040.120628970392} 
158976 102 102 6040.120628970392 8.40951626233977 49.91 0.0123768 0.0082583 -0.0669926 0.046487 0.041829 0.7573686 0.0 223.8560044 1.2405109 93.8073444 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6040.120628970392} 
159104 102 102 6040.120628970392 8.40951626233977 50.13 0.0105419 0.0080417 -0.0246461 0.0405146 0.0421834 0.7554573 0.0 222.2963804 1.2482704 93.4121627 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6040.120628970392} 
159232 102 102 6040.120628970392 8.40951626233977 50.05 0.0112507 0.0079687 -0.0425324 0.0379094 0.0403545 0.7492954 0.0 223.5325122 1.2328461 94.3535533 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6040.120628970392} 
159360 103 103 5486.108566073353 7.868564636105792 50.44 0.0118146 0.0086468 -0.0420049 0.032267 0.0419438 0.7498481 0.0 224.3328154 1.207259 94.7444797 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
159488 103 103 5486.108566073353 7.868564636105792 50.27 0.0122926 0.0077908 -0.0448559 0.0286757 0.0444876 0.743444 0.0 224.7454794 1.1917368 96.1967583 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
159616 103 103 5486.108566073353 7.868564636105792 49.6 0.0105544 0.0071099 -0.0255983 0.0321326 0.0457605 0.7487799 0.0 224.5763018 1.2192019 96.0431051 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
159744 103 103 5486.108566073353 7.868564636105792 50.44 0.012135 0.0076497 -0.0486859 0.0353866 0.0418527 0.7485404 0.0 224.9989625 1.187243 95.4751516 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
159872 103 103 5486.108566073353 7.868564636105792 49.6 0.0122323 0.0075928 -0.0409188 0.029768 0.0420613 0.7438486 0.0 223.1394761 1.1625566 95.5016833 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
160000 103 103 5486.108566073353 7.868564636105792 49.16 0.010902 0.0075329 -0.0183921 0.0325133 0.0471335 0.7428906 0.0 224.8813976 1.1213843 96.4400901 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
160128 103 103 5486.108566073353 7.868564636105792 48.71 0.0108346 0.0073886 -0.0118299 0.0320129 0.0419352 0.7431047 0.0 224.1683437 1.1313929 96.5247172 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
160256 103 103 5486.108566073353 7.868564636105792 49.57 0.0111041 0.0065854 -0.0259304 0.0259994 0.0512159 0.7548221 0.0 225.7900061 1.2125101 95.0935443 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
160384 103 103 5486.108566073353 7.868564636105792 48.79 0.0108631 0.0066936 -0.0160668 0.0252506 0.0462696 0.7664745 0.0 227.4967691 1.1817231 94.0998321 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
160512 103 103 5486.108566073353 7.868564636105792 48.17 0.0160549 0.0074799 -0.0949701 0.0264937 0.0468437 0.7690221 0.0 227.2766912 1.1550276 94.1583441 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
160640 103 103 5486.108566073353 7.868564636105792 47.69 0.0129415 0.00679 -0.043386 0.0229655 0.0444233 0.7656381 0.0 227.8558332 1.1614687 94.7007803 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
160768 103 103 5486.108566073353 7.868564636105792 47.64 0.0105897 0.0062998 -0.0095696 0.019428 0.0457645 0.7814131 0.0 228.6316904 1.1972439 93.9518009 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
160896 103 103 5486.108566073353 7.868564636105792 46.69 0.013289 0.0075515 -0.0432895 0.0198963 0.0558217 0.7871909 0.0 229.9229569 1.2166685 93.4579424 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
161024 103 103 5486.108566073353 7.868564636105792 46.7 0.0173551 0.0087059 -0.0937969 0.0242227 0.0525703 0.7858458 0.0 230.7106759 1.1736136 93.9889596 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
161152 103 103 5486.108566073353 7.868564636105792 46.46 0.0171135 0.0090951 -0.068468 0.0236523 0.0612904 0.7838293 0.0 230.6031532 1.1111761 95.3304509 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
161280 103 103 5486.108566073353 7.868564636105792 46.95 0.0153225 0.0081245 -0.0344099 0.0217412 0.0589636 0.7756034 0.0 230.6896733 1.1564342 96.1424161 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
161408 103 103 5486.108566073353 7.868564636105792 46.55 0.0129237 0.0080892 0.0019966 0.0213629 0.0633309 0.7804011 0.0 230.9676446 1.1286402 96.4606209 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
161536 103 103 5486.108566073353 7.868564636105792 46.89 0.0177338 0.0087853 -0.0731343 0.0273217 0.0563743 0.776829 0.0 228.8554955 1.1286002 95.9101821 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
161664 103 103 5486.108566073353 7.868564636105792 47.84 0.0146341 0.0076298 -0.0201964 0.0252829 0.0618096 0.7641362 0.0 230.8338875 1.1832305 96.0502872 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
161792 103 103 5486.108566073353 7.868564636105792 47.48 0.0152234 0.007966 -0.02501 0.0242473 0.0647518 0.7592147 0.0 231.440605 1.1007533 96.7207621 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
161920 103 103 5486.108566073353 7.868564636105792 49.53 0.0157022 0.0082321 -0.0417388 0.0249539 0.0542524 0.7554865 0.0 230.6590843 1.1156073 96.8053657 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
162048 103 103 5486.108566073353 7.868564636105792 49.47 0.0134163 0.0063316 0.004104 0.0234757 0.0617442 0.7644483 0.0 227.8575101 1.1590497 96.805414 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
162176 103 103 5486.108566073353 7.868564636105792 50.63 0.016161 0.0055927 -0.0513148 0.0261957 0.0635431 0.7562054 0.0 224.8075795 1.1369015 97.3569969 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
162304 103 103 5486.108566073353 7.868564636105792 50.53 0.0167206 0.0056022 -0.0399355 0.0349424 0.0624914 0.7565821 0.0 226.9911313 1.1471765 96.6651644 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
162432 103 103 5486.108566073353 7.868564636105792 51.53 0.0156927 0.0078695 -0.0078086 0.040453 0.0573059 0.7584766 0.0 226.8001142 1.1859577 96.8801873 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
162560 103 103 5486.108566073353 7.868564636105792 50.95 0.0127223 0.0071622 0.0379629 0.0430723 0.0517435 0.7555371 0.0 227.6349284 1.114173 97.0426751 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
162688 103 103 5486.108566073353 7.868564636105792 50.47 0.0144376 0.0079119 0.0045553 0.0601161 0.0636296 0.7554826 0.0 228.5858657 1.1900981 96.6897064 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
162816 103 103 5486.108566073353 7.868564636105792 50.27 0.0169454 0.0072677 -0.0247038 0.0543013 0.0579284 0.7513891 0.0 226.4405888 1.2431693 96.5998912 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
162944 103 103 5486.108566073353 7.868564636105792 50.07 0.0159743 0.0073247 -0.0073023 0.0570938 0.0524821 0.742304 0.0 225.8692976 1.2336041 96.9396249 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 5486.108566073353} 
163072 104 104 5607.497709466018 7.981708172495213 50.42 0.0138465 0.007403 0.028959 0.0626548 0.0631783 0.7323714 0.0 227.4544586 1.2349788 97.1317644 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
163200 104 104 5607.497709466018 7.981708172495213 49.34 0.0146934 0.0090511 0.023015 0.0581088 0.055296 0.7392453 0.0 226.894163 1.2043001 97.2952469 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
163328 104 104 5607.497709466018 7.981708172495213 49.22 0.0153661 0.0096029 0.0076471 0.0605272 0.0623222 0.7428579 0.0 228.073513 1.2194536 97.0010512 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
163456 104 104 5607.497709466018 7.981708172495213 49.24 0.0175248 0.0098784 -0.0223707 0.0574603 0.0628762 0.7353886 0.0 228.226946 1.2137667 97.1353581 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
163584 104 104 5607.497709466018 7.981708172495213 48.53 0.0173309 0.0095343 -0.0369621 0.059361 0.0616718 0.7352135 0.0 227.3719096 1.1616982 97.1735512 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
163712 104 104 5607.497709466018 7.981708172495213 49.12 0.0163376 0.0094323 -0.0169257 0.0528753 0.0641564 0.7379625 0.0 228.4327064 1.1688875 97.0828595 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
163840 104 104 5607.497709466018 7.981708172495213 48.81 0.01473 0.0074845 -0.0101784 0.0471458 0.0575503 0.7412538 0.0 229.5703848 1.234487 96.7618839 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
163968 104 104 5607.497709466018 7.981708172495213 49.35 0.0141279 0.0076804 -0.0047096 0.0466977 0.0583618 0.7518129 0.0 231.8754752 1.2326654 95.8546143 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
164096 104 104 5607.497709466018 7.981708172495213 48.92 0.0139833 0.0081303 -0.0168555 0.0377901 0.05468 0.7401816 0.0 231.9189886 1.2399134 96.7984867 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
164224 104 104 5607.497709466018 7.981708172495213 48.37 0.0150262 0.0081437 -0.0244376 0.0384073 0.0541522 0.741987 0.0 230.3558531 1.162644 96.9164603 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
164352 104 104 5607.497709466018 7.981708172495213 48.01 0.015273 0.0083064 -0.0249602 0.0354207 0.0540886 0.743083 0.0 232.1900177 1.1808504 96.4410989 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
164480 104 104 5607.497709466018 7.981708172495213 47.97 0.0128257 0.0080847 0.0003806 0.0394039 0.0562472 0.7474356 0.0 232.3776295 1.1465298 96.7989623 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
164608 104 104 5607.497709466018 7.981708172495213 47.66 0.0162899 0.0082888 -0.0572216 0.0378005 0.0589407 0.7397443 0.0 230.6938941 1.2015918 96.5898714 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
164736 104 104 5607.497709466018 7.981708172495213 46.52 0.0152404 0.0081732 -0.0474179 0.0351662 0.0596102 0.7246278 0.0 228.4132232 1.2174418 97.352764 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
164864 104 104 5607.497709466018 7.981708172495213 45.29 0.0145526 0.0080426 -0.0312764 0.0330604 0.0576794 0.7334358 0.0 228.0109114 1.2009254 96.6939607 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
164992 104 104 5607.497709466018 7.981708172495213 46.34 0.0145171 0.008624 -0.0330293 0.0314721 0.0568795 0.7325361 0.0 229.7757455 1.2627015 97.1553217 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
165120 104 104 5607.497709466018 7.981708172495213 46.41 0.0140694 0.0062938 -0.029065 0.0413706 0.0576022 0.7271039 0.0 231.9591857 1.2716174 97.2017996 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5607.497709466018} 
165248 105 105 5716.7479385194165 8.083537355245692 47.23 0.014901 0.0085095 -0.0242804 0.039211 0.0538699 0.7351731 0.0 230.6121239 1.2605803 97.3860353 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5716.7479385194165} 
165376 105 105 5716.7479385194165 8.083537355245692 47.24 0.0130628 0.0081156 -0.0127382 0.038932 0.0500711 0.7438953 0.0 231.2344198 1.2479892 96.6954996 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5716.7479385194165} 
165504 105 105 5716.7479385194165 8.083537355245692 48.33 0.0133462 0.0079676 -0.0127538 0.0473975 0.0533542 0.741808 0.0 231.3695901 1.3014823 96.9505629 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5716.7479385194165} 
165632 105 105 5716.7479385194165 8.083537355245692 48.64 0.0137448 0.0080941 -0.0240838 0.0532624 0.0484727 0.7406434 0.0 231.6250139 1.285677 96.8174422 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5716.7479385194165} 
165760 105 105 5716.7479385194165 8.083537355245692 48.86 0.0140644 0.0086978 -0.0248806 0.0519793 0.0507766 0.7380135 0.0 230.4470514 1.245427 97.4679373 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5716.7479385194165} 
165888 105 105 5716.7479385194165 8.083537355245692 49.2 0.0122957 0.0072706 -0.0114622 0.0592499 0.0499508 0.7339143 0.0 232.6858115 1.2951669 97.3937347 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5716.7479385194165} 
166016 105 105 5716.7479385194165 8.083537355245692 50.15 0.0137959 0.0077218 -0.0326838 0.0525523 0.0495134 0.7397282 0.0 232.6570369 1.2218075 97.0372034 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5716.7479385194165} 
166144 105 105 5716.7479385194165 8.083537355245692 49.6 0.0121608 0.0069726 -0.0220056 0.0418888 0.052506 0.7390873 0.0 233.7553988 1.2354091 97.0414025 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5716.7479385194165} 
166272 105 105 5716.7479385194165 8.083537355245692 50.19 0.0136918 0.0057276 -0.053462 0.0410488 0.0545618 0.7291846 0.0 233.5246874 1.2670896 97.3293817 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5716.7479385194165} 
166400 106 106 5815.073144667475 8.175183619721123 51.17 0.0152562 0.0057403 -0.072688 0.0377635 0.0523272 0.7353913 0.0 235.1096567 1.2468312 97.1909771 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5815.073144667475} 
166528 106 106 5815.073144667475 8.175183619721123 51.7 0.0139056 0.005666 -0.0372904 0.0355544 0.0491155 0.7254461 0.0 235.0723079 1.1913211 97.3850147 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5815.073144667475} 
166656 106 106 5815.073144667475 8.175183619721123 50.4 0.0123897 0.006248 -0.0116914 0.0326591 0.0487488 0.7322043 0.0 233.8723705 1.2628763 97.1897506 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 5815.073144667475} 
166784 106 106 5815.073144667475 8.175183619721123 51.98 0.0123731 0.007357 -0.0062472 0.034637 0.0512008 0.7427502 0.0 236.9220343 1.2423992 96.8857915 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5815.073144667475} 
166912 106 106 5815.073144667475 8.175183619721123 51.65 0.0132401 0.0069059 -0.0231313 0.0334431 0.0518743 0.7339175 0.0 238.815362 1.225694 97.0031461 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5815.073144667475} 
