487936 236 236 2102.408740412693 5.143832590100553 133.59 8.91e-05 0.0253893 0.0072916 0.0135397  {'room_id': 0, 'visited_rooms': 5} 
488064 236 236 2102.408740412693 5.143832590100553 132.96 8.92e-05 0.0249968 0.0132371 0.0164656  {'room_id': 0, 'visited_rooms': 5} 
488192 236 236 2102.408740412693 5.143832590100553 132.29 8.51e-05 0.0241587 0.0141847 0.0175418  {'room_id': 0, 'visited_rooms': 5} 
488320 236 236 2102.408740412693 5.143832590100553 132.73 8.58e-05 0.0241385 0.0069385 0.0134038  {'room_id': 0, 'visited_rooms': 5} 
488448 237 237 2182.1678663714238 5.229449331090498 130.35 9.02e-05 0.0254374 0.0101118 0.0155473  {'room_id': 0, 'visited_rooms': 5} 
488576 237 237 2182.1678663714238 5.229449331090498 133.14 9.23e-05 0.0262658 0.0162395 0.021489  {'room_id': 0, 'visited_rooms': 5} 
488704 237 237 2182.1678663714238 5.229449331090498 131.43 9.63e-05 0.026741 0.0184625 0.0244624  {'room_id': 1, 'visited_rooms': 5} 
488832 237 237 2182.1678663714238 5.229449331090498 131.81 0.0001012 0.0286827 0.0112689 0.0355361  {'room_id': 1, 'visited_rooms': 5} 
488960 237 237 2182.1678663714238 5.229449331090498 131.31 9.75e-05 0.0265871 0.0135586 0.0127049  {'room_id': 4, 'visited_rooms': 5} 
489088 237 237 2182.1678663714238 5.229449331090498 132.59 8.75e-05 0.0243727 0.0139406 0.0169293  {'room_id': 1, 'visited_rooms': 5} 
489216 237 237 2182.1678663714238 5.229449331090498 134.5 9.14e-05 0.0308966 0.0081198 0.1038786  {'room_id': 1, 'visited_rooms': 5} 
489344 237 237 2182.1678663714238 5.229449331090498 135.64 9.83e-05 0.0285282 0.0047554 0.0269963  {'room_id': 1, 'visited_rooms': 5} 
489472 237 237 2182.1678663714238 5.229449331090498 141.11 9.23e-05 0.0274543 -0.0003968 0.0537318  {'room_id': 1, 'visited_rooms': 5} 
489600 237 237 2182.1678663714238 5.229449331090498 142.05 9.18e-05 0.026439 -0.0008506 0.0254119  {'room_id': 1, 'visited_rooms': 5} 
489728 237 237 2182.1678663714238 5.229449331090498 142.29 9.12e-05 0.0258641 0.0021724 0.0092522  {'room_id': 1, 'visited_rooms': 5} 
489856 237 237 2182.1678663714238 5.229449331090498 147.28 9.16e-05 0.0260048 0.0009854 0.0080233  {'room_id': 0, 'visited_rooms': 5} 
489984 237 237 2182.1678663714238 5.229449331090498 144.95 9.22e-05 0.0261346 0.0041572 0.0140325  {'room_id': 0, 'visited_rooms': 5} 
490112 237 237 2182.1678663714238 5.229449331090498 150.61 9.19e-05 0.0252851 0.0108705 -0.0101126  {'room_id': 0, 'visited_rooms': 5} 
490240 237 237 2182.1678663714238 5.229449331090498 149.02 8.21e-05 0.023693 0.0059164 0.012535  {'room_id': 0, 'visited_rooms': 5} 
490368 237 237 2182.1678663714238 5.229449331090498 151.44 9.04e-05 0.0253653 0.0065186 0.0061385  {'room_id': 0, 'visited_rooms': 5} 
490496 238 238 2253.9510797342814 5.306504397981449 151.25 9.17e-05 0.0255198 0.0068274 0.0102272  {'room_id': 0, 'visited_rooms': 5} 
490624 238 238 2253.9510797342814 5.306504397981449 155.9 9.3e-05 0.0262212 0.0082733 0.0165148  {'room_id': 0, 'visited_rooms': 5} 
490752 238 238 2253.9510797342814 5.306504397981449 155.7 0.0001009 0.0277594 0.0156989 0.0114959  {'room_id': 1, 'visited_rooms': 5} 
490880 238 238 2253.9510797342814 5.306504397981449 156.25 0.0001 0.0277176 0.0072166 0.0207668  {'room_id': 1, 'visited_rooms': 5} 
491008 238 238 2253.9510797342814 5.306504397981449 154.57 9.63e-05 0.0270743 0.0103477 0.0146198  {'room_id': 1, 'visited_rooms': 5} 
491136 238 238 2253.9510797342814 5.306504397981449 157.22 9.94e-05 0.0275204 0.0087262 2.09e-05  {'room_id': 1, 'visited_rooms': 5} 
491264 238 238 2253.9510797342814 5.306504397981449 153.85 9.76e-05 0.0278901 0.0052832 0.0240134  {'room_id': 1, 'visited_rooms': 5} 
491392 238 238 2253.9510797342814 5.306504397981449 157.31 0.0001021 0.0277277 0.0089837 0.0094295  {'room_id': 1, 'visited_rooms': 5} 
491520 238 238 2253.9510797342814 5.306504397981449 157.85 9.28e-05 0.0256324 0.0097251 0.0120014  {'room_id': 4, 'visited_rooms': 5} 
491648 239 239 2088.555971760853 5.175853958183304 158.73 9.09e-05 0.0254606 0.0028462 0.0181154  {'room_id': 0, 'visited_rooms': 5} 
491776 239 239 2088.555971760853 5.175853958183304 159.29 9.25e-05 0.0258224 2.27e-05 0.0142071  {'room_id': 0, 'visited_rooms': 5} 
491904 239 239 2088.555971760853 5.175853958183304 159.37 9.09e-05 0.0249992 0.0029191 0.0120923  {'room_id': 1, 'visited_rooms': 5} 
492032 239 239 2088.555971760853 5.175853958183304 156.66 9.51e-05 0.0262884 0.001784 0.028938  {'room_id': 1, 'visited_rooms': 5} 
492160 239 239 2088.555971760853 5.175853958183304 154.22 9.35e-05 0.0264214 0.002 0.0161631  {'room_id': 4, 'visited_rooms': 5} 
492288 239 239 2088.555971760853 5.175853958183304 151.85 9.77e-05 0.0283395 0.007135 0.0607731  {'room_id': 1, 'visited_rooms': 5} 
492416 239 239 2088.555971760853 5.175853958183304 156.95 0.0001043 0.0294618 0.0021435 0.0411729  {'room_id': 1, 'visited_rooms': 5} 
492544 239 239 2088.555971760853 5.175853958183304 151.9 0.0001053 0.0288614 0.0035646 0.0316603  {'room_id': 1, 'visited_rooms': 5} 
492672 239 239 2088.555971760853 5.175853958183304 158.14 9.6e-05 0.0271348 0.0071755 0.0283325  {'room_id': 1, 'visited_rooms': 5} 
492800 239 239 2088.555971760853 5.175853958183304 155.41 9.87e-05 0.0280899 0.0033771 0.0243472  {'room_id': 1, 'visited_rooms': 5} 
492928 239 239 2088.555971760853 5.175853958183304 151.66 9.96e-05 0.0279468 0.0071922 0.0249297  {'room_id': 1, 'visited_rooms': 5} 
493056 239 239 2088.555971760853 5.175853958183304 154.29 9.53e-05 0.0261956 0.0035575 0.0057977  {'room_id': 1, 'visited_rooms': 5} 
493184 239 239 2088.555971760853 5.175853958183304 153.93 9.69e-05 0.0262716 0.0069022 0.0070093  {'room_id': 1, 'visited_rooms': 5} 
493312 239 239 2088.555971760853 5.175853958183304 152.46 0.0001032 0.029064 0.0067686 0.0296867  {'room_id': 1, 'visited_rooms': 5} 
493440 239 239 2088.555971760853 5.175853958183304 155.03 0.000104 0.0285463 0.0047196 0.030108  {'room_id': 1, 'visited_rooms': 5} 
493568 239 239 2088.555971760853 5.175853958183304 153.13 0.000102 0.0284369 0.004693 0.0366847  {'room_id': 1, 'visited_rooms': 5} 
493696 239 239 2088.555971760853 5.175853958183304 153.5 0.0001007 0.0274732 0.0013031 0.0205322  {'room_id': 0, 'visited_rooms': 5} 
493824 239 239 2088.555971760853 5.175853958183304 152.18 0.0001007 0.0279042 0.0049344 0.0577747  {'room_id': 0, 'visited_rooms': 5} 
493952 239 239 2088.555971760853 5.175853958183304 151.1 9.64e-05 0.0279034 0.0082636 0.0303492  {'room_id': 0, 'visited_rooms': 5} 
494080 239 239 2088.555971760853 5.175853958183304 150.87 9.77e-05 0.0271587 0.0082403 0.0189426  {'room_id': 0, 'visited_rooms': 5} 
494208 239 239 2088.555971760853 5.175853958183304 148.61 9.37e-05 0.0268516 0.0037489 0.0240132  {'room_id': 0, 'visited_rooms': 5} 
494336 239 239 2088.555971760853 5.175853958183304 151.88 9.68e-05 0.0275946 0.0061265 0.0088893  {'room_id': 0, 'visited_rooms': 5} 
494464 239 239 2088.555971760853 5.175853958183304 148.95 9.76e-05 0.026629 0.0081834 0.0015916  {'room_id': 0, 'visited_rooms': 5} 
494592 240 240 2169.700374584768 5.258268562364973 148.5 9.89e-05 0.0285449 0.002302 0.022521  {'room_id': 0, 'visited_rooms': 5} 
494720 240 240 2169.700374584768 5.258268562364973 150.23 9.93e-05 0.0276588 0.0096544 0.0114961  {'room_id': 0, 'visited_rooms': 5} 
494848 240 240 2169.700374584768 5.258268562364973 149.26 9.91e-05 0.0329259 0.0011065 0.0908668  {'room_id': 1, 'visited_rooms': 5} 
494976 240 240 2169.700374584768 5.258268562364973 149.77 9.49e-05 0.026254 0.0057875 0.0089892  {'room_id': 1, 'visited_rooms': 5} 
495104 240 240 2169.700374584768 5.258268562364973 147.78 9.24e-05 0.0255812 0.0055943 -0.0071143  {'room_id': 1, 'visited_rooms': 5} 
495232 240 240 2169.700374584768 5.258268562364973 145.8 8.56e-05 0.0243206 0.002643 0.0148886  {'room_id': 4, 'visited_rooms': 5} 
495360 240 240 2169.700374584768 5.258268562364973 149.0 8.9e-05 0.0240006 0.0025287 -0.0048154  {'room_id': 2, 'visited_rooms': 5} 
495488 240 240 2169.700374584768 5.258268562364973 145.4 8.28e-05 0.0232922 0.0031419 0.0063338  {'room_id': 1, 'visited_rooms': 5} 
495616 240 240 2169.700374584768 5.258268562364973 148.01 8.5e-05 0.0241274 0.0036476 0.0152028  {'room_id': 1, 'visited_rooms': 5} 
495744 240 240 2169.700374584768 5.258268562364973 144.84 8.92e-05 0.0258237 0.0053066 0.0139932  {'room_id': 1, 'visited_rooms': 5} 
495872 240 240 2169.700374584768 5.258268562364973 145.83 9.29e-05 0.0263256 0.0034317 0.0283037  {'room_id': 1, 'visited_rooms': 5} 
496000 240 240 2169.700374584768 5.258268562364973 145.4 8.94e-05 0.0254029 0.0026819 0.0265102  {'room_id': 1, 'visited_rooms': 5} 
496128 240 240 2169.700374584768 5.258268562364973 143.32 9.13e-05 0.0257948 0.0038036 0.0224183  {'room_id': 0, 'visited_rooms': 5} 
496256 240 240 2169.700374584768 5.258268562364973 141.79 9.07e-05 0.026058 0.0021362 0.0262945  {'room_id': 0, 'visited_rooms': 5} 
496384 240 240 2169.700374584768 5.258268562364973 138.14 9.66e-05 0.0267159 0.0107439 0.0153971  {'room_id': 0, 'visited_rooms': 5} 
496512 240 240 2169.700374584768 5.258268562364973 138.52 9.05e-05 0.0254946 0.0023309 0.0113752  {'room_id': 0, 'visited_rooms': 5} 
496640 240 240 2169.700374584768 5.258268562364973 136.01 8.97e-05 0.0246517 0.0065176 0.0068163  {'room_id': 0, 'visited_rooms': 5} 
496768 240 240 2169.700374584768 5.258268562364973 130.46 8.93e-05 0.0247346 0.001773 0.0230884  {'room_id': 0, 'visited_rooms': 5} 
496896 240 240 2169.700374584768 5.258268562364973 130.99 8.98e-05 0.0250872 0.0042508 0.0198102  {'room_id': 0, 'visited_rooms': 5} 
497024 240 240 2169.700374584768 5.258268562364973 130.39 8.86e-05 0.0265017 0.0067898 0.0329319  {'room_id': 0, 'visited_rooms': 5} 
497152 240 240 2169.700374584768 5.258268562364973 131.61 8.75e-05 0.0251007 0.0044383 0.0292939  {'room_id': 0, 'visited_rooms': 5} 
497280 240 240 2169.700374584768 5.258268562364973 132.17 8.56e-05 0.0242489 0.0056732 0.0186679  {'room_id': 0, 'visited_rooms': 5} 
497408 240 240 2169.700374584768 5.258268562364973 129.78 8.7e-05 0.025553 0.0026162 0.0319228  {'room_id': 0, 'visited_rooms': 5} 
497536 240 240 2169.700374584768 5.258268562364973 129.75 8.57e-05 0.024363 0.0029401 0.0208963  {'room_id': 0, 'visited_rooms': 5} 
497664 240 240 2169.700374584768 5.258268562364973 130.82 8.74e-05 0.0240803 -0.0030584 0.0170714  {'room_id': 0, 'visited_rooms': 5} 
497792 240 240 2169.700374584768 5.258268562364973 128.94 8.61e-05 0.025189 1.8e-06 0.0207904  {'room_id': 0, 'visited_rooms': 5} 
497920 240 240 2169.700374584768 5.258268562364973 131.64 8.96e-05 0.0256006 0.0002682 0.017071  {'room_id': 0, 'visited_rooms': 5} 
498048 240 240 2169.700374584768 5.258268562364973 132.18 9.05e-05 0.0252685 0.0045754 0.0265122  {'room_id': 0, 'visited_rooms': 5} 
498176 240 240 2169.700374584768 5.258268562364973 137.16 9.32e-05 0.0267346 -0.0001138 0.0280286  {'room_id': 0, 'visited_rooms': 5} 
498304 240 240 2169.700374584768 5.258268562364973 139.36 9.63e-05 0.0288579 0.0011199 0.0536684  {'room_id': 0, 'visited_rooms': 5} 
498432 240 240 2169.700374584768 5.258268562364973 143.87 9.6e-05 0.0276681 0.0013455 0.0302732  {'room_id': 0, 'visited_rooms': 5} 
498560 240 240 2169.700374584768 5.258268562364973 145.92 9.93e-05 0.0273459 0.0075543 0.0163704  {'room_id': 0, 'visited_rooms': 5} 
498688 240 240 2169.700374584768 5.258268562364973 146.71 9.9e-05 0.0279717 -0.0049714 0.0257755  {'room_id': 0, 'visited_rooms': 5} 
498816 240 240 2169.700374584768 5.258268562364973 147.08 9.49e-05 0.0267076 0.0015082 -0.0134392  {'room_id': 0, 'visited_rooms': 5} 
498944 241 241 2242.730337126291 5.332441706128476 148.71 9.4e-05 0.0267888 0.0060694 0.0095724  {'room_id': 0, 'visited_rooms': 5} 
499072 241 241 2242.730337126291 5.332441706128476 147.98 9.76e-05 0.027844 0.0003398 0.0175449  {'room_id': 1, 'visited_rooms': 5} 
499200 241 241 2242.730337126291 5.332441706128476 152.55 0.0001001 0.027977 0.0025701 0.0227102  {'room_id': 1, 'visited_rooms': 5} 
499328 241 241 2242.730337126291 5.332441706128476 152.2 9.85e-05 0.0269461 0.0035865 0.0062539  {'room_id': 1, 'visited_rooms': 5} 
499456 241 241 2242.730337126291 5.332441706128476 148.8 9.32e-05 0.0263423 0.003292 0.0038945  {'room_id': 1, 'visited_rooms': 5} 
499584 241 241 2242.730337126291 5.332441706128476 150.76 9.38e-05 0.0259333 0.0077798 -0.0122382  {'room_id': 4, 'visited_rooms': 5} 
499712 241 241 2242.730337126291 5.332441706128476 154.2 9.12e-05 0.0253828 0.0070581 -0.000485  {'room_id': 1, 'visited_rooms': 5} 
499840 241 241 2242.730337126291 5.332441706128476 154.18 9.43e-05 0.0261568 0.0038145 -0.0027869  {'room_id': 1, 'visited_rooms': 5} 
499968 241 241 2242.730337126291 5.332441706128476 154.46 9.01e-05 0.0251223 0.0053985 0.0008537  {'room_id': 0, 'visited_rooms': 5} 
500096 241 241 2242.730337126291 5.332441706128476 156.42 8.92e-05 0.0251859 0.0051646 0.0044215  {'room_id': 0, 'visited_rooms': 5} 
500224 241 241 2242.730337126291 5.332441706128476 154.03 8.97e-05 0.0244457 0.0089476 -0.0077528  {'room_id': 0, 'visited_rooms': 5} 
500352 241 241 2242.730337126291 5.332441706128476 155.4 8.79e-05 0.0249415 0.005532 0.00984  {'room_id': 0, 'visited_rooms': 5} 
500480 241 241 2242.730337126291 5.332441706128476 155.22 9.57e-05 0.0265162 0.0047373 0.0081563  {'room_id': 0, 'visited_rooms': 5} 
500608 242 242 2308.457303413662 5.399197535515629 154.76 9.58e-05 0.0275107 0.0045911 0.0211352  {'room_id': 0, 'visited_rooms': 5} 
500736 242 242 2308.457303413662 5.399197535515629 158.46 9.78e-05 0.0268676 0.0024646 0.0299327  {'room_id': 0, 'visited_rooms': 5} 
500864 242 242 2308.457303413662 5.399197535515629 157.75 9.75e-05 0.0268973 0.0081526 0.0253622  {'room_id': 1, 'visited_rooms': 5} 
500992 242 242 2308.457303413662 5.399197535515629 152.2 9.51e-05 0.0269324 0.0048045 0.0293411  {'room_id': 1, 'visited_rooms': 5} 
501120 242 242 2308.457303413662 5.399197535515629 156.14 0.0001004 0.0284527 0.0021393 0.0307922  {'room_id': 1, 'visited_rooms': 5} 
501248 242 242 2308.457303413662 5.399197535515629 155.54 9.9e-05 0.0276374 0.0016045 0.0247011  {'room_id': 2, 'visited_rooms': 5} 
501376 242 242 2308.457303413662 5.399197535515629 158.93 9.73e-05 0.0277714 0.0007314 0.0297217  {'room_id': 4, 'visited_rooms': 5} 
501504 242 242 2308.457303413662 5.399197535515629 156.11 9.86e-05 0.0269556 0.0031873 0.0133974  {'room_id': 2, 'visited_rooms': 5} 
501632 242 242 2308.457303413662 5.399197535515629 156.8 9.09e-05 0.0248408 0.0032119 0.0180938  {'room_id': 1, 'visited_rooms': 5} 
501760 242 242 2308.457303413662 5.399197535515629 154.69 9.31e-05 0.0258385 0.0055627 0.0205921  {'room_id': 1, 'visited_rooms': 5} 
501888 242 242 2308.457303413662 5.399197535515629 151.86 9.38e-05 0.0260386 0.0085093 0.0131199  {'room_id': 0, 'visited_rooms': 5} 
502016 242 242 2308.457303413662 5.399197535515629 156.78 8.99e-05 0.0252403 0.0041788 0.0090464  {'room_id': 0, 'visited_rooms': 5} 
502144 242 242 2308.457303413662 5.399197535515629 157.79 9.15e-05 0.0251167 0.0088976 0.0111156  {'room_id': 0, 'visited_rooms': 5} 
502272 243 243 2367.611573072296 5.459277781964067 155.17 9.15e-05 0.025693 0.0076747 0.0085044  {'room_id': 0, 'visited_rooms': 5} 
502400 243 243 2367.611573072296 5.459277781964067 157.26 9.46e-05 0.0257582 0.003935 0.006588  {'room_id': 0, 'visited_rooms': 5} 
502528 243 243 2367.611573072296 5.459277781964067 154.55 8.91e-05 0.0242572 0.0109806 0.0085531  {'room_id': 0, 'visited_rooms': 5} 
502656 243 243 2367.611573072296 5.459277781964067 152.03 8.55e-05 0.0244081 0.004325 0.0217922  {'room_id': 1, 'visited_rooms': 5} 
502784 243 243 2367.611573072296 5.459277781964067 152.57 9.2e-05 0.0256198 0.0046547 0.0073552  {'room_id': 1, 'visited_rooms': 5} 
502912 244 244 2170.8504157650664 5.1133500037676605 152.14 8.98e-05 0.0253724 0.004562 0.0091301  {'room_id': 0, 'visited_rooms': 5} 
503040 244 244 2170.8504157650664 5.1133500037676605 155.74 9.22e-05 0.0264939 0.0060711 0.0194749  {'room_id': 0, 'visited_rooms': 5} 
503168 244 244 2170.8504157650664 5.1133500037676605 152.25 9.84e-05 0.0275945 0.0035915 0.0393388  {'room_id': 1, 'visited_rooms': 5} 
503296 245 245 1993.7653741885597 4.802015003390895 150.96 0.0001068 0.030411 0.0024928 0.0305466  {'room_id': 0, 'visited_rooms': 5} 
503424 245 245 1993.7653741885597 4.802015003390895 152.69 9.8e-05 0.0273138 0.005439 0.0248838  {'room_id': 0, 'visited_rooms': 5} 
503552 245 245 1993.7653741885597 4.802015003390895 149.53 9.98e-05 0.0284123 0.0069564 0.0143184  {'room_id': 1, 'visited_rooms': 5} 
503680 245 245 1993.7653741885597 4.802015003390895 149.34 0.00011 0.0311009 0.0061184 0.0312644  {'room_id': 1, 'visited_rooms': 5} 
503808 245 245 1993.7653741885597 4.802015003390895 150.63 0.0001066 0.0297741 0.0041762 0.0096786  {'room_id': 1, 'visited_rooms': 5} 
503936 245 245 1993.7653741885597 4.802015003390895 148.06 9.87e-05 0.0277149 0.0028512 0.0200736  {'room_id': 1, 'visited_rooms': 5} 
504064 245 245 1993.7653741885597 4.802015003390895 152.43 9.57e-05 0.0269609 0.0043381 0.0057011  {'room_id': 1, 'visited_rooms': 5} 
504192 245 245 1993.7653741885597 4.802015003390895 151.56 9.19e-05 0.0255608 0.0057754 0.0099644  {'room_id': 4, 'visited_rooms': 5} 
504320 245 245 1993.7653741885597 4.802015003390895 150.63 9.46e-05 0.0266358 0.0037954 0.0093354  {'room_id': 2, 'visited_rooms': 5} 
504448 245 245 1993.7653741885597 4.802015003390895 146.87 9.92e-05 0.0288003 0.0065992 0.037587  {'room_id': 1, 'visited_rooms': 5} 
504576 245 245 1993.7653741885597 4.802015003390895 151.32 0.0001033 0.0294927 0.0025531 0.0397131  {'room_id': 1, 'visited_rooms': 5} 
504704 245 245 1993.7653741885597 4.802015003390895 147.21 0.0001022 0.0282672 0.0046123 0.0081113  {'room_id': 1, 'visited_rooms': 5} 
504832 245 245 1993.7653741885597 4.802015003390895 149.29 0.0001014 0.028209 0.0046144 0.0125494  {'room_id': 1, 'visited_rooms': 5} 
504960 245 245 1993.7653741885597 4.802015003390895 150.77 9.69e-05 0.0268976 0.0062889 0.0265034  {'room_id': 1, 'visited_rooms': 5} 
505088 245 245 1993.7653741885597 4.802015003390895 148.7 9.66e-05 0.0272768 0.0084616 0.0047576  {'room_id': 0, 'visited_rooms': 5} 
505216 245 245 1993.7653741885597 4.802015003390895 146.39 0.0001012 0.0283349 0.0014717 0.0277852  {'room_id': 0, 'visited_rooms': 5} 
505344 245 245 1993.7653741885597 4.802015003390895 147.64 0.0001029 0.0286674 0.0002919 0.0170823  {'room_id': 0, 'visited_rooms': 5} 
505472 245 245 1993.7653741885597 4.802015003390895 148.02 9.78e-05 0.0273291 0.0064589 0.0051163  {'room_id': 0, 'visited_rooms': 5} 
505600 245 245 1993.7653741885597 4.802015003390895 148.52 9.62e-05 0.0266422 0.0071248 -0.001297  {'room_id': 0, 'visited_rooms': 5} 
505728 245 245 1993.7653741885597 4.802015003390895 148.73 9.53e-05 0.0268868 0.0022138 0.0152143  {'room_id': 0, 'visited_rooms': 5} 
505856 245 245 1993.7653741885597 4.802015003390895 147.71 9.66e-05 0.0270972 0.0028464 0.0175344  {'room_id': 0, 'visited_rooms': 5} 
505984 245 245 1993.7653741885597 4.802015003390895 146.7 9.72e-05 0.0269693 0.0022017 0.006008  {'room_id': 0, 'visited_rooms': 5} 
506112 246 246 2084.3888367697036 4.921813503051805 146.19 9.27e-05 0.025223 0.006646 0.0104087  {'room_id': 0, 'visited_rooms': 5} 
506240 246 246 2084.3888367697036 4.921813503051805 143.57 9.26e-05 0.0264663 0.0059415 0.0074479  {'room_id': 0, 'visited_rooms': 5} 
506368 246 246 2084.3888367697036 4.921813503051805 144.57 9.91e-05 0.0275265 0.001531 0.0216861  {'room_id': 1, 'visited_rooms': 5} 
506496 246 246 2084.3888367697036 4.921813503051805 140.05 9.64e-05 0.026406 0.0037479 0.0342717  {'room_id': 1, 'visited_rooms': 5} 
506624 246 246 2084.3888367697036 4.921813503051805 140.73 9.48e-05 0.0269638 0.0025487 0.0207883  {'room_id': 4, 'visited_rooms': 5} 
506752 246 246 2084.3888367697036 4.921813503051805 138.15 9.53e-05 0.0262902 0.0044443 0.0261658  {'room_id': 1, 'visited_rooms': 5} 
506880 246 246 2084.3888367697036 4.921813503051805 135.88 9.81e-05 0.027613 0.0004939 0.0214456  {'room_id': 1, 'visited_rooms': 5} 
507008 246 246 2084.3888367697036 4.921813503051805 135.7 9.74e-05 0.0272489 0.002068 0.0186329  {'room_id': 0, 'visited_rooms': 5} 
507136 246 246 2084.3888367697036 4.921813503051805 131.86 9.6e-05 0.027066 -0.0013383 0.0226337  {'room_id': 0, 'visited_rooms': 5} 
