128 0 0 0.0 0.0 20.83 0.3158421 0.0061834 -0.9002318 2.4366561 0.0977704 1.2482471 0.0 0.6292526 0.0746717 46.419387 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
175744 92 92 431.51708688252955 2.5355773994416406 18.82 0.0148956 0.0143136 -0.0903262 0.0349004 0.0275021 0.7691261 0.0 383.2780251 1.6847963 95.5235464 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 431.51708688252955} 
175872 92 92 431.51708688252955 2.5355773994416406 19.56 0.0150769 0.0145172 -0.1371916 0.0380045 0.0288653 0.7646887 0.0 386.7016459 1.677216 96.086948 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 431.51708688252955} 
176000 92 92 431.51708688252955 2.5355773994416406 19.32 0.015009 0.0139174 -0.0826241 0.0379281 0.0281353 0.7592339 0.0 384.2600107 1.6050537 96.6985859 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 431.51708688252955} 
176128 92 92 431.51708688252955 2.5355773994416406 19.38 0.0168226 0.0151618 -0.1125792 0.0368054 0.0319184 0.7527187 0.0 385.3053872 1.6116143 97.2200015 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 431.51708688252955} 
176256 92 92 431.51708688252955 2.5355773994416406 19.25 0.015428 0.0140277 -0.1382081 0.0372915 0.028842 0.7561693 0.0 386.119665 1.5970157 96.7354138 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 431.51708688252955} 
176384 93 93 638.3653781942767 2.6820196594974766 19.58 0.0173735 0.0151327 -0.0574113 0.0371108 0.0315158 0.7501662 0.0 383.9115312 1.6518751 96.5922276 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
176512 93 93 638.3653781942767 2.6820196594974766 19.15 0.0144274 0.0126997 -0.0558392 0.035513 0.0287128 0.7632754 0.0 384.7505506 1.6880286 95.5423846 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
176640 93 93 638.3653781942767 2.6820196594974766 18.85 0.0148753 0.0138096 -0.0785437 0.0341339 0.0275232 0.7551162 0.0 383.8335016 1.6375715 95.8651085 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
176768 93 93 638.3653781942767 2.6820196594974766 19.29 0.0146769 0.0137454 -0.0159207 0.0417293 0.0285527 0.7544775 0.0 381.6922153 1.572883 96.1493152 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
176896 93 93 638.3653781942767 2.6820196594974766 19.19 0.0155311 0.0144342 -0.1031405 0.0368402 0.0293891 0.7468399 0.0 379.3631826 1.58928 96.7677521 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
177024 93 93 638.3653781942767 2.6820196594974766 18.95 0.0163541 0.014923 -0.0361614 0.0398256 0.0339111 0.7531947 0.0 378.9373776 1.5526742 96.8571808 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
177152 93 93 638.3653781942767 2.6820196594974766 18.9 0.0156997 0.0134321 -0.1582085 0.0377962 0.0281546 0.755418 0.0 380.9031041 1.5293541 96.6165558 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
177280 93 93 638.3653781942767 2.6820196594974766 18.5 0.0149715 0.0151443 -0.0966878 0.0355148 0.0294149 0.753408 0.0 380.3427938 1.5300448 97.0183674 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
177408 93 93 638.3653781942767 2.6820196594974766 18.81 0.0146137 0.0137472 -0.0513279 0.0343285 0.0270313 0.7566262 0.0 378.7845557 1.560344 96.456323 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
177536 93 93 638.3653781942767 2.6820196594974766 18.22 0.0137886 0.013961 -0.1349777 0.0326253 0.0279267 0.7622868 0.0 379.2087805 1.5607321 95.9024912 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
177664 93 93 638.3653781942767 2.6820196594974766 18.68 0.0147529 0.0148806 -0.1061158 0.0321451 0.0275463 0.7617819 0.0 380.3423254 1.5923143 95.5288714 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
177792 93 93 638.3653781942767 2.6820196594974766 17.96 0.0150416 0.012801 -0.1830074 0.0370494 0.0289796 0.7589035 0.0 381.0603137 1.6004414 95.7665261 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 638.3653781942767} 
177920 94 94 624.528840374849 2.713817693547729 18.52 0.0153905 0.0144012 -0.048788 0.0417652 0.0282398 0.7558045 0.0 380.6052359 1.5511132 96.3050768 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
178048 94 94 624.528840374849 2.713817693547729 17.94 0.0149214 0.013596 -0.0407834 0.0355949 0.0289569 0.7593439 0.0 383.1385492 1.542081 95.8938766 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
178176 94 94 624.528840374849 2.713817693547729 18.31 0.0153003 0.0142182 -0.0687533 0.0304489 0.0281232 0.7613319 0.0 381.9778801 1.5492212 96.1296992 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
178304 94 94 624.528840374849 2.713817693547729 18.32 0.0137759 0.0115876 -0.0816209 0.0333712 0.0260315 0.7502901 0.0 382.2681615 1.563086 96.9542404 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
178432 94 94 624.528840374849 2.713817693547729 18.13 0.0137777 0.0134407 0.0164911 0.0300219 0.027422 0.756193 0.0 381.1851297 1.5760333 96.0464703 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
178560 94 94 624.528840374849 2.713817693547729 18.42 0.0135522 0.0124225 -0.0129823 0.0308584 0.0266137 0.7518943 0.0 380.7873962 1.5226704 96.7129205 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
178688 94 94 624.528840374849 2.713817693547729 18.49 0.0138358 0.0119671 -0.0700649 0.0274898 0.0256279 0.7476241 0.0 382.5242684 1.5167324 96.9090636 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
178816 94 94 624.528840374849 2.713817693547729 19.22 0.0138837 0.0140756 -0.0186168 0.0289404 0.0269012 0.7500555 0.0 383.8276996 1.5322952 96.8234113 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
178944 94 94 624.528840374849 2.713817693547729 18.96 0.0144199 0.0125816 -0.145474 0.0307808 0.0272163 0.7490957 0.0 385.4894703 1.5022681 97.3672332 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
179072 94 94 624.528840374849 2.713817693547729 18.98 0.0167842 0.0144886 -0.2733287 0.0295361 0.0271249 0.7555124 0.0 386.5152212 1.5595913 96.7292819 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
179200 94 94 624.528840374849 2.713817693547729 18.83 0.0135875 0.0118934 -0.0369429 0.0290806 0.0252497 0.7579904 0.0 386.926789 1.5319771 97.458126 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
179328 94 94 624.528840374849 2.713817693547729 18.49 0.0132775 0.0138069 -0.0578002 0.0276038 0.0262298 0.7617095 0.0 387.9318048 1.5480666 96.7682555 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
179456 94 94 624.528840374849 2.713817693547729 18.81 0.0126969 0.0131143 -0.0097743 0.0245059 0.0252948 0.7568134 0.0 389.4223081 1.5548646 97.3359896 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
179584 94 94 624.528840374849 2.713817693547729 18.3 0.0131355 0.011762 -0.1185949 0.0241887 0.0228116 0.7606799 0.0 388.5121622 1.5411213 96.5580119 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
179712 94 94 624.528840374849 2.713817693547729 18.19 0.0115797 0.0121004 -0.0447695 0.0217248 0.0230351 0.7547675 0.0 385.4973578 1.5374867 96.8402751 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 624.528840374849} 
179840 95 95 612.0759563373641 2.7424359241929563 18.34 0.0117305 0.0115775 -0.0740195 0.0223373 0.024051 0.7552353 0.0 385.5653029 1.533576 96.8649261 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 612.0759563373641} 
179968 95 95 612.0759563373641 2.7424359241929563 18.35 0.0110862 0.0112456 -0.0342595 0.0180166 0.0218772 0.7669533 0.0 386.413533 1.5906929 96.3088408 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 612.0759563373641} 
180096 95 95 612.0759563373641 2.7424359241929563 17.8 0.0108424 0.0112368 -0.116326 0.0158934 0.0213631 0.7651419 0.0 388.7029382 1.5759344 96.0033481 0.0  {'room_id': 6, 'explored_rooms': 7, 'raw_score': 612.0759563373641} 
180224 95 95 612.0759563373641 2.7424359241929563 17.82 0.0103479 0.0092117 -0.073332 0.0149834 0.0204917 0.7734113 0.0 391.7529076 1.5962893 95.1354689 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 612.0759563373641} 
180352 95 95 612.0759563373641 2.7424359241929563 17.92 0.0102649 0.009232 -0.0666729 0.0176866 0.0214912 0.7815084 0.0 394.304901 1.6226004 94.9645268 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 612.0759563373641} 
180480 95 95 612.0759563373641 2.7424359241929563 18.18 0.0106499 0.010406 -0.0987973 0.0177271 0.0207925 0.7756075 0.0 394.9947489 1.5570319 95.522961 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 612.0759563373641} 
180608 95 95 612.0759563373641 2.7424359241929563 18.44 0.0113332 0.0118188 -0.1305115 0.018382 0.0219824 0.7835462 0.0 393.5613661 1.5807359 95.0851933 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 612.0759563373641} 
180736 95 95 612.0759563373641 2.7424359241929563 18.41 0.0109789 0.0113887 -0.0458415 0.0205253 0.0218367 0.7955186 0.0 394.7179978 1.5928834 94.6007424 0.0  {'room_id': 6, 'explored_rooms': 7, 'raw_score': 612.0759563373641} 
180864 95 95 612.0759563373641 2.7424359241929563 18.68 0.0130871 0.0126307 -0.243728 0.0200031 0.02157 0.7997215 0.0 392.6049662 1.5674639 94.5788632 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 612.0759563373641} 
180992 95 95 612.0759563373641 2.7424359241929563 18.84 0.0129472 0.0119579 -0.2966216 0.0182306 0.0215957 0.8074375 0.0 393.390001 1.5544827 93.9547138 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 612.0759563373641} 
181120 95 95 612.0759563373641 2.7424359241929563 18.54 0.0119809 0.0136106 -0.0856295 0.0183692 0.0233767 0.8025618 0.0 392.9804158 1.5910333 93.8695092 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 612.0759563373641} 
181248 96 96 600.8683607036277 2.768192331773661 19.11 0.0106932 0.0117787 0.056094 0.0188437 0.0212574 0.8042567 0.0 394.6365415 1.55199 94.0341183 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
181376 96 96 600.8683607036277 2.768192331773661 19.14 0.0139853 0.0127155 -0.3076606 0.02293 0.0217273 0.8002706 0.0 395.0865055 1.5930038 94.2318049 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
181504 96 96 600.8683607036277 2.768192331773661 18.91 0.0108365 0.0110473 0.0612175 0.02096 0.0210229 0.7947963 0.0 394.165021 1.6039312 94.7492065 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
181632 96 96 600.8683607036277 2.768192331773661 19.01 0.0124499 0.0125438 -0.0629596 0.0241924 0.0226526 0.7844098 0.0 394.5087156 1.6143814 95.1188594 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
181760 96 96 600.8683607036277 2.768192331773661 18.8 0.0134875 0.0131975 -0.1820226 0.0242243 0.024629 0.7744017 0.0 394.722668 1.5891433 95.6415598 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
181888 96 96 600.8683607036277 2.768192331773661 18.87 0.0131194 0.0133674 -0.0700229 0.0263812 0.0243767 0.7706468 0.0 393.0513799 1.5639487 95.4722781 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
182016 96 96 600.8683607036277 2.768192331773661 19.15 0.0130486 0.0131331 -0.0872143 0.0225412 0.0244708 0.7794423 0.0 391.8033824 1.5636288 95.020772 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
182144 96 96 600.8683607036277 2.768192331773661 18.85 0.0113109 0.0110666 -0.0834384 0.0244573 0.021304 0.7784793 0.0 393.1862077 1.5547745 95.1451112 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
182272 96 96 600.8683607036277 2.768192331773661 18.66 0.0116032 0.0128007 -0.0297182 0.0223833 0.0235454 0.7783753 0.0 391.6870477 1.5386891 94.9279975 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
182400 96 96 600.8683607036277 2.768192331773661 18.62 0.0122562 0.0125135 -0.1824258 0.0224729 0.0220281 0.7694125 0.0 390.4423644 1.5349555 96.0726652 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
182528 96 96 600.8683607036277 2.768192331773661 18.1 0.0112676 0.0117175 -0.1467141 0.0166131 0.0226126 0.7683049 0.0 392.0473145 1.501391 95.4957123 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
182656 96 96 600.8683607036277 2.768192331773661 18.14 0.0109257 0.011297 -0.1894475 0.0162936 0.0203984 0.7694264 0.0 393.0468542 1.5349631 95.6637956 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 600.8683607036277} 
182784 97 97 590.7815246332649 2.791373098596295 18.42 0.0096106 0.0094159 -0.064074 0.0141472 0.0201339 0.7681671 0.0 396.5033544 1.5544341 95.030288 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 590.7815246332649} 
182912 97 97 590.7815246332649 2.791373098596295 17.79 0.0088753 0.0084308 -0.0449643 0.011429 0.0174821 0.7732329 0.0 399.4332711 1.5607307 95.5790395 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 590.7815246332649} 
183040 97 97 590.7815246332649 2.791373098596295 17.52 0.0091458 0.0095432 -0.1028186 0.0127866 0.0189819 0.7773488 0.0 399.2967617 1.5586008 94.3242934 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 590.7815246332649} 
183168 97 97 590.7815246332649 2.791373098596295 17.14 0.0087303 0.0086892 0.0073824 0.0127058 0.0166916 0.7798072 0.0 398.9425373 1.5714421 95.1624513 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 590.7815246332649} 
183296 97 97 590.7815246332649 2.791373098596295 17.63 0.008694 0.0083833 -0.0746767 0.0116056 0.0178147 0.8032144 0.0 396.6643591 1.6245523 93.3509569 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 590.7815246332649} 
183424 97 97 590.7815246332649 2.791373098596295 17.71 0.0088303 0.0084046 -0.0530137 0.0119807 0.0178925 0.8140652 0.0 396.0506389 1.5829912 92.1818171 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 590.7815246332649} 
183552 98 98 581.7033721699385 2.8122357887366656 18.27 0.009388 0.0087041 -0.0684069 0.0131289 0.0173284 0.8142006 0.0 394.1277528 1.5650137 92.3196568 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 581.7033721699385} 
183680 98 98 581.7033721699385 2.8122357887366656 18.05 0.0093518 0.009676 -0.0486511 0.0154406 0.0199913 0.797937 0.0 394.2840946 1.5888609 93.4336881 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 581.7033721699385} 
183808 98 98 581.7033721699385 2.8122357887366656 18.08 0.0098458 0.011663 -0.0707333 0.0142906 0.0189389 0.8053609 0.0 395.285977 1.5938521 92.7682918 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 581.7033721699385} 
183936 98 98 581.7033721699385 2.8122357887366656 18.22 0.0100871 0.0107914 -0.1378935 0.0151284 0.0189609 0.8024211 0.0 395.185992 1.6070378 92.8160519 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 581.7033721699385} 
184064 98 98 581.7033721699385 2.8122357887366656 18.51 0.0094276 0.0100617 -0.1033063 0.0139569 0.0205481 0.7894378 0.0 395.1542889 1.6442464 94.3902411 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 581.7033721699385} 
184192 98 98 581.7033721699385 2.8122357887366656 18.24 0.0110665 0.0096846 -0.2914505 0.0140455 0.018372 0.7815011 0.0 395.6204038 1.6461498 94.85369 0.0  {'room_id': 6, 'explored_rooms': 7, 'raw_score': 581.7033721699385} 
184320 98 98 581.7033721699385 2.8122357887366656 18.34 0.0091083 0.0086349 -0.1376174 0.0116425 0.0173358 0.7790107 0.0 395.9692399 1.6566175 94.4671235 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 581.7033721699385} 
184448 99 99 573.5330349529446 2.8310122098629993 18.67 0.0089099 0.0091016 -0.0261168 0.011505 0.0184299 0.785688 0.0 395.5957925 1.641587 94.2380792 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
184576 99 99 573.5330349529446 2.8310122098629993 18.69 0.0090319 0.009373 -0.040662 0.0133822 0.0169258 0.7892478 0.0 397.541781 1.6236213 93.9264677 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
184704 99 99 573.5330349529446 2.8310122098629993 18.86 0.0086171 0.0089479 -0.002759 0.0127955 0.0174161 0.8018448 0.0 400.5919689 1.632024 93.5416347 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
184832 99 99 573.5330349529446 2.8310122098629993 19.07 0.0093458 0.0101126 -0.0570647 0.0149992 0.0187208 0.7948506 0.0 401.6308714 1.6102405 94.1851495 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
184960 99 99 573.5330349529446 2.8310122098629993 18.87 0.0088517 0.0093927 -0.007086 0.0145341 0.0182605 0.8019706 0.0 404.7370008 1.6039751 93.6783858 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
185088 99 99 573.5330349529446 2.8310122098629993 18.38 0.0095944 0.0090831 -0.1293702 0.0139606 0.0174314 0.8035769 0.0 405.299785 1.6275538 93.1885742 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
185216 99 99 573.5330349529446 2.8310122098629993 18.35 0.0091056 0.0087515 -0.0818026 0.0142415 0.0171267 0.79275 0.0 403.6073909 1.6098696 94.4380061 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
185344 99 99 573.5330349529446 2.8310122098629993 18.15 0.0091775 0.0090739 -0.0676769 0.0143825 0.0177874 0.7930371 0.0 403.048103 1.6646382 94.5093473 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
185472 99 99 573.5330349529446 2.8310122098629993 18.16 0.0084192 0.008351 -0.093701 0.0131205 0.0190729 0.7936066 0.0 406.279434 1.6541036 94.5009997 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
185600 99 99 573.5330349529446 2.8310122098629993 17.85 0.0103394 0.0098792 -0.1887895 0.0134163 0.017388 0.7812579 0.0 405.4760277 1.6203717 94.9167241 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
185728 99 99 573.5330349529446 2.8310122098629993 17.78 0.0086644 0.0089061 -0.0230176 0.0145242 0.0174429 0.7878226 0.0 405.3892606 1.6881436 94.3116813 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
185856 99 99 573.5330349529446 2.8310122098629993 17.7 0.0092093 0.0097903 -0.0187106 0.0145464 0.0176422 0.7885933 0.0 406.518665 1.6741497 94.4115605 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
185984 99 99 573.5330349529446 2.8310122098629993 17.57 0.0099546 0.0110638 -0.0884622 0.0182576 0.018432 0.7769247 0.0 404.1302501 1.6417593 95.2209079 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
186112 99 99 573.5330349529446 2.8310122098629993 17.7 0.0099383 0.0105134 -0.0033483 0.0201678 0.0190824 0.7777416 0.0 405.0939904 1.6158101 95.4979819 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
186240 99 99 573.5330349529446 2.8310122098629993 17.87 0.0105193 0.0107589 -0.0495465 0.0214999 0.0190483 0.7698706 0.0 404.9699899 1.6122646 96.1883533 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
186368 99 99 573.5330349529446 2.8310122098629993 17.87 0.0100421 0.0118479 0.0386991 0.0172049 0.0200368 0.7738394 0.0 404.6925773 1.5820854 95.6284059 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
186496 99 99 573.5330349529446 2.8310122098629993 17.89 0.0100845 0.0106012 -0.1245332 0.0150743 0.0193649 0.7662954 0.0 404.2084581 1.6333952 95.8299802 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
186624 99 99 573.5330349529446 2.8310122098629993 17.85 0.0107333 0.0107227 -0.240308 0.0135872 0.020326 0.7819641 0.0 403.982612 1.6965325 94.2932465 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
186752 99 99 573.5330349529446 2.8310122098629993 18.41 0.0090113 0.0090574 -0.0916937 0.0137886 0.0176458 0.7810453 0.0 406.6537654 1.6620031 94.7404644 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
186880 99 99 573.5330349529446 2.8310122098629993 18.62 0.0092181 0.008385 -0.0720771 0.0135247 0.0171793 0.7810889 0.0 405.9792703 1.6879049 94.4042915 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
187008 99 99 573.5330349529446 2.8310122098629993 18.36 0.0092552 0.0090514 -0.0634143 0.014172 0.0176829 0.7899249 0.0 405.2524577 1.6435161 94.1718658 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
187136 99 99 573.5330349529446 2.8310122098629993 18.72 0.0106305 0.0081552 -0.3037547 0.0122976 0.0167949 0.7998022 0.0 404.7097385 1.618976 93.0634624 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
187264 99 99 573.5330349529446 2.8310122098629993 18.57 0.0085041 0.0091073 0.047133 0.0117549 0.0176742 0.8130034 0.0 404.3483669 1.6084476 92.7918974 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
187392 99 99 573.5330349529446 2.8310122098629993 18.9 0.0080853 0.0088286 -0.0541843 0.0099862 0.0160999 0.8161368 0.0 404.6697528 1.5956981 92.4786388 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 573.5330349529446} 
