128 0 0 0.0 0.0 29.89 0.3309739 0.0074354 -4.9317749 2.721139 0.0835767 1.2600718 0.0 0.5319734 0.065601 42.9947688 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
93312 89 89 1392.1382576555075 2.990843175441734 22.87 0.0060506 0.004237 -0.0107036 0.0060037 0.0121505 0.7650822 0.0 108.6652711 0.833156 96.080009 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
93440 89 89 1392.1382576555075 2.990843175441734 24.07 0.006147 0.0043035 -0.0071335 0.0066826 0.0118985 0.7667718 0.0 108.1652728 0.8761282 95.0823199 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
93568 89 89 1392.1382576555075 2.990843175441734 23.25 0.0060284 0.0040873 -0.0118383 0.0047546 0.0116931 0.7595671 0.0 106.8694214 0.8669194 95.9458724 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
93696 89 89 1392.1382576555075 2.990843175441734 22.76 0.0059415 0.004121 -0.006118 0.0052802 0.0116644 0.7675359 0.0 106.8484216 0.8532539 95.5929765 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
93824 89 89 1392.1382576555075 2.990843175441734 22.29 0.0059165 0.0038734 -0.0069503 0.0061108 0.0114229 0.7769859 0.0 106.4582936 0.8763126 95.3639353 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
93952 89 89 1392.1382576555075 2.990843175441734 22.17 0.0058419 0.0039007 -0.0163733 0.0057945 0.0112079 0.772313 0.0 107.0887775 0.8758956 95.3089799 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
94080 89 89 1392.1382576555075 2.990843175441734 22.56 0.0067389 0.0037045 -0.0266245 0.0049643 0.0111513 0.7651412 0.0 107.9866724 0.8896538 95.7554428 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
94208 89 89 1392.1382576555075 2.990843175441734 22.99 0.0060207 0.0038523 -0.0108007 0.0049892 0.0112001 0.7691285 0.0 109.1318392 0.8612212 95.7886548 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
94336 89 89 1392.1382576555075 2.990843175441734 23.62 0.0058211 0.0040979 -0.0047421 0.0068022 0.0117189 0.7730205 0.0 110.9263253 0.8976049 95.572523 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
94464 89 89 1392.1382576555075 2.990843175441734 23.9 0.0059768 0.0045104 -0.0113042 0.007437 0.0110369 0.7655524 0.0 111.4925692 0.8967434 96.2167172 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
94592 89 89 1392.1382576555075 2.990843175441734 22.96 0.0058865 0.004047 -0.0097192 0.0065387 0.0111804 0.7721402 0.0 112.9484115 0.8693857 95.3578491 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
94720 89 89 1392.1382576555075 2.990843175441734 22.69 0.0060732 0.004349 -0.0083055 0.0059707 0.0119183 0.7611858 0.0 112.7312277 0.9180763 96.179839 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
94848 89 89 1392.1382576555075 2.990843175441734 22.78 0.0080206 0.0040951 -0.035543 0.0076558 0.0114511 0.7737761 0.0 112.7036457 0.9179029 95.4524778 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
94976 89 89 1392.1382576555075 2.990843175441734 22.28 0.0062034 0.0040667 -0.0046805 0.00652 0.0116682 0.763044 0.0 113.0653601 0.9009465 96.0230256 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
95104 89 89 1392.1382576555075 2.990843175441734 22.9 0.0060213 0.0035044 -0.0046606 0.0061809 0.0118235 0.7536799 0.0 113.7005352 0.8998857 96.9812432 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
95232 89 89 1392.1382576555075 2.990843175441734 23.29 0.0073615 0.0045494 -0.0215022 0.0067556 0.0119088 0.7545035 0.0 115.8672397 0.9449434 96.6255349 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
95360 89 89 1392.1382576555075 2.990843175441734 23.4 0.0063455 0.0040019 -0.0034417 0.0068832 0.0114755 0.758762 0.0 116.7742786 0.9713264 96.6806988 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
95488 89 89 1392.1382576555075 2.990843175441734 23.55 0.0057837 0.004071 0.0026418 0.0078058 0.0116977 0.7586003 0.0 116.1028008 0.9501126 96.7207165 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
95616 89 89 1392.1382576555075 2.990843175441734 23.14 0.006061 0.0041172 -0.0049953 0.0059087 0.0119549 0.7583794 0.0 116.7943496 0.9580341 96.4818302 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
95744 89 89 1392.1382576555075 2.990843175441734 22.66 0.0059456 0.0039002 -0.0045904 0.0061029 0.0112878 0.7535581 0.0 117.6412837 0.9668469 97.2227596 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
95872 89 89 1392.1382576555075 2.990843175441734 22.67 0.0061446 0.0043781 -0.0094234 0.0070647 0.0116659 0.7537896 0.0 117.7454152 0.9607087 96.8966526 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
96000 89 89 1392.1382576555075 2.990843175441734 22.53 0.0061863 0.0042148 -0.0100863 0.0077758 0.0117265 0.7621341 0.0 118.2459096 0.9552467 96.7331458 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
96128 89 89 1392.1382576555075 2.990843175441734 23.31 0.0056651 0.0039775 -0.0044857 0.0071646 0.01209 0.7645238 0.0 119.2515993 0.9688208 96.7544862 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
96256 89 89 1392.1382576555075 2.990843175441734 23.55 0.0059257 0.0041923 -0.0041856 0.0084927 0.0113119 0.7541795 0.0 121.0865674 0.9944722 96.7712637 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
96384 89 89 1392.1382576555075 2.990843175441734 23.74 0.0060454 0.0041395 -0.0075927 0.0078636 0.0114676 0.7583262 0.0 121.0711127 1.0120683 96.4629183 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
96512 89 89 1392.1382576555075 2.990843175441734 23.37 0.006384 0.0042522 -0.0085689 0.0084661 0.0119586 0.7569176 0.0 121.760817 0.9884027 96.9730979 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
96640 89 89 1392.1382576555075 2.990843175441734 23.09 0.006303 0.0047514 -0.0106878 0.0091097 0.0130337 0.7577944 0.0 122.2522644 0.9992172 96.9136307 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.1382576555075} 
96768 90 90 1392.9244318899568 2.991758857897561 23.04 0.0064785 0.0039025 -0.0170312 0.0075365 0.0114114 0.7653037 0.0 122.0172797 0.9963907 96.5387719 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.9244318899568} 
96896 90 90 1392.9244318899568 2.991758857897561 22.92 0.0061422 0.0042065 -0.0105204 0.005531 0.0115686 0.7603385 0.0 122.3907555 0.9916397 96.8822487 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1392.9244318899568} 
97024 90 90 1392.9244318899568 2.991758857897561 22.82 0.0061037 0.0041562 -0.0079516 0.0096358 0.0137004 0.7580208 0.0 124.1656997 0.9995592 96.7742413 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1392.9244318899568} 
97152 90 90 1392.9244318899568 2.991758857897561 23.45 0.0069813 0.0041176 -0.0235278 0.010598 0.0117719 0.7569505 0.0 123.3481558 0.9805639 96.5367089 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1392.9244318899568} 
97280 90 90 1392.9244318899568 2.991758857897561 24.15 0.0061081 0.0040518 -0.0076206 0.0080412 0.0115863 0.7535156 0.0 122.8814641 1.0046462 96.5652269 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1392.9244318899568} 
97408 91 91 1393.6319887009613 2.9925829721078046 23.94 0.0061492 0.0044336 -0.0079914 0.008765 0.0123454 0.7578859 0.0 125.7124897 1.0201331 96.3455351 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1393.6319887009613} 
97536 91 91 1393.6319887009613 2.9925829721078046 23.16 0.006254 0.0045 -0.0113562 0.0072115 0.0119375 0.7594234 0.0 125.4281157 1.007254 96.3924015 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1393.6319887009613} 
97664 91 91 1393.6319887009613 2.9925829721078046 22.8 0.0058469 0.0038082 -0.0103362 0.006542 0.011148 0.7571696 0.0 125.0859635 0.9780096 96.8551761 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1393.6319887009613} 
97792 91 91 1393.6319887009613 2.9925829721078046 22.97 0.0059061 0.0040972 -0.0077787 0.007788 0.0112115 0.7567596 0.0 125.0682134 0.9978009 96.4801363 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1393.6319887009613} 
97920 92 92 1394.2687898308652 2.993324674897024 23.57 0.0063447 0.0040384 -0.0124904 0.0068836 0.0122416 0.7511245 0.0 126.4070575 0.9910201 96.6695025 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.2687898308652} 
98048 92 92 1394.2687898308652 2.993324674897024 24.21 0.0059558 0.0046022 -0.0032378 0.008998 0.0116918 0.7564563 0.0 124.8400015 0.9970551 96.8362055 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.2687898308652} 
98176 92 92 1394.2687898308652 2.993324674897024 23.47 0.0057472 0.0041197 -0.0061148 0.00592 0.0108709 0.7592803 0.0 124.6826957 1.0067624 96.2703589 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.2687898308652} 
98304 92 92 1394.2687898308652 2.993324674897024 23.14 0.0062225 0.0043102 -0.011947 0.0063242 0.0113335 0.7618908 0.0 124.4384481 0.9637025 96.2413722 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.2687898308652} 
98432 92 92 1394.2687898308652 2.993324674897024 23.09 0.0060158 0.0041903 -0.0103595 0.0051093 0.0119221 0.7648204 0.0 124.4214984 0.9762156 96.0692766 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.2687898308652} 
98560 92 92 1394.2687898308652 2.993324674897024 22.54 0.0062575 0.0044436 -0.0110103 0.0054277 0.0113176 0.7627216 0.0 125.2356485 1.0018012 96.2105453 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.2687898308652} 
98688 92 92 1394.2687898308652 2.993324674897024 23.14 0.006284 0.0046709 -0.0117557 0.0073008 0.0116557 0.756303 0.0 124.9672634 0.9643956 96.4170696 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.2687898308652} 
98816 92 92 1394.2687898308652 2.993324674897024 23.59 0.0057301 0.0035646 -0.0069758 0.0055146 0.0112008 0.7647956 0.0 124.4216571 0.9628648 95.8866313 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.2687898308652} 
98944 92 92 1394.2687898308652 2.993324674897024 24.22 0.0059803 0.0038833 -0.0092703 0.0081263 0.0111222 0.7622803 0.0 124.8866277 0.9464683 96.387686 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.2687898308652} 
99072 92 92 1394.2687898308652 2.993324674897024 23.07 0.0054495 0.0037707 -0.0064394 0.0056035 0.0105876 0.7581093 0.0 125.5275421 0.9578951 95.9666269 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.2687898308652} 
99200 92 92 1394.2687898308652 2.993324674897024 22.56 0.0058183 0.0040603 -0.0053818 0.004657 0.0110644 0.7587961 0.0 125.7908684 0.9809684 95.9598619 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.2687898308652} 
99328 93 93 1394.8419108477788 2.993992207407322 23.16 0.0058108 0.0038548 -0.0068906 0.0077278 0.0112986 0.7584526 0.0 126.4257359 0.9443192 96.261311 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
99456 93 93 1394.8419108477788 2.993992207407322 23.4 0.0059433 0.0042439 -0.0071006 0.0079177 0.0113937 0.7564686 0.0 125.6788394 0.9420795 96.3206047 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
99584 93 93 1394.8419108477788 2.993992207407322 24.23 0.0058273 0.0042044 -0.0043077 0.0083399 0.0111619 0.7618578 0.0 126.3534444 1.0301423 95.9935243 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
99712 93 93 1394.8419108477788 2.993992207407322 24.05 0.0066043 0.00452 -0.0137627 0.0077207 0.0118414 0.7733734 0.0 126.4096511 1.0449572 96.0877621 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
99840 93 93 1394.8419108477788 2.993992207407322 23.67 0.00981 0.0430233 -0.0653893 0.027868 0.0120073 0.7627571 0.0 127.4094004 1.0013508 96.2873575 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
99968 93 93 1394.8419108477788 2.993992207407322 22.64 0.0063266 0.0080883 -0.0045135 0.0132588 0.0115406 0.7592361 0.0 128.6865472 1.0219276 97.1396565 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
100096 93 93 1394.8419108477788 2.993992207407322 22.33 0.0061318 0.0044327 -0.0149735 0.0086413 0.0117986 0.7609164 0.0 128.3836155 1.0163264 96.6221708 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
100224 93 93 1394.8419108477788 2.993992207407322 22.25 0.0062538 0.0042569 -0.0134875 0.0084539 0.011987 0.7572214 0.0 128.8545297 0.987577 96.5730027 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
100352 93 93 1394.8419108477788 2.993992207407322 23.34 0.0063435 0.004577 -0.0106928 0.0080829 0.0124191 0.7611575 0.0 129.3988902 0.981735 96.3751991 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
100480 93 93 1394.8419108477788 2.993992207407322 23.41 0.0120339 0.0043263 -0.0993611 0.0083755 0.0117476 0.7575101 0.0 131.1889622 1.0210684 96.971685 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
100608 93 93 1394.8419108477788 2.993992207407322 23.2 0.0067158 0.0045364 -0.0017594 0.0118278 0.012114 0.7570336 0.0 132.3622151 1.0013863 96.9654161 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
100736 93 93 1394.8419108477788 2.993992207407322 23.97 0.0058565 0.0037581 0.003156 0.0082732 0.0113985 0.7506799 0.0 132.5084964 1.0141292 97.2098323 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
100864 93 93 1394.8419108477788 2.993992207407322 23.3 0.0060735 0.0039331 0.0011318 0.0088696 0.0116888 0.7618609 0.0 133.2294246 1.0201905 96.6868832 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
100992 93 93 1394.8419108477788 2.993992207407322 23.53 0.0065827 0.0045738 -0.0065218 0.0101294 0.0120797 0.7551118 0.0 134.6233416 1.0554723 96.7469759 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
101120 93 93 1394.8419108477788 2.993992207407322 23.32 0.0061373 0.0040909 -0.0013536 0.0067868 0.0116225 0.7595102 0.0 134.5842855 1.0317952 97.2126736 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
101248 93 93 1394.8419108477788 2.993992207407322 24.16 0.0064472 0.0045962 -0.0038942 0.0067315 0.0121568 0.7566069 0.0 135.1960135 1.0634201 96.7860575 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
101376 93 93 1394.8419108477788 2.993992207407322 24.23 0.0060689 0.0040408 -0.0035529 0.0065309 0.0130946 0.7531495 0.0 135.572452 1.0208532 97.3706819 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
101504 93 93 1394.8419108477788 2.993992207407322 23.79 0.0058914 0.0039058 -0.0041981 0.007517 0.0113298 0.7542063 0.0 136.2872293 1.0312993 97.1443268 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
101632 93 93 1394.8419108477788 2.993992207407322 23.95 0.0062026 0.0042065 -0.0082579 0.0066907 0.0114159 0.751604 0.0 136.7199019 1.0025823 96.8172072 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
101760 93 93 1394.8419108477788 2.993992207407322 23.74 0.0061143 0.0041888 -0.0024633 0.0076024 0.0116749 0.7488771 0.0 135.4001348 0.9993431 96.9185995 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1394.8419108477788} 
101888 94 94 1395.357719763001 2.99459298666659 24.94 0.0059687 0.0039607 -0.0063689 0.0080814 0.0115004 0.7523333 0.0 134.6653099 0.9884708 96.7040993 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1395.357719763001} 
102016 94 94 1395.357719763001 2.99459298666659 24.58 0.0061018 0.0039284 -0.0108832 0.0062118 0.0116345 0.748565 0.0 135.8774411 0.9931044 97.1895892 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1395.357719763001} 
102144 94 94 1395.357719763001 2.99459298666659 23.65 0.0062785 0.0043706 -0.0070691 0.0069691 0.0121931 0.752823 0.0 135.4504616 0.9851255 97.1238606 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1395.357719763001} 
102272 94 94 1395.357719763001 2.99459298666659 24.46 0.0060234 0.0040122 -0.00668 0.008239 0.0116383 0.7622016 0.0 134.6047271 0.956269 96.5975669 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1395.357719763001} 
102400 94 94 1395.357719763001 2.99459298666659 25.67 0.0060958 0.0042914 -0.0120815 0.0080739 0.0115346 0.7549613 0.0 134.4024285 0.9875209 96.3368414 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1395.357719763001} 
102528 94 94 1395.357719763001 2.99459298666659 24.13 0.0063384 0.0041884 -0.0151505 0.0072674 0.0115159 0.7562253 0.0 135.9313963 0.9874247 96.6085166 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1395.357719763001} 
102656 94 94 1395.357719763001 2.99459298666659 23.41 0.0063901 0.0040421 -0.0145635 0.0056203 0.0125638 0.7507637 0.0 137.7349757 1.0303146 96.9218593 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1395.357719763001} 
102784 95 95 1395.8219477867008 2.995133687999931 23.49 0.0063515 0.0043047 -0.0091981 0.0060438 0.0120851 0.751242 0.0 138.5550471 1.0223485 97.2719921 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1395.8219477867008} 
102912 95 95 1395.8219477867008 2.995133687999931 24.03 0.0063992 0.0040415 -0.0127483 0.0076661 0.0116296 0.7433728 0.0 138.7981952 1.0065276 97.264035 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1395.8219477867008} 
103040 95 95 1395.8219477867008 2.995133687999931 24.33 0.0061819 0.0040643 -0.0044811 0.0064137 0.0116661 0.7474667 0.0 139.9048727 0.9943779 97.2025955 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1395.8219477867008} 
103168 95 95 1395.8219477867008 2.995133687999931 24.03 0.0062883 0.0040567 -0.00474 0.0053557 0.0119986 0.7527937 0.0 139.5010993 1.0020527 97.2033192 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1395.8219477867008} 
103296 95 95 1395.8219477867008 2.995133687999931 23.2 0.0061501 0.0043285 -0.0048692 0.0071057 0.0121181 0.7477452 0.0 138.5684505 1.0081798 97.0290943 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1395.8219477867008} 
103424 95 95 1395.8219477867008 2.995133687999931 23.33 0.0065887 0.0037536 -0.0164689 0.0060388 0.0121849 0.7634034 0.0 139.0640087 1.0042682 96.3406718 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1395.8219477867008} 
103552 96 96 1396.2397530080307 2.995620319199938 23.93 0.006816 0.0041275 -0.0209303 0.0053325 0.0114099 0.7526373 0.0 140.3105736 1.010971 96.6895292 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.2397530080307} 
103680 96 96 1396.2397530080307 2.995620319199938 24.14 0.006124 0.0036846 -0.0087328 0.0048321 0.0114622 0.7550024 0.0 140.4780972 1.0075792 96.8786095 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1396.2397530080307} 
103808 96 96 1396.2397530080307 2.995620319199938 23.96 0.0058099 0.0037792 -0.0022325 0.0076732 0.0116848 0.7480143 0.0 141.814519 1.0116573 96.8011317 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.2397530080307} 
103936 96 96 1396.2397530080307 2.995620319199938 23.27 0.0061721 0.0038119 -0.0105764 0.0070034 0.0137718 0.7503752 0.0 142.7616458 1.0295552 96.8651491 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.2397530080307} 
104064 96 96 1396.2397530080307 2.995620319199938 22.94 0.0084441 0.0040081 -0.0454374 0.0076448 0.0111419 0.753321 0.0 142.7189081 1.0193432 96.6373414 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.2397530080307} 
104192 96 96 1396.2397530080307 2.995620319199938 23.89 0.0059848 0.003682 -0.0023506 0.0071114 0.0111077 0.7478804 0.0 144.0402809 1.0041196 96.8970346 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.2397530080307} 
104320 96 96 1396.2397530080307 2.995620319199938 24.6 0.0070429 0.0037846 -0.0166923 0.0070062 0.0137388 0.75261 0.0 144.6380027 1.0192295 96.7544857 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.2397530080307} 
104448 96 96 1396.2397530080307 2.995620319199938 24.02 0.0076628 0.0040954 -0.0247055 0.0057896 0.011429 0.7494931 0.0 143.5943226 1.0204391 96.7506536 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.2397530080307} 
104576 97 97 1396.6157777072276 2.9960582872799444 23.17 0.0060045 0.0040271 0.0033294 0.0056451 0.0112731 0.7470227 0.0 144.4253893 1.0073718 96.8468626 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.6157777072276} 
104704 97 97 1396.6157777072276 2.9960582872799444 23.13 0.0060349 0.0036296 -0.0040695 0.0053828 0.01136 0.7556564 0.0 144.8025957 0.9951883 96.0188058 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.6157777072276} 
104832 97 97 1396.6157777072276 2.9960582872799444 23.63 0.0059639 0.0036593 0.005438 0.0059186 0.0118904 0.7602255 0.0 145.2817073 1.0090549 96.0443298 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.6157777072276} 
104960 97 97 1396.6157777072276 2.9960582872799444 24.49 0.0059674 0.0038896 0.0019688 0.006543 0.0110906 0.7709949 0.0 143.9599411 0.9972108 95.3467096 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.6157777072276} 
105088 98 98 1396.954199936505 2.99645245855195 24.1 0.0058061 0.0038185 0.0015908 0.0091492 0.0110632 0.7773925 0.0 143.6912135 1.0168936 94.5319092 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1396.954199936505} 
