128 0 0 0.0 0.0 39.28 0.3201603 0.0074743 -4.7632666 2.6554482 0.1121443 1.2327263 0.0 0.6831208 0.08125 51.074533 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
102912 52 52 460.1334631271773 2.7449142288101447 38.94 0.0135005 0.0126243 -0.0284411 0.0189001 0.0245768 0.7530694 0.0 78.7510733 0.6246869 98.2491128 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
103040 52 52 460.1334631271773 2.7449142288101447 39.57 0.0117935 0.0095917 -0.0115144 0.0142397 0.0221415 0.7495199 0.0 79.3095667 0.6502171 98.5683253 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
103168 52 52 460.1334631271773 2.7449142288101447 41.07 0.0120824 0.0112695 -0.0254021 0.0147805 0.0232559 0.7594648 0.0 78.9906212 0.6511865 98.1826807 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
103296 52 52 460.1334631271773 2.7449142288101447 41.91 0.0118497 0.0105194 -0.0249789 0.017337 0.0222281 0.7633092 0.0 78.6640072 0.6243476 98.9143473 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
103424 52 52 460.1334631271773 2.7449142288101447 41.98 0.0114464 0.0107289 -0.0218659 0.0201415 0.0210551 0.7715986 0.0 78.8160848 0.6389245 98.4245582 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
103552 52 52 460.1334631271773 2.7449142288101447 42.44 0.0119449 0.0144541 -0.0121312 0.0206069 0.0229988 0.7753327 0.0 79.3401354 0.6372005 98.6972195 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
103680 52 52 460.1334631271773 2.7449142288101447 43.43 0.0188991 0.0816182 -0.1021982 0.1344735 0.0465467 0.7780474 0.0 78.0891428 0.7430569 98.7696553 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
103808 52 52 460.1334631271773 2.7449142288101447 44.43 0.0232154 0.0866205 -0.1520441 0.3685611 0.0364318 0.7926052 0.0 74.5458487 0.7438061 98.6982193 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
103936 52 52 460.1334631271773 2.7449142288101447 45.23 0.0176592 0.0332967 -0.0516158 0.2182042 0.0359974 0.7973628 0.0 72.6785484 0.7830189 98.5435154 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
104064 52 52 460.1334631271773 2.7449142288101447 45.76 0.0232567 0.0314829 -0.1112966 0.1453491 0.0344337 0.796628 0.0 68.3480644 0.7330401 98.6989172 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
104192 52 52 460.1334631271773 2.7449142288101447 44.89 0.0177242 0.0214257 -0.022103 0.0783274 0.030887 0.7969151 0.0 67.6635483 0.6966613 98.8047625 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
104320 52 52 460.1334631271773 2.7449142288101447 45.1 0.0151055 0.0140682 -0.014893 0.0282834 0.0261028 0.7849461 0.0 70.4435962 0.7051622 99.0150621 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
104448 52 52 460.1334631271773 2.7449142288101447 43.08 0.0147262 0.0144651 -0.0020362 0.0253026 0.0252261 0.7813685 0.0 71.6531388 0.6666727 98.7378434 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
104576 52 52 460.1334631271773 2.7449142288101447 42.67 0.0126033 0.0134849 0.0012946 0.0422248 0.0257137 0.7693446 0.0 70.463955 0.6824865 98.8396205 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
104704 52 52 460.1334631271773 2.7449142288101447 42.61 0.0147174 0.0184464 0.0084411 0.0510611 0.0288032 0.7565303 0.0 69.4179004 0.6998248 98.1878217 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
104832 52 52 460.1334631271773 2.7449142288101447 42.87 0.0150871 0.018472 0.0357167 0.0483424 0.0316645 0.7488589 0.0 65.2003844 0.6763401 97.1581017 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 460.1334631271773} 
104960 53 53 464.1201168144596 2.7704228059291305 42.45 0.0160293 0.0168644 0.014156 0.0383372 0.0293906 0.7520727 0.0 66.763383 0.6341997 97.4454645 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
105088 53 53 464.1201168144596 2.7704228059291305 42.34 0.0149282 0.0124285 0.0025123 0.0491559 0.0246974 0.7456754 0.0 69.2799764 0.646799 97.3410672 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
105216 53 53 464.1201168144596 2.7704228059291305 42.39 0.0153716 0.0157276 0.0327276 0.051759 0.0285052 0.7446216 0.0 71.4055951 0.6714199 97.6803059 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
105344 53 53 464.1201168144596 2.7704228059291305 41.47 0.0188362 0.028377 -0.0255722 0.0736446 0.0375539 0.7476306 0.0 68.1597487 0.7168214 97.3802305 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
105472 53 53 464.1201168144596 2.7704228059291305 41.6 0.0179113 0.0191014 0.0093737 0.0591624 0.0361565 0.7529742 0.0 66.2289258 0.6752587 97.487719 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
105600 53 53 464.1201168144596 2.7704228059291305 42.36 0.0178833 0.0192751 0.0181544 0.0636929 0.0356807 0.7587782 0.0 65.2415432 0.6977203 96.8334917 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
105728 53 53 464.1201168144596 2.7704228059291305 42.07 0.0208317 0.0254718 -0.0226183 0.0631788 0.0388676 0.7730476 0.0 64.7088428 0.6705221 96.3991981 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
105856 53 53 464.1201168144596 2.7704228059291305 43.26 0.0202505 0.0232795 -0.0478134 0.0704076 0.0384492 0.7663182 0.0 63.9555332 0.6592493 96.560587 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
105984 53 53 464.1201168144596 2.7704228059291305 43.17 0.0210259 0.0248672 -0.0601337 0.0721179 0.039435 0.7740456 0.0 61.9569658 0.6477017 96.295359 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
106112 53 53 464.1201168144596 2.7704228059291305 42.4 0.0226662 0.0277888 -0.0440775 0.0814898 0.0470223 0.7725054 0.0 58.9623351 0.5986706 95.992541 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
106240 53 53 464.1201168144596 2.7704228059291305 42.7 0.0266411 0.0261359 -0.1094725 0.0982664 0.046551 0.7698444 0.0 56.8629032 0.612262 96.0460728 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
106368 53 53 464.1201168144596 2.7704228059291305 41.2 0.0244919 0.023164 -0.0542075 0.1160628 0.0498161 0.7581014 0.0 55.8129029 0.5784385 96.8632635 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
106496 53 53 464.1201168144596 2.7704228059291305 42.12 0.0296417 0.0232365 -0.1078932 0.1058073 0.0525206 0.7578522 0.0 56.0310011 0.6016009 97.3163613 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
106624 53 53 464.1201168144596 2.7704228059291305 40.59 0.0270942 0.0222511 -0.0526139 0.0980478 0.0493059 0.7424184 0.0 55.8693113 0.630955 98.0061926 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
106752 53 53 464.1201168144596 2.7704228059291305 40.0 0.0262477 0.0199646 -0.0271127 0.090709 0.0540113 0.7489934 0.0 54.7593353 0.6406812 97.8989578 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
106880 53 53 464.1201168144596 2.7704228059291305 38.37 0.0300007 0.0189201 -0.0829911 0.1068616 0.0498541 0.7464427 0.0 53.6784619 0.5947754 98.7630684 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
107008 53 53 464.1201168144596 2.7704228059291305 38.24 0.0260655 0.0187105 -0.0030505 0.1177819 0.0474066 0.7546626 0.0 52.8124209 0.5765963 98.6497758 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
107136 53 53 464.1201168144596 2.7704228059291305 39.12 0.0235439 0.0181925 0.0410256 0.1285383 0.0510158 0.755454 0.0 52.4329198 0.5846087 98.9890246 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
107264 53 53 464.1201168144596 2.7704228059291305 39.53 0.0261707 0.0180408 -0.0003518 0.1068077 0.0497202 0.757997 0.0 51.4351654 0.5453058 98.756308 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
107392 53 53 464.1201168144596 2.7704228059291305 41.33 0.0230203 0.0157647 0.0345158 0.0952026 0.0468836 0.7625405 0.0 51.1728219 0.5854776 98.5467241 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
107520 53 53 464.1201168144596 2.7704228059291305 40.94 0.0234597 0.0159264 0.006764 0.0883179 0.049111 0.7687969 0.0 51.3993585 0.5798726 98.2019537 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
107648 53 53 464.1201168144596 2.7704228059291305 41.68 0.0243033 0.0171903 0.0211157 0.0799998 0.0513192 0.772046 0.0 51.6440799 0.5699712 98.2358636 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
107776 53 53 464.1201168144596 2.7704228059291305 42.19 0.0251231 0.0161113 0.0026103 0.0775223 0.048915 0.7591471 0.0 51.4634092 0.5599433 98.787253 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
107904 53 53 464.1201168144596 2.7704228059291305 42.52 0.0268123 0.0171802 -0.0151762 0.0669808 0.0503537 0.759183 0.0 51.1272191 0.5717425 98.3107815 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
108032 53 53 464.1201168144596 2.7704228059291305 42.84 0.0247037 0.0144121 -0.0173587 0.0692684 0.0492323 0.7537088 0.0 50.4069797 0.5640729 98.2328201 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
108160 53 53 464.1201168144596 2.7704228059291305 42.41 0.0256617 0.0143943 -0.0345761 0.0654769 0.0485961 0.7552262 0.0 50.7579678 0.5966474 98.3538682 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
108288 53 53 464.1201168144596 2.7704228059291305 41.82 0.0240619 0.0156526 0.0301874 0.0720336 0.0509164 0.7471683 0.0 49.8581753 0.5644407 98.7275557 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
108416 53 53 464.1201168144596 2.7704228059291305 41.3 0.0268544 0.0146975 -0.0095582 0.0793775 0.0532289 0.7472263 0.0 50.5198218 0.5643826 98.1342472 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
108544 53 53 464.1201168144596 2.7704228059291305 40.61 0.0297864 0.0163109 -0.0493652 0.074922 0.0530078 0.7423086 0.0 50.4788162 0.5590225 97.8300533 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
108672 53 53 464.1201168144596 2.7704228059291305 40.45 0.0274398 0.0175125 0.0077506 0.0754339 0.0612988 0.7448593 0.0 51.1194601 0.580382 97.4470574 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
108800 53 53 464.1201168144596 2.7704228059291305 40.09 0.0292839 0.0174912 -0.0155465 0.0876327 0.0602357 0.7546472 0.0 51.7177552 0.6026181 97.2541679 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
108928 53 53 464.1201168144596 2.7704228059291305 39.66 0.030801 0.0184236 -0.0466235 0.0988747 0.0579224 0.7564369 0.0 51.8667878 0.5926741 96.8907043 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
109056 53 53 464.1201168144596 2.7704228059291305 41.1 0.0292086 0.0190414 -0.018722 0.0892695 0.0581383 0.7545073 0.0 52.3684515 0.6017448 96.8134911 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
109184 53 53 464.1201168144596 2.7704228059291305 41.22 0.0328083 0.0243829 -0.0523598 0.0954034 0.0568503 0.7571053 0.0 52.8556564 0.6098892 96.860265 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
109312 53 53 464.1201168144596 2.7704228059291305 42.01 0.0322332 0.0209574 -0.0487987 0.0885114 0.0572941 0.7517548 0.0 52.533908 0.5998737 97.0170256 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 464.1201168144596} 
109440 54 54 467.70810513301365 2.793380525336217 42.11 0.0279654 0.0185398 0.0131552 0.0985336 0.0560077 0.7519659 0.0 52.1732952 0.6049428 96.8661753 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 467.70810513301365} 
109568 54 54 467.70810513301365 2.793380525336217 42.45 0.0308909 0.0193823 0.0044512 0.1179311 0.0682282 0.7454235 0.0 51.592691 0.6088198 97.8075139 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 467.70810513301365} 
109696 54 54 467.70810513301365 2.793380525336217 42.09 0.0454916 0.0185725 -0.219102 0.159723 0.0587721 0.7402351 0.0 52.1212647 0.6147748 97.5325074 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 467.70810513301365} 
109824 54 54 467.70810513301365 2.793380525336217 42.62 0.0310802 0.0175089 0.0281627 0.1373069 0.0546182 0.7369868 0.0 52.6169933 0.6113948 97.7756416 0.0  {'room_id': 3, 'explored_rooms': 8, 'raw_score': 467.70810513301365} 
109952 54 54 467.70810513301365 2.793380525336217 43.83 0.0272241 0.0175302 0.0754442 0.1207224 0.0554024 0.7355212 0.0 52.1760752 0.6025912 97.947948 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 467.70810513301365} 
110080 54 54 467.70810513301365 2.793380525336217 43.3 0.031691 0.0175284 0.0006608 0.0951709 0.0599899 0.7409187 0.0 51.856522 0.5807385 98.1164099 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 467.70810513301365} 
110208 54 54 467.70810513301365 2.793380525336217 43.94 0.0286443 0.0167677 0.0372975 0.1013581 0.0636681 0.741659 0.0 50.7344499 0.5955008 98.5933508 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 467.70810513301365} 
110336 55 55 770.9372946197122 2.9140424728025955 43.7 0.031118 0.0149488 -0.0090217 0.1153866 0.0571928 0.7350298 0.0 50.2140553 0.5825808 98.6518381 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 770.9372946197122} 
110464 55 55 770.9372946197122 2.9140424728025955 43.78 0.0333792 0.0186535 -0.03475 0.1056748 0.0624061 0.7419287 0.0 50.8467984 0.5922943 98.1715322 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 770.9372946197122} 
110592 55 55 770.9372946197122 2.9140424728025955 43.31 0.0310687 0.0202786 -0.0056485 0.1095407 0.0672245 0.7375846 0.0 51.8032187 0.6013972 98.386503 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 770.9372946197122} 
110720 55 55 770.9372946197122 2.9140424728025955 42.69 0.031366 0.0175385 0.0095454 0.1167448 0.0704652 0.7323998 0.0 51.9271973 0.5947752 98.5976463 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 770.9372946197122} 
110848 55 55 770.9372946197122 2.9140424728025955 41.74 0.0364281 0.0171914 -0.08422 0.0941516 0.0705885 0.7393139 0.0 52.7626272 0.6004603 98.5245287 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 770.9372946197122} 
110976 55 55 770.9372946197122 2.9140424728025955 41.58 0.0376778 0.0169541 -0.0901459 0.1190691 0.0731907 0.7424101 0.0 52.5461599 0.6047481 98.1399818 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 770.9372946197122} 
111104 55 55 770.9372946197122 2.9140424728025955 40.51 0.0366348 0.0215444 -0.0802121 0.1188781 0.0740253 0.7382009 0.0 51.4716104 0.571861 98.5242058 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 770.9372946197122} 
111232 55 55 770.9372946197122 2.9140424728025955 40.23 0.0378707 0.0191209 -0.0945708 0.1102099 0.0764356 0.741519 0.0 51.2495958 0.6019376 98.2127563 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 770.9372946197122} 
111360 56 56 1043.843565157741 3.022638225522336 38.37 0.0413326 0.020064 -0.1085979 0.1358352 0.0814201 0.7479663 0.0 50.9846687 0.5792071 97.5099938 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 1043.843565157741} 
111488 56 56 1043.843565157741 3.022638225522336 38.24 0.044007 0.0214479 -0.1341233 0.1534031 0.0853211 0.749774 0.0 51.5410406 0.6056349 97.6472973 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 1043.843565157741} 
111616 56 56 1043.843565157741 3.022638225522336 38.76 0.0471468 0.0221313 -0.1188427 0.1505458 0.0861001 0.7529668 0.0 52.5164884 0.615737 97.2743214 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 1043.843565157741} 
111744 56 56 1043.843565157741 3.022638225522336 39.05 0.0690864 0.0197587 -0.4678887 0.2236078 0.0822294 0.7464785 0.0 52.4819604 0.6251219 97.5414401 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 1043.843565157741} 
111872 56 56 1043.843565157741 3.022638225522336 39.81 0.0426508 0.0170873 -0.0012586 0.1847725 0.0886211 0.7458554 0.0 51.481581 0.6404651 97.3206605 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 1043.843565157741} 
112000 56 56 1043.843565157741 3.022638225522336 39.92 0.0456354 0.0195906 -0.0216102 0.1943753 0.0887702 0.7447179 0.0 51.4039091 0.6305108 97.6801579 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 1043.843565157741} 
112128 56 56 1043.843565157741 3.022638225522336 40.85 0.0477965 0.0199984 -0.0774208 0.1940887 0.0845343 0.7464469 0.0 51.503747 0.6115144 97.5010705 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 1043.843565157741} 
112256 56 56 1043.843565157741 3.022638225522336 40.61 0.041176 0.0209161 0.0536995 0.1957746 0.0908434 0.7512405 0.0 50.2394965 0.6137573 97.518767 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 1043.843565157741} 
112384 56 56 1043.843565157741 3.022638225522336 41.96 0.0508607 0.0209628 -0.1072775 0.2080368 0.0907519 0.7542436 0.0 50.0536846 0.5860978 97.1916852 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 1043.843565157741} 
112512 56 56 1043.843565157741 3.022638225522336 42.33 0.0448241 0.0204639 0.0136634 0.2001527 0.097887 0.7530579 0.0 50.6654145 0.6081912 97.6580215 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 1043.843565157741} 
112640 57 57 1289.459208641967 3.1203744029701026 42.5 0.0535475 0.021325 -0.1541107 0.1824157 0.0919973 0.7459533 0.0 50.7449978 0.6264912 97.7838137 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 1289.459208641967} 
112768 57 57 1289.459208641967 3.1203744029701026 41.32 0.0428732 0.0181585 -0.0035705 0.1956573 0.0901982 0.746065 0.0 50.0070198 0.6186187 97.7324294 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 1289.459208641967} 
112896 57 57 1289.459208641967 3.1203744029701026 41.06 0.0486139 0.0181836 -0.0717213 0.1772992 0.0938328 0.7446869 0.0 51.2442573 0.6440528 97.9061855 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 1289.459208641967} 
113024 57 57 1289.459208641967 3.1203744029701026 41.0 0.0511169 0.0225195 -0.1051838 0.19925 0.0888011 0.7421076 0.0 51.2778065 0.638696 98.1003268 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 1289.459208641967} 
113152 57 57 1289.459208641967 3.1203744029701026 39.55 0.044555 0.0202354 0.0071727 0.1886572 0.090654 0.7388733 0.0 50.8133736 0.6351292 97.8785321 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 1289.459208641967} 
113280 57 57 1289.459208641967 3.1203744029701026 38.49 0.042353 0.0195999 0.0256665 0.1902943 0.0942252 0.7410492 0.0 51.0426645 0.6353704 97.6307408 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 1289.459208641967} 
113408 58 58 1200.5132877777703 3.0083369626730927 38.7 0.0487011 0.0242943 -0.0189998 0.2179143 0.0917896 0.7437281 0.0 51.2312841 0.6101854 97.7657667 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 1200.5132877777703} 
113536 58 58 1200.5132877777703 3.0083369626730927 38.36 0.0515826 0.0196884 -0.0978617 0.2034692 0.0959186 0.7402616 0.0 51.2031411 0.612067 97.577146 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 1200.5132877777703} 
113664 58 58 1200.5132877777703 3.0083369626730927 40.17 0.0476191 0.0206046 -0.045557 0.1791706 0.0945817 0.7397998 0.0 50.8174013 0.6226815 97.9065695 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 1200.5132877777703} 
113792 58 58 1200.5132877777703 3.0083369626730927 40.55 0.0479362 0.0181035 -0.025974 0.1877806 0.1042323 0.7401942 0.0 50.7772651 0.6361156 97.8472906 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 1200.5132877777703} 
113920 58 58 1200.5132877777703 3.0083369626730927 41.4 0.0512717 0.0180724 -0.0943604 0.2115049 0.1075027 0.7495143 0.0 50.0190196 0.6214233 96.8729213 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 1200.5132877777703} 
114048 58 58 1200.5132877777703 3.0083369626730927 41.74 0.0509818 0.0207175 -0.0776256 0.2173604 0.1059079 0.7536913 0.0 50.3591921 0.6061101 97.1821984 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 1200.5132877777703} 
114176 58 58 1200.5132877777703 3.0083369626730927 41.68 0.0530366 0.0203143 -0.1082708 0.2240205 0.0972435 0.7567696 0.0 49.8503422 0.6033465 96.6063818 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 1200.5132877777703} 
114304 58 58 1200.5132877777703 3.0083369626730927 43.76 0.0485507 0.0184438 -0.0217582 0.2238814 0.0995227 0.7586846 0.0 48.7889308 0.5858893 96.4881383 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 1200.5132877777703} 
114432 58 58 1200.5132877777703 3.0083369626730927 44.29 0.0591135 0.0195119 -0.1854698 0.2124359 0.1057955 0.754828 0.0 47.6254791 0.586583 97.2650628 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 1200.5132877777703} 
114560 58 58 1200.5132877777703 3.0083369626730927 44.17 0.0596557 0.0216536 -0.1825102 0.2245962 0.1115025 0.7585157 0.0 47.588821 0.5729394 96.8800169 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 1200.5132877777703} 
