128 0 0 0.0 0.0 41.89 0.1948026 0.0038193 -0.9003971 0.9200092 0.0909747 1.256236 0.0 0.5952348 0.0688175 44.4113215 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
227712 205 205 389.4963391065107 1.9649864423378673 45.71 0.0060894 0.0040126 -0.1304373 0.0066992 0.0232431 0.7167299 0.0 268.372214 1.2129936 99.1175403 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 389.4963391065107} 
227840 205 205 389.4963391065107 1.9649864423378673 45.76 0.0065819 0.0042934 -0.2218177 0.0067212 0.0247425 0.7159893 0.0 269.3747514 1.2484723 99.2222985 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 389.4963391065107} 
227968 205 205 389.4963391065107 1.9649864423378673 46.35 0.006136 0.0039289 -0.16277 0.0077244 0.0238154 0.7195531 0.0 270.6073761 1.2600057 99.0609444 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 389.4963391065107} 
228096 206 206 390.5467051958596 1.9684877981040807 45.09 0.0058756 0.003982 -0.1072105 0.0083771 0.0228101 0.7204953 0.0 270.0049427 1.2496405 98.9583095 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 390.5467051958596} 
228224 206 206 390.5467051958596 1.9684877981040807 45.57 0.0059546 0.0040583 -0.0614771 0.0094302 0.0227041 0.7197822 0.0 270.6577374 1.2628034 98.6816793 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 390.5467051958596} 
228352 206 206 390.5467051958596 1.9684877981040807 46.38 0.0057035 0.0037399 -0.1593882 0.0090325 0.0223749 0.7200992 0.0 268.6699674 1.2270779 98.9023053 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 390.5467051958596} 
228480 207 207 391.49203467627365 1.9716390182936727 45.47 0.0060085 0.0037137 -0.2213654 0.0072572 0.0224152 0.718622 0.0 265.8569132 1.2454767 98.9796715 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 391.49203467627365} 
228608 207 207 391.49203467627365 1.9716390182936727 46.54 0.0060019 0.003579 -0.1297803 0.0065525 0.0575319 0.7196388 0.0 267.8310586 1.2378384 99.1930177 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 391.49203467627365} 
228736 207 207 391.49203467627365 1.9716390182936727 46.64 0.0071007 0.0038537 -0.273265 0.0077719 0.0287827 0.7174118 0.0 270.4116339 1.2184771 99.3216625 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 391.49203467627365} 
228864 207 207 391.49203467627365 1.9716390182936727 46.31 0.0066267 0.0038575 -0.184122 0.0084344 0.0258337 0.7174443 0.0 270.9512665 1.2172644 99.0063943 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 391.49203467627365} 
228992 207 207 391.49203467627365 1.9716390182936727 47.8 0.0065171 0.0040909 -0.1352157 0.0089802 0.0255412 0.7172427 0.0 273.4304951 1.229937 98.636106 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 391.49203467627365} 
229120 208 208 392.3428312086463 1.9744751164643055 46.92 0.0064056 0.0038805 -0.0773335 0.0092825 0.0250928 0.7221083 0.0 275.4166352 1.197083 98.765352 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 392.3428312086463} 
229248 208 208 392.3428312086463 1.9744751164643055 46.34 0.0063295 0.0036721 -0.1443598 0.0088366 0.0244044 0.7133218 0.0 274.5847745 1.2224045 98.7248404 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 392.3428312086463} 
229376 208 208 392.3428312086463 1.9744751164643055 44.35 0.0066804 0.0038712 -0.0508551 0.0089528 0.025672 0.712651 0.0 275.4036032 1.2245912 99.1367036 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 392.3428312086463} 
229504 209 209 363.1085480877817 1.8770276048178751 46.22 0.0064844 0.0039323 -0.0471884 0.0101269 0.0251207 0.7176904 0.0 276.5342297 1.1901529 98.8390948 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 363.1085480877817} 
229632 209 209 363.1085480877817 1.8770276048178751 44.21 0.0063478 0.003918 -0.0550355 0.0109955 0.0247087 0.7146858 0.0 274.6551592 1.2417767 98.5882177 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 363.1085480877817} 
229760 209 209 363.1085480877817 1.8770276048178751 43.46 0.0063413 0.0038932 -0.1033099 0.0093 0.0240915 0.7130291 0.0 275.6630431 1.2679751 98.7174738 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 363.1085480877817} 
229888 209 209 363.1085480877817 1.8770276048178751 43.52 0.0064152 0.0040594 -0.0997582 0.0098538 0.0247888 0.7128428 0.0 276.3843708 1.2359829 98.7609912 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 363.1085480877817} 
230016 209 209 363.1085480877817 1.8770276048178751 43.6 0.0062071 0.0040286 -0.1182662 0.0097304 0.0247589 0.7236135 0.0 276.8193652 1.2333102 98.6134979 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 363.1085480877817} 
230144 209 209 363.1085480877817 1.8770276048178751 42.51 0.006447 0.0038679 -0.1886342 0.0087699 0.0245347 0.7148006 0.0 276.2462557 1.2347263 98.8756077 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 363.1085480877817} 
230272 209 209 363.1085480877817 1.8770276048178751 42.65 0.0061842 0.0037731 -0.0948153 0.0095002 0.0237219 0.7132623 0.0 277.6736787 1.2512532 98.7071753 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 363.1085480877817} 
230400 209 209 363.1085480877817 1.8770276048178751 43.24 0.0067115 0.0041438 -0.1614009 0.0093355 0.0243639 0.713281 0.0 278.4452356 1.2489329 98.8874684 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 363.1085480877817} 
230528 209 209 363.1085480877817 1.8770276048178751 44.57 0.0064903 0.0041836 -0.0182897 0.0088181 0.0252494 0.7186441 0.0 279.1442955 1.2527919 98.6433591 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 363.1085480877817} 
230656 209 209 363.1085480877817 1.8770276048178751 43.7 0.0061948 0.0039941 -0.0474933 0.0111928 0.0245394 0.7177453 0.0 278.1740001 1.2371713 98.6327104 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 363.1085480877817} 
230784 209 209 363.1085480877817 1.8770276048178751 45.15 0.0060832 0.0040484 -0.0311525 0.0107264 0.0235092 0.727302 0.0 279.7273243 1.2529578 98.2120635 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 363.1085480877817} 
230912 210 210 366.7976932790035 1.8893248443360875 45.83 0.0059338 0.003948 -0.0880073 0.011101 0.0227292 0.7248239 0.0 280.3083234 1.2159388 98.1123555 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 366.7976932790035} 
231040 210 210 366.7976932790035 1.8893248443360875 46.33 0.0058395 0.0040438 -0.1238759 0.0101503 0.0219682 0.7151125 0.0 281.8774722 1.2573588 98.5555153 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 366.7976932790035} 
231168 210 210 366.7976932790035 1.8893248443360875 46.4 0.0055495 0.0037686 -0.0927362 0.0094172 0.0221668 0.7142291 0.0 281.9469301 1.2354139 98.2448416 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 366.7976932790035} 
231296 210 210 366.7976932790035 1.8893248443360875 46.35 0.0059825 0.0038103 -0.1684746 0.0080665 0.0214486 0.7210042 0.0 282.0038646 1.2539754 98.3746455 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 366.7976932790035} 
231424 210 210 366.7976932790035 1.8893248443360875 46.66 0.0057303 0.0039752 -0.1365418 0.0101984 0.0220175 0.712021 0.0 282.6239477 1.2706533 98.6723455 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 366.7976932790035} 
231552 210 210 366.7976932790035 1.8893248443360875 46.02 0.0058514 0.0036919 -0.0750767 0.0086566 0.0220109 0.7120087 0.0 283.7200025 1.2671526 98.8527734 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 366.7976932790035} 
231680 211 211 370.1179239511032 1.9003923599024788 46.23 0.0056506 0.0036779 -0.0911298 0.008394 0.0224821 0.7121799 0.0 283.516927 1.2459708 98.2929897 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 370.1179239511032} 
231808 211 211 370.1179239511032 1.9003923599024788 45.88 0.0057423 0.0037681 -0.119315 0.0083598 0.022304 0.7076076 0.0 282.7736171 1.2534331 99.0653285 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 370.1179239511032} 
231936 211 211 370.1179239511032 1.9003923599024788 44.14 0.0058712 0.0039494 -0.1502105 0.0083068 0.0237832 0.7113587 0.0 281.9704956 1.2571956 98.6845007 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 370.1179239511032} 
232064 211 211 370.1179239511032 1.9003923599024788 45.24 0.0061734 0.0039945 -0.1455003 0.0081887 0.023508 0.7195693 0.0 281.051188 1.2711206 98.7375791 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 370.1179239511032} 
232192 211 211 370.1179239511032 1.9003923599024788 45.87 0.0065979 0.0037065 -0.2170623 0.0093523 0.0223449 0.7164506 0.0 281.7679437 1.2760571 98.5581612 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 370.1179239511032} 
232320 211 211 370.1179239511032 1.9003923599024788 45.71 0.0057034 0.0038052 -0.1088969 0.0086744 0.0224623 0.7156081 0.0 280.0534623 1.247111 98.6726923 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 370.1179239511032} 
232448 212 212 373.1061315559929 1.9103531239122309 45.7 0.0062562 0.0038475 -0.1958176 0.0080742 0.023345 0.7149973 0.0 280.2108353 1.2695211 98.7164875 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
232576 212 212 373.1061315559929 1.9103531239122309 45.71 0.0061145 0.003828 -0.1687292 0.0076485 0.0234705 0.7155504 0.0 281.1750897 1.2655714 98.6625642 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
232704 212 212 373.1061315559929 1.9103531239122309 46.43 0.0057956 0.0037342 -0.1664759 0.0082101 0.0227292 0.7151049 0.0 280.7437438 1.2611533 98.5553418 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
232832 212 212 373.1061315559929 1.9103531239122309 45.53 0.0056561 0.0036413 -0.212522 0.007247 0.0217777 0.7116922 0.0 282.2336982 1.2544757 98.8756601 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
232960 212 212 373.1061315559929 1.9103531239122309 46.63 0.0058316 0.003892 -0.197791 0.0063027 0.0226138 0.7118805 0.0 283.2489049 1.2956134 98.9374779 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
233088 212 212 373.1061315559929 1.9103531239122309 45.27 0.0058149 0.0037399 -0.164273 0.0072079 0.0226269 0.7204351 0.0 287.102123 1.2913593 98.551235 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
233216 212 212 373.1061315559929 1.9103531239122309 46.18 0.0059082 0.0035985 -0.2237964 0.007962 0.0218341 0.7176993 0.0 287.8298143 1.3224352 98.5007607 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
233344 212 212 373.1061315559929 1.9103531239122309 45.12 0.0057001 0.0038002 -0.1010527 0.0082241 0.0210718 0.7215323 0.0 287.6536008 1.2783749 98.4409212 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
233472 212 212 373.1061315559929 1.9103531239122309 45.46 0.0056191 0.0037033 -0.1448865 0.0072544 0.0216903 0.7191945 0.0 287.8819233 1.2813495 98.7515448 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
233600 212 212 373.1061315559929 1.9103531239122309 44.94 0.0057014 0.0036382 -0.1913949 0.0073504 0.0216512 0.7140506 0.0 288.5260986 1.29475 98.9641855 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
233728 212 212 373.1061315559929 1.9103531239122309 46.06 0.0059187 0.0037797 -0.1290269 0.0069921 0.0225539 0.7155836 0.0 289.5706566 1.2408473 99.0832526 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
233856 212 212 373.1061315559929 1.9103531239122309 46.75 0.0056263 0.0037782 -0.1067296 0.0072853 0.0222169 0.7127593 0.0 289.6122402 1.2796028 99.009835 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
233984 212 212 373.1061315559929 1.9103531239122309 45.67 0.0058909 0.0038792 -0.2217865 0.0078553 0.0216061 0.7171247 0.0 290.6547907 1.269901 98.562747 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
234112 212 212 373.1061315559929 1.9103531239122309 46.12 0.0057964 0.0035079 -0.1663462 0.0063484 0.0219492 0.7094335 0.0 289.2576959 1.2630177 98.5820722 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
234240 212 212 373.1061315559929 1.9103531239122309 44.87 0.0061861 0.0036724 -0.1120428 0.0075888 0.024072 0.7106609 0.0 290.7834183 1.2339715 99.2663047 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 373.1061315559929} 
234368 213 213 375.7955184003936 1.9193178115210079 44.84 0.0061063 0.0040106 -0.0761787 0.0087933 0.0238167 0.7139667 0.0 291.7599133 1.2450789 99.0244439 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 375.7955184003936} 
234496 213 213 375.7955184003936 1.9193178115210079 44.81 0.0060485 0.0040398 -0.1495249 0.0075659 0.023538 0.713342 0.0 291.8290038 1.2418527 98.8046219 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 375.7955184003936} 
234624 213 213 375.7955184003936 1.9193178115210079 44.58 0.0062081 0.0039746 -0.1786158 0.0071621 0.0238934 0.7120003 0.0 292.0787719 1.2757904 98.9238539 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 375.7955184003936} 
234752 213 213 375.7955184003936 1.9193178115210079 44.46 0.0064156 0.0042828 -0.1691229 0.0090661 0.0242686 0.7150737 0.0 292.1101694 1.2817507 98.6861404 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 375.7955184003936} 
234880 213 213 375.7955184003936 1.9193178115210079 44.47 0.0060513 0.0039688 -0.1632182 0.009208 0.0236103 0.7152352 0.0 292.1954696 1.287688 98.7994503 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 375.7955184003936} 
235008 213 213 375.7955184003936 1.9193178115210079 43.34 0.0063346 0.0040648 -0.2957743 0.0077941 0.0238028 0.7100726 0.0 295.3838175 1.2902093 99.0257096 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 375.7955184003936} 
235136 213 213 375.7955184003936 1.9193178115210079 41.79 0.0057314 0.0037135 -0.1631673 0.0086647 0.0239328 0.711651 0.0 295.9755476 1.2845246 98.6292719 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 375.7955184003936} 
235264 213 213 375.7955184003936 1.9193178115210079 42.09 0.0060037 0.0040364 -0.1779888 0.0068225 0.0236697 0.711594 0.0 297.4300987 1.3184436 98.8651505 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 375.7955184003936} 
235392 213 213 375.7955184003936 1.9193178115210079 42.99 0.0062987 0.0040022 -0.1321976 0.0088796 0.0250731 0.713744 0.0 296.323016 1.3196396 99.0190777 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 375.7955184003936} 
235520 213 213 375.7955184003936 1.9193178115210079 43.23 0.0060649 0.0041441 -0.1984136 0.0099369 0.0229863 0.7134209 0.0 300.1322161 1.3206939 98.9988241 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 375.7955184003936} 
235648 213 213 375.7955184003936 1.9193178115210079 44.58 0.0059696 0.0036546 -0.2151147 0.0084072 0.0221764 0.7162221 0.0 300.8450751 1.3290432 98.5072307 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 375.7955184003936} 
235776 214 214 378.2159665603542 1.927386030368907 44.2 0.0062554 0.0038177 -0.1725062 0.0071978 0.0241373 0.7133203 0.0 302.1512717 1.2867095 98.9482739 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
235904 214 214 378.2159665603542 1.927386030368907 45.38 0.0063563 0.0039161 -0.1499511 0.0074263 0.0238344 0.7144261 0.0 300.8547675 1.2716786 99.1228771 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
236032 214 214 378.2159665603542 1.927386030368907 47.22 0.0060159 0.0039325 -0.0850302 0.0079626 0.0241429 0.7140963 0.0 301.5920131 1.2833702 99.0968579 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
236160 214 214 378.2159665603542 1.927386030368907 46.85 0.0062258 0.0037331 -0.1336831 0.0077863 0.0240791 0.7175054 0.0 299.8612103 1.2744116 98.9095191 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
236288 214 214 378.2159665603542 1.927386030368907 46.81 0.0061317 0.0038295 -0.0850829 0.0085983 0.024416 0.7175017 0.0 298.8692647 1.291029 98.8934003 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
236416 214 214 378.2159665603542 1.927386030368907 47.29 0.006316 0.0036539 -0.137082 0.0089296 0.024606 0.715111 0.0 300.8467007 1.2942933 99.0451293 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
236544 214 214 378.2159665603542 1.927386030368907 46.29 0.0064884 0.0037242 -0.1537528 0.0072668 0.0261492 0.7137634 0.0 303.7700819 1.2646268 98.8768889 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
236672 214 214 378.2159665603542 1.927386030368907 48.37 0.0067471 0.0040478 -0.1282198 0.0074182 0.0256418 0.716158 0.0 306.2349332 1.2883402 98.9944325 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
236800 214 214 378.2159665603542 1.927386030368907 46.34 0.0070284 0.00415 -0.167655 0.0077952 0.0256056 0.7137384 0.0 307.4158171 1.259897 99.1161231 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
236928 214 214 378.2159665603542 1.927386030368907 46.85 0.0064742 0.0039086 -0.0747701 0.0086686 0.0254098 0.7146398 0.0 310.1860692 1.2785374 99.0746941 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
237056 214 214 378.2159665603542 1.927386030368907 46.26 0.0064514 0.0040431 -0.0791344 0.0087579 0.0248258 0.7063105 0.0 309.3211637 1.3018752 99.1762404 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
237184 214 214 378.2159665603542 1.927386030368907 44.92 0.0062991 0.0039341 -0.0160002 0.009091 0.0251571 0.7118851 0.0 308.7820199 1.2630855 99.0874691 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 378.2159665603542} 
237312 214 214 380.3943699043188 1.9346474273320162 46.39 0.0060917 0.0039445 -0.0462547 0.0101868 0.0239085 0.7144843 0.0 309.9504294 1.2866482 98.4370619 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 380.3943699043188} 
237440 215 215 380.3943699043188 1.9346474273320162 46.27 0.0059129 0.0040563 -0.0242107 0.009783 0.0236856 0.7188635 0.0 310.6753403 1.302863 98.4690599 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 380.3943699043188} 
237568 215 215 380.3943699043188 1.9346474273320162 47.45 0.0060913 0.0038783 -0.0712983 0.0102287 0.0229737 0.7162875 0.0 311.3450638 1.3013243 98.41735 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 380.3943699043188} 
237696 216 216 382.35493291388696 1.9411826845988145 45.96 0.0063307 0.0039339 -0.1754803 0.0074835 0.0233121 0.7167231 0.0 308.5698294 1.2905915 98.5342426 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
237824 216 216 382.35493291388696 1.9411826845988145 45.86 0.0063126 0.0040922 -0.0774514 0.0090437 0.0235744 0.7138372 0.0 306.7192521 1.3075592 98.7478609 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
237952 216 216 382.35493291388696 1.9411826845988145 47.43 0.0069929 0.0038881 -0.2185451 0.0086881 0.0249282 0.7071515 0.0 307.5657826 1.2933923 99.0831074 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
238080 216 216 382.35493291388696 1.9411826845988145 46.88 0.0064571 0.0039626 -0.125815 0.0081073 0.0247047 0.7072067 0.0 307.0668465 1.3159194 98.8559796 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
238208 216 216 382.35493291388696 1.9411826845988145 48.51 0.0069902 0.0042335 -0.206078 0.0086807 0.0245606 0.7143542 0.0 308.474681 1.2887855 98.8932793 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
238336 216 216 382.35493291388696 1.9411826845988145 48.51 0.0066733 0.0047166 -0.1306411 0.0088441 0.0254514 0.715126 0.0 309.1218473 1.2887132 98.8004252 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
238464 216 216 382.35493291388696 1.9411826845988145 49.54 0.0068497 0.0048234 -0.1930512 0.0093383 0.0268285 0.7162475 0.0 308.6624481 1.2985934 98.9557608 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
238592 216 216 382.35493291388696 1.9411826845988145 47.33 0.0066836 0.003933 -0.1262003 0.008547 0.0250745 0.708272 0.0 309.762616 1.3031743 98.833352 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
238720 216 216 382.35493291388696 1.9411826845988145 49.02 0.0068627 0.0044834 -0.1347407 0.009795 0.0255906 0.7165883 0.0 307.1775872 1.2875246 98.7853424 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
238848 216 216 382.35493291388696 1.9411826845988145 48.29 0.0066258 0.0044633 -0.1129133 0.0111527 0.0252338 0.7193569 0.0 304.5950589 1.2705277 98.583736 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
238976 216 216 382.35493291388696 1.9411826845988145 46.94 0.0066467 0.004484 -0.1145473 0.0094395 0.0261144 0.7138947 0.0 304.3371566 1.2727753 98.7559649 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
239104 216 216 382.35493291388696 1.9411826845988145 47.44 0.0064887 0.0042223 -0.0868694 0.0092284 0.0256613 0.7149459 0.0 305.4317878 1.3065857 98.8339686 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 382.35493291388696} 
